segmentnr	original	stemmed
ZH_T46_1943_001:0956c04_0	略法華三昧補助儀并序	略 法華三昧 補 助 儀 并 序 
ZH_T46_1943_001:0956c06_0	由此懺法隨事觀想。並指法華三昧補助儀文。今恐各行無處尋。檢翻成所闕故。從要急略彼辭句。附此文	由 此 懺 法 隨 事 觀 想  並 指 法華三昧 補 助 儀 文  今 恐 各 行 無 處 尋  檢 翻 成 所 闕 故  從 要 急 略 彼 辭 句  附 此 文 
ZH_T46_1943_001:0956c07_0	後以備承用。請對前事儀之下。運此觀想故。此但令運想。不錄事相。用者應知初運香華	後 以 備 承 用  請 對 前 事 儀 之 下  運 此 觀 想 故  此 但 令 運 想  不 錄 事 相  用 者 應 知 初 運 香 華 
ZH_T46_1943_001:0956c08_3	運想曰。	運 想 曰  
ZH_T46_1943_001:0956c08_11	願此香華遍十方。	願 此 香 華 遍 十 方  
ZH_T46_1943_001:0956c08_19	以為微妙光明臺。	以 為 微 妙 光 明 臺  
ZH_T46_1943_001:0956c08_27	諸天音樂天寶香。	諸 天 音 樂 天 寶 香  
ZH_T46_1943_001:0956c08_35	諸天餚饍天寶衣。	諸 天 餚 饍 天 寶 衣  
ZH_T46_1943_001:0956c08_43	不可思議妙法塵。	不可思議 妙 法 塵  
ZH_T46_1943_001:0956c09_5	一一塵出一切塵。	一 一 塵 出 一 切 塵  
ZH_T46_1943_001:0956c09_13	一一塵出一切法。	一 一 塵 出 一 切 法  
ZH_T46_1943_001:0956c09_21	旋轉無礙互莊嚴。	旋 轉 無 礙 互 莊 嚴  
ZH_T46_1943_001:0956c09_29	遍至一切三寶前。	遍 至 一 切 三 寶 前  
ZH_T46_1943_001:0956c09_37	十方法界三寶前。	十 方 法 界 三 寶 前  
ZH_T46_1943_001:0956c09_45	皆有我身修供養。	皆 有 我 身 修 供 養  
ZH_T46_1943_001:0956c10_6	一一皆悉遍法界。	一 一 皆 悉 遍 法 界  
ZH_T46_1943_001:0956c10_14	彼彼無雜無障閡。	彼 彼 無 雜 無 障 閡  
ZH_T46_1943_001:0956c10_26	盡未來際作佛事普熏法界。	盡未來際 作 佛 事 普 熏 法 界  
ZH_T46_1943_001:0956c10_37	諸眾生蒙熏皆發菩提心。	諸 眾 生 蒙 熏 皆 發菩提心  
ZH_T46_1943_001:0956c11_9	同入無生證佛智請佛我三業性如虛空。	同 入 無 生 證 佛 智 請 佛 我 三 業 性 如 虛 空  
ZH_T46_1943_001:0956c11_17	釋迦牟尼亦如是。	釋 迦 牟 尼 亦 如 是  
ZH_T46_1943_001:0956c12_19	不起真際為眾生與眾俱來受供養諸佛菩薩但改牟尼及形相來處請法法性如空不可見。	不 起 真 際 為 眾 生 與 眾 俱 來 受 供 養 諸佛菩薩 但 改 牟 尼 及 形 相 來 處 請 法 法 性 如 空 不 可 見  
ZH_T46_1943_001:0956c12_27	常住法寶難思議。	常 住 法 寶 難 思 議  
ZH_T46_1943_001:0956c12_35	我今三業如法請。	我 今 三 業 如 法 請  
ZH_T46_1943_001:0956c13_16	惟願影現受供養禮佛能禮所禮性空寂。	惟 願 影 現 受 供 養 禮 佛 能 禮 所 禮 性 空 寂  
ZH_T46_1943_001:0956c13_24	感應道交難思議。	感 應 道 交 難 思 議  
ZH_T46_1943_001:0956c13_32	我此道場如帝珠。	我 此 道 場 如 帝 珠  
ZH_T46_1943_001:0956c13_40	釋迦牟尼影現中。	釋 迦 牟 尼 影 現 中  
ZH_T46_1943_001:0956c14_7	我今影現牟尼前。	我 今 影 現 牟 尼 前  
ZH_T46_1943_001:0956c15_3	頭面接足歸命禮餘佛菩薩但改牟尼為異禮法真空法性如虛空。	頭面接足 歸 命 禮 餘 佛 菩 薩 但 改 牟 尼 為 異 禮 法 真 空 法 性 如 虛 空  
ZH_T46_1943_001:0956c15_11	常住法寶難思議。	常 住 法 寶 難 思 議  
ZH_T46_1943_001:0956c15_19	我身影現法寶前。	我 身 影 現 法 寶 前  
ZH_T46_1943_001:0956c16_13	莫不皆悉歸命禮普為我及眾生云云懺悔前運逆順十心我與眾生云云。	莫 不 皆 悉 歸 命 禮 普 為 我 及 眾 生 云 云 懺 悔 前 運 逆 順 十 心 我 與 眾 生 云 云  
ZH_T46_1943_001:0956c17_100	略法華三昧補助儀	略 法華三昧 補 助 儀 
