segmentnr	original	stemmed
ZH_T09_0271_003:0311b15_0	佛說菩薩行方便境界神通變	佛 說 菩 薩 行 方 便 境 界 神 通 變 
ZH_T09_0271_003:0311b16_0	化經卷下	化 經 卷 下 
ZH_T09_0271_003:0311b18_0	宋天竺三藏法師求那跋陀羅譯	宋 天 竺 三藏法師 求 那 跋 陀 羅 譯 
ZH_T09_0271_003:0311b19_6	「復次，大王！	 復 次  大 王  
ZH_T09_0271_003:0311b19_21	是沙門瞿曇，成就十八不共佛法。	是 沙 門 瞿 曇  成 就 十八不共佛法  
ZH_T09_0271_003:0311b20_2	大王！	大 王  
ZH_T09_0271_003:0311b20_11	何等十八不共佛法？	何 等 十八不共佛法  
ZH_T09_0271_003:0311b20_14	大王！	大 王  
ZH_T09_0271_003:0311b27_12	是佛如來，無有錯亂，口無言說，無有失念，無有異想，無不定心，無不知己，捨欲無退減，進無退減，念無退減，慧無退減，解脫無退減，解脫知見亦無退減，一切身業以智為首隨於智行，一切口業以智為首隨於智行，一切意業以智為首隨於智行，知於過去無礙知見，知於未來無礙知見，知於現在無礙知見。	是 佛 如 來  無 有 錯 亂  口 無 言 說  無 有 失 念  無 有 異 想  無不定心  無 不 知 己  捨 欲 無 退 減  進 無 退 減  念 無 退 減  慧 無 退 減  解 脫 無 退 減  解脫知見 亦 無 退 減  一 切 身 業 以 智 為 首 隨 於 智 行  一 切 口 業 以 智 為 首 隨 於 智 行  一 切 意 業 以 智 為 首 隨 於 智 行  知 於 過 去 無 礙 知 見  知 於 未 來 無 礙 知 見  知 於 現 在 無 礙 知 見  
ZH_T09_0271_003:0311b27_15	大王！	大 王  
ZH_T09_0271_003:0311b28_13	是名如來十八不共佛法成就，是故無過。	是 名 如 來 十八不共佛法 成 就  是 故 無 過  
ZH_T09_0271_003:0311b28_19	」如說偈曰：	 如 說 偈 曰  
ZH_T09_0271_003:0311b29_0	「世尊無錯亂，　　口無有言說，	 世 尊 無 錯 亂    口 無 有 言 說  
ZH_T09_0271_003:0311c01_13	其念無有失，　　是故彼無過。	其 念 無 有 失    是 故 彼 無 過  
ZH_T09_0271_003:0311c02_13	無有於異想，　　正智心不亂；	無 有 於 異 想    正 智 心 不 亂  
ZH_T09_0271_003:0311c03_13	隨時不生捨，　　一切智無過。	隨 時 不 生 捨    一 切 智 無 過  
ZH_T09_0271_003:0311c04_13	欲無有退減，　　善誓進無減；	欲 無 有 退 減    善 誓 進 無 減  
ZH_T09_0271_003:0311c05_13	其念無有失，　　彼無能毀者。	其 念 無 有 失    彼 無 能 毀 者  
ZH_T09_0271_003:0311c06_0	慧無損退減，　　解無有退減，	慧 無 損 退 減    解 無 有 退 減  
ZH_T09_0271_003:0311c07_13	解知見無減，　　彼智無有惱。	解 知 見 無 減    彼 智 無 有 惱  
ZH_T09_0271_003:0311c08_0	一切諸身業，　　口業及意業，	一 切 諸 身 業    口 業 及 意 業  
ZH_T09_0271_003:0311c09_13	以智力自在，　　智亦無有失。	以 智 力 自 在    智 亦 無 有 失  
ZH_T09_0271_003:0311c10_13	知於過去世，　　彼智無有礙；	知 於 過 去 世    彼 智 無 有 礙  
ZH_T09_0271_003:0311c11_13	未來亦無礙，　　現在世無礙。	未 來 亦 無 礙    現 在 世 無 礙  
ZH_T09_0271_003:0311c12_13	有如是功德，　　是沙門瞿曇；	有 如 是 功 德    是 沙 門 瞿 曇  
ZH_T09_0271_003:0311c13_13	復過是無量，　　非我說能盡。	復 過 是 無 量    非 我 說 能 盡  
ZH_T09_0271_003:0311c15_18	」爾時栴茶鉢樹提王，聞如來如是不可思議諸功德已，甚適其意，歡喜踊躍生於愛樂。	 爾 時 栴 茶 鉢 樹 提 王  聞 如 來 如 是 不可思議 諸 功 德 已  甚 適 其 意  歡喜踊躍 生 於 愛 樂  
ZH_T09_0271_003:0311c19_9	於是薩遮尼乾子所，得無量歡喜，得不可思議想，得世尊想，得善知識想，得示菩提想，得度到彼一切智想，得啟請想，得於念想，又得菩薩不可思議解脫之想。	於 是 薩 遮 尼 乾 子 所  得 無 量 歡 喜  得 不可思議 想  得 世 尊 想  得 善 知 識 想  得 示 菩 提 想  得 度 到 彼 一 切 智 想  得 啟 請 想  得 於 念 想  又 得 菩 薩 不可思議 解 脫 之 想  
ZH_T09_0271_003:0311c21_8	得於如是諸想心已，以價直百千真珠瓔珞，又復以上無價之衣，供養薩遮尼乾子已。	得 於 如 是 諸 想 心 已  以 價 直 百 千 真 珠 瓔 珞  又 復 以 上 無 價 之 衣  供 養 薩 遮 尼 乾 子 已  
ZH_T09_0271_003:0311c21_13	如是讚言：	如 是 讚 言  
ZH_T09_0271_003:0311c21_20	「善哉，善哉！	 善 哉  善 哉  
ZH_T09_0271_003:0311c22_13	薩遮尼乾子，善說次第方便之法。	薩 遮 尼 乾 子  善 說 次 第 方 便 之 法  
ZH_T09_0271_003:0311c22_17	」又言：	 又 言  
ZH_T09_0271_003:0311c22_21	「薩遮！	 薩 遮  
ZH_T09_0271_003:0311c28_2	汝所說法順一切智，汝所說法到一切智，汝所說法出於生死，汝所說法滅結使垢，汝所說法破嫉妬門，汝所說法擊大施鼓，汝所說法能破壞魔大憍慢山，汝所說法能乾愛海，汝所說法照愚癡林，汝所說法，教化眾生不過失時。	汝 所 說 法 順 一 切 智  汝 所 說 法 到 一 切 智  汝 所 說 法 出 於 生 死  汝 所 說 法 滅 結 使 垢  汝 所 說 法 破 嫉 妬 門  汝 所 說 法 擊 大 施 鼓  汝 所 說 法 能 破 壞 魔 大 憍 慢 山  汝 所 說 法 能 乾 愛 海  汝 所 說 法 照 愚 癡 林  汝 所 說 法  教 化 眾 生 不 過 失 時  
ZH_T09_0271_003:0311c28_18	」王說是已，薩遮尼乾子語大王言：	 王 說 是 已  薩 遮 尼 乾 子 語 大 王 言  
ZH_T09_0271_003:0311c29_2	「如是，大王！	 如 是  大 王  
ZH_T09_0271_003:0312a04_12	菩薩威儀無不調伏諸眾生者，無有說法逆大乘者，若不能增益一切智，若不能盡一切結使，若不能示生死過患，若其不能到於涅槃，若不能近菩薩之行，若不能到自利利他及俱利者，無有是處。	菩 薩 威 儀 無 不 調 伏 諸 眾 生 者  無 有 說 法 逆 大 乘 者  若 不 能 增 益 一 切 智  若 不 能 盡 一 切 結 使  若 不 能 示 生 死 過 患  若 其 不 能 到 於 涅 槃  若 不 能 近 菩 薩 之 行  若 不 能 到 自利利他 及 俱 利 者  無 有 是 處  
ZH_T09_0271_003:0312a04_15	大王！	大 王  
ZH_T09_0271_003:0312a05_13	若有一切初發意時，便到自利利他俱利。	若 有 一 切 初 發 意 時  便 到 自利利他 俱 利  
ZH_T09_0271_003:0312a07_1	」薩遮尼乾說是事時，栴茶鉢樹提王，得斷疑信，得不壞信；	 薩 遮 尼 乾 說 是 事 時  栴 茶 鉢 樹 提 王  得 斷 疑 信  得 不 壞 信  
ZH_T09_0271_003:0312a07_15	十六王子，得於歡喜信行之界；	十 六 王 子  得 於 歡 喜 信 行 之 界  
ZH_T09_0271_003:0312a08_11	八千天子獲得三昧，名莊嚴佛行。	八 千 天 子 獲 得 三 昧  名 莊 嚴 佛 行  
ZH_T09_0271_003:0312a10_13	是王宮中所坐尼乾有萬三千，發於無上正真道心，各各脫衣供養薩遮尼乾子已，作如是言：	是 王 宮 中 所 坐 尼 乾 有 萬 三 千  發 於 無 上 正 真 道 心  各 各 脫 衣 供 養 薩 遮 尼 乾 子 已  作如是言  
ZH_T09_0271_003:0312a12_2	「我等今者得於善利，見是薩遮大善男子，又聞演說是隨順法。	 我 等 今 者 得 於 善 利  見 是 薩 遮 大 善 男 子  又 聞 演 說 是 隨 順 法  
ZH_T09_0271_003:0312a12_6	」復言：	 復 言  
ZH_T09_0271_003:0312a12_10	「薩遮！	 薩 遮  
ZH_T09_0271_003:0312a13_6	可與俱往，欲見世尊，是佛如來今在我園。	可 與 俱 往  欲 見 世 尊  是 佛 如 來 今 在 我 園  
ZH_T09_0271_003:0312a13_12	」薩遮答言：	 薩 遮 答 言  
ZH_T09_0271_003:0312a14_1	「一切悉來和合共往。	 一 切 悉 來 和 合 共 往  
ZH_T09_0271_003:0312a15_12	」爾時大王與其眷屬大臣人民設大莊嚴，爾時大王遍城行令唱如是言：	 爾 時 大 王 與 其 眷 屬 大 臣 人 民 設 大 莊 嚴  爾 時 大 王 遍 城 行 令 唱 如 是 言  
