segmentnr	original	folio	stemmed
ZH_T25_1510b_001:0766b02_0	金剛般若波羅蜜經論卷上亦名金剛	001	金 剛 般若波羅蜜經 論 卷 上 亦 名 金 剛 
ZH_T25_1510b_001:0766b03_0	能斷般若	001	能 斷 般 若 
ZH_T25_1510b_001:0766b05_0	無著菩薩造	001	無 著 菩 薩 造 
ZH_T25_1510b_001:0766b07_17	隋南天竺三藏法師達摩岌多譯出生佛法無與等，　　顯了法界最第一；	001	隋 南 天 竺 三藏法師 達 摩 岌 多 譯 出 生 佛 法 無 與 等    顯 了 法 界 最 第 一  
ZH_T25_1510b_001:0766b08_17	金剛難壞句義聚，　　一切聖人不能入。	001	金 剛 難 壞 句 義 聚    一切聖人 不 能 入  
ZH_T25_1510b_001:0766b09_17	此小金剛波羅蜜，　　以如是名顯勢力；	001	此 小 金 剛 波 羅 蜜    以 如 是 名 顯 勢 力  
ZH_T25_1510b_001:0766b10_17	智者所說教及義，　　聞已轉為我等說。	001	智 者 所 說 教 及 義    聞 已 轉 為 我 等 說  
ZH_T25_1510b_001:0766b11_17	歸命彼類及此輩，　　皆以正心而頂禮；	001	歸 命 彼 類 及 此 輩    皆 以 正 心 而 頂 禮  
ZH_T25_1510b_001:0766b12_17	我應精勤立彼義，　　解釋相續為自他。	001	我 應 精 勤 立 彼 義    解 釋 相 續 為 自 他  
ZH_T25_1510b_001:0766b13_2	論曰：	001	論 曰  
ZH_T25_1510b_001:0766b14_3	成立七種義句已，此般若波羅蜜即得成立。	001	成 立 七 種 義 句 已  此 般 若 波 羅 蜜 即 得 成 立  
ZH_T25_1510b_001:0766b16_2	七義句者，一種性不斷，二發起行相，三行所住處，四對治，五不失，六地，七立名。	001	七 義 句 者  一 種 性 不 斷  二 發 起 行 相  三 行 所 住 處  四 對 治  五 不 失  六 地  七 立 名  
ZH_T25_1510b_001:0766b17_4	此等七義，於般若波羅蜜經中成立，故名義句。	001	此 等 七 義  於 般若波羅蜜經 中 成 立  故 名 義 句  
ZH_T25_1510b_001:0766b19_2	於中，前六義句顯示菩薩所作究竟，第七義句顯示成立此法門故，應如是知。	001	於 中  前 六 義 句 顯 示 菩薩所作 究 竟  第 七 義 句 顯 示 成 立 此 法 門 故  應 如 是 知  
ZH_T25_1510b_001:0766b20_2	此般若波羅蜜，為佛種不斷故，流行於世。	001	此 般 若 波 羅 蜜  為 佛 種 不 斷 故  流 行 於 世  
ZH_T25_1510b_001:0766b21_6	為顯此當得佛種不斷義故，上座須菩提最初經云：	001	為 顯 此 當 得 佛 種 不 斷 義 故  上 座 須 菩 提 最 初 經 云  
ZH_T25_1510b_001:0766b21_11	「白佛言：	001	 白 佛 言  
ZH_T25_1510b_001:0766b21_18	『希有，世尊！	001	 希 有  世 尊  
ZH_T25_1510b_001:0766b22_19	如來、應供、正遍知，善護念諸菩薩，善付囑諸菩薩。	001	如 來  應 供  正 遍 知  善 護 念 諸 菩 薩  善 付 囑 諸 菩 薩  
ZH_T25_1510b_001:0766b23_3	』」如是等。	001	  如 是 等  
ZH_T25_1510b_001:0766b25_14	二發起行相者，如經「云何菩薩大乘中，發阿耨多羅三藐三菩提心」如是等。	001	二 發 起 行 相 者  如 經  云 何 菩 薩 大 乘 中  發 阿耨多羅三藐三菩提 心  如 是 等  
ZH_T25_1510b_001:0766b26_17	三行所住處者，謂彼發起行相所住處也。	001	三 行 所 住 處 者  謂 彼 發 起 行 相 所 住 處 也  
ZH_T25_1510b_001:0766b27_8	此復有十八種應知：	001	此 復 有 十 八 種 應 知  
ZH_T25_1510b_001:0766b28_4	一、發心。	001	一  發 心  
ZH_T25_1510b_001:0766b29_6	經言「諸菩薩生如是心，所有一切眾生」如是等。	001	經 言  諸 菩 薩 生如是心  所有一切 眾 生  如 是 等  
ZH_T25_1510b_001:0766b29_15	二、波羅蜜相應行。	001	二  波 羅 蜜 相 應 行  
ZH_T25_1510b_001:0766c01_11	經言「不住於事，行於布施」如是等。	001	經 言  不 住 於 事  行 於 布 施  如 是 等  
ZH_T25_1510b_001:0766c01_18	三、欲得色身。	001	三  欲 得 色 身  
ZH_T25_1510b_001:0766c02_4	經言「須菩提！	001	經 言  須 菩 提  
ZH_T25_1510b_001:0766c02_9	於意云何？	001	於意云何  
ZH_T25_1510b_001:0766c03_3	可以相成就見如來不」如是等。	001	可 以 相 成 就 見 如 來 不  如 是 等  
ZH_T25_1510b_001:0766c03_10	四、欲得法身。	001	四  欲 得 法 身  
ZH_T25_1510b_001:0766c03_20	經言「須菩提白佛言：	001	經 言  須 菩 提 白 佛 言  
ZH_T25_1510b_001:0766c04_3	『世尊！	001	 世 尊  
ZH_T25_1510b_001:0766c04_17	頗有眾生於未來世』」如是等。	001	頗 有 眾 生 於未來世   如 是 等  
ZH_T25_1510b_001:0766c05_6	五、於修道得勝中無慢。	001	五  於 修 道 得 勝 中 無 慢  
ZH_T25_1510b_001:0766c06_2	經言「須陀洹能作是念」如是等。	001	經 言  須 陀 洹 能 作 是 念  如 是 等  
ZH_T25_1510b_001:0766c06_10	六、不離佛出時。	001	六  不 離 佛 出 時  
ZH_T25_1510b_001:0766c06_18	經言「於意云何？	001	經 言  於意云何  
ZH_T25_1510b_001:0766c07_10	如來昔在然燈佛所」如是等。	001	如 來 昔 在 然 燈 佛 所  如 是 等  
ZH_T25_1510b_001:0766c07_17	七、願淨佛土。	001	七  願 淨 佛 土  
ZH_T25_1510b_001:0766c08_4	經言「須菩提！	001	經 言  須 菩 提  
ZH_T25_1510b_001:0766c08_11	若菩薩作是言：	001	若 菩 薩 作 是 言  
ZH_T25_1510b_001:0766c08_19	『我莊嚴佛國土。	001	 我 莊 嚴 佛 國 土  
ZH_T25_1510b_001:0766c09_2	』」如是等。	001	  如 是 等  
ZH_T25_1510b_001:0766c09_9	八、成熟眾生。	001	八  成 熟 眾 生  
ZH_T25_1510b_001:0766c09_16	經言「須菩提！	001	經 言  須 菩 提  
ZH_T25_1510b_001:0766c10_10	譬如有人，身如須彌山王」如是等。	001	譬 如 有 人  身 如須彌山 王  如 是 等  
ZH_T25_1510b_001:0766c11_2	九、遠離隨順外論散亂。	001	九  遠 離 隨 順 外 論 散 亂  
ZH_T25_1510b_001:0766c11_9	經言「須菩提！	001	經 言  須 菩 提  
ZH_T25_1510b_001:0766c11_14	於意云何？	001	於意云何  
ZH_T25_1510b_001:0766c12_7	如恒河中所有沙數」如是等。	001	如 恒 河 中 所 有 沙 數  如 是 等  
ZH_T25_1510b_001:0766c13_4	十、色及眾生身摶取中觀破相應行。	001	十  色 及 眾 生 身 摶 取 中 觀 破 相 應 行  
ZH_T25_1510b_001:0766c13_11	經言「須菩提！	001	經 言  須 菩 提  
