segmentnr	original	folio	analyzed
ZH_X73_1452_012:0245b08	紫栢老人集卷之十二	012	紫 栢 老 人 集 卷 之 十 二 
ZH_X73_1452_012:0245b10	明　憨山德清　閱	012	明  憨 山 德 清  閱 
ZH_X73_1452_012:0245b11	釋毗舍浮佛偈	012	釋 毗 舍 浮 佛 偈 
ZH_X73_1452_012:0245b12	夫外堅濕暖動而觀之。則此身初非我有。外前境而	012	夫 外 堅 濕 暖 動 而 觀 之  則 此 身 初 非 我 有  外 前 境 而 
ZH_X73_1452_012:0245b13	觀之。則此心本無生處。外心境而觀之。則罪罪福福。	012	觀 之  則 此 心 本 無 生 處  外 心 境 而 觀 之  則 罪 罪 福 福  
ZH_X73_1452_012:0245b14	皆本無主也。故曰假借四大以為身。如來大慈。豈欺	012	皆 本 無 主 也  故 曰 假 借 四 大 以 為 身  如 來 大 慈  豈 欺 
ZH_X73_1452_012:0245b15	我哉。	012	我 哉  
ZH_X73_1452_012:0245b16	宋黃庭堅。號山谷。有貴人以絹求山谷書自所作文。	012	宋 黃 庭 堅  號 山 谷  有 貴 人 以 絹 求 山 谷 書 自 所 作 文  
ZH_X73_1452_012:0245b17	山谷笑曰。庭堅所作文烏足寶。惟寒山詩。乃沃火宅	012	山 谷 笑 曰  庭 堅 所 作 文 烏 足 寶  惟 寒 山 詩  乃 沃 火 宅 
ZH_X73_1452_012:0245b18	清涼之具。遂書與之。復囑之曰。寒山詩雖佳。然源從	012	清 涼 之 具  遂 書 與 之  復 囑 之 曰  寒 山 詩 雖 佳  然 源 從 
ZH_X73_1452_012:0245b19	七佛偈流出。故山谷凡所行樂之地。書七佛偈最多。	012	七 佛 偈 流 出  故 山 谷 凡 所 行 樂 之 地  書 七 佛 偈 最 多  
ZH_X73_1452_012:0245b20	而七佛偈中。毗舍浮佛偈。尤為殊勝。所以然者。葢過	012	而 七 佛 偈 中  毗 舍 浮 佛 偈  尤 為 殊 勝  所 以 然 者  葢 過 
ZH_X73_1452_012:0245b21	去千佛。微此佛則莫能成其終。現在千佛。微此佛則	012	去 千 佛  微 此 佛 則 莫 能 成 其 終  現 在 千 佛  微 此 佛 則 
ZH_X73_1452_012:0245b22	莫能成其始。成始成終。實係此偈。是故讀誦書寫受	012	莫 能 成 其 始  成 始 成 終  實 係 此 偈  是 故 讀 誦 書 寫 受 
ZH_X73_1452_012:0245b23	持樂說。流布毗舍浮佛偈者。十方三世諸佛併其神	012	持 樂 說  流 布 毗 舍 浮 佛 偈 者  十 方 三世諸佛 併 其 神 
ZH_X73_1452_012:0245b24	力。現出廣長舌相。讚歎是人功德不少。毗舍浮佛。此	012	力  現 出 廣長舌相  讚 歎 是 人 功 德 不 少  毗 舍 浮 佛  此 
ZH_X73_1452_012:0245c01	言一切自在覺。嗚呼。一切自在覺。一切不自在障。初	012	言 一 切 自 在 覺  嗚 呼  一 切 自 在 覺  一 切 不 自 在 障  初 
ZH_X73_1452_012:0245c02	非異源。故曰心佛及眾生。是三無差別。但諸佛善用	012	非 異 源  故 曰 心 佛 及 眾 生  是 三無差別  但 諸 佛 善 用 
ZH_X73_1452_012:0245c03	其心。則無往而非自在。眾生不善用其心。則無往而	012	其 心  則 無 往 而 非 自 在  眾 生 不 善 用 其 心  則 無 往 而 
ZH_X73_1452_012:0245c04	非障礙。然此障礙。不從天降。不從地生。亦非人與。以	012	非 障 礙  然 此 障 礙  不 從 天 降  不 從 地 生  亦 非 人 與  以 
ZH_X73_1452_012:0245c05	其見有我身。則死生榮辱至矣。以其見有我心。則好	012	其 見 有 我 身  則 死 生 榮 辱 至 矣  以 其 見 有 我 心  則 好 
ZH_X73_1452_012:0245c06	惡煩惱至矣。夫死生榮辱好惡煩惱。皆以我身我心	012	惡 煩 惱 至 矣  夫 死 生 榮 辱 好 惡 煩 惱  皆 以 我 身 我 心 
ZH_X73_1452_012:0245c07	為本源。苟有勇猛丈夫。能直下拔其本。塞其源。則眾	012	為 本 源  苟 有 勇 猛 丈 夫  能 直 下 拔 其 本  塞 其 源  則 眾 
ZH_X73_1452_012:0245c08	生之障礙。未始非諸佛之解脫也。八大人覺經曰。心	012	生 之 障 礙  未 始 非 諸 佛 之 解 脫 也  八 大 人 覺 經 曰  心 
ZH_X73_1452_012:0245c09	為惡源。形為罪藪。予以是愈信山谷謂寒山詩。為沃	012	為 惡 源  形 為 罪 藪  予 以 是 愈 信 山 谷 謂 寒 山 詩  為 沃 
ZH_X73_1452_012:0245c10	火宅清涼之具。源從七佛偈流出。無欺焉。或問曰。枯	012	火 宅 清 涼 之 具  源 從 七 佛 偈 流 出  無 欺 焉  或 問 曰  枯 
ZH_X73_1452_012:0245c11	惡源。空罪藪。有道乎。應之曰。假借四大以為身。心本	012	惡 源  空 罪 藪  有 道 乎  應 之 曰  假 借 四 大 以 為 身  心 本 
ZH_X73_1452_012:0245c12	無生因境有。此半偈能讀而誦。誦而思。思而明。明而	012	無 生 因 境 有  此 半 偈 能 讀 而 誦  誦 而 思  思 而 明  明 而 
ZH_X73_1452_012:0245c13	達。則惡源之枯不枯。罪藪之空不空。子自知之。非予	012	達  則 惡 源 之 枯 不 枯  罪 藪 之 空 不 空  子 自 知 之  非 予 
ZH_X73_1452_012:0245c14	口舌所能告也。	012	口 舌 所 能 告 也  
ZH_X73_1452_012:0245c15	夫心為惡源。形為罪藪。凡血氣之屬必有知。血氣非	012	夫 心 為 惡 源  形 為 罪 藪  凡 血 氣 之 屬 必 有 知  血 氣 非 
ZH_X73_1452_012:0245c16	形乎。知非心乎。嗚呼。形之與心。莫知是何怪物。而毒	012	形 乎  知 非 心 乎  嗚 呼  形 之 與 心  莫 知 是 何 怪 物  而 毒 
