segmentnr	original	folio	analyzed
ZH_X84_1579_006:0065b04	續指月錄卷六	006	續 指 月 錄 卷 六 
ZH_X84_1579_006:0065b06	六祖下二十二世	006	六 祖 下 二 十 二 世 
ZH_X84_1579_006:0065b07	臨濟宗	006	臨 濟 宗 
ZH_X84_1579_006:0065b08	杭州天目高峰原妙禪師蘇之吳江人。姓徐氏。母夢	006	杭 州 天 目 高 峰 原 妙 禪 師 蘇 之 吳 江 人  姓 徐 氏  母 夢 
ZH_X84_1579_006:0065b09	僧乘舟投宿而生。離襁褓。輒喜趺坐。遇僧入門。輒愛	006	僧 乘 舟 投 宿 而 生  離 襁 褓  輒 喜 趺 坐  遇 僧 入 門  輒 愛 
ZH_X84_1579_006:0065b10	戀欲從之。年十五。懇請父母出家嘉禾密印寺。十六	006	戀 欲 從 之  年 十 五  懇 請 父 母 出 家 嘉 禾 密 印 寺  十 六 
ZH_X84_1579_006:0065b11	薙髮。十七受具。十八習天台教。二十入淨慈立三年	006	薙 髮  十 七 受 具  十 八 習 天 台 教  二 十 入 淨 慈 立 三 年 
ZH_X84_1579_006:0065b12	死限學禪。二十五請益斷橋倫和尚。令參生從何來。	006	死 限 學 禪  二 十 五 請 益 斷 橋 倫 和 尚  令 參 生 從 何 來  
ZH_X84_1579_006:0065b13	死從何去話。於是脅不至席。口體俱忘。雪巖欽和尚	006	死 從 何 去 話  於 是 脅 不 至 席  口 體 俱 忘  雪 巖 欽 和 尚 
ZH_X84_1579_006:0065b14	寓北磵。師懷香往謁。方問訊。即被打出。閉却門。再往。	006	寓 北 磵  師 懷 香 往 謁  方 問 訊  即 被 打 出  閉 却 門  再 往  
ZH_X84_1579_006:0065b15	始得親近。令看無字。自此參叩無虗日。後凡入門。欽	006	始 得 親 近  令 看 無 字  自 此 參 叩 無 虗 日  後 凡 入 門  欽 
ZH_X84_1579_006:0065b16	便問阿誰與你拖箇死屍來。聲未絕便打。如是者不	006	便 問 阿 誰 與 你 拖 箇 死 屍 來  聲 未 絕 便 打  如 是 者 不 
ZH_X84_1579_006:0065b17	知其幾。後值欽赴南明。師上雙徑。參堂方半月。偶夢	006	知 其 幾  後 值 欽 赴 南 明  師 上 雙 徑  參 堂 方 半 月  偶 夢 
ZH_X84_1579_006:0065b18	中忽憶斷橋室中所舉。萬法歸一。一歸何處話。疑情	006	中 忽 憶 斷 橋 室 中 所 舉  萬 法 歸 一  一 歸 何 處 話  疑 情 
ZH_X84_1579_006:0065b19	頓發。三晝夜目不交睫。值少林忌。隨眾詣三塔。諷經	006	頓 發  三 晝 夜 目 不 交 睫  值 少 林 忌  隨 眾 詣 三 塔  諷 經 
ZH_X84_1579_006:0065b20	次。擡頭忽覩五祖和尚真讚曰。百年三萬六千朝。返	006	次  擡 頭 忽 覩 五 祖 和 尚 真 讚 曰  百 年 三 萬 六 千 朝  返 
ZH_X84_1579_006:0065b21	覆元來是這漢。驀然打破拖死屍之疑。時年二十四	006	覆 元 來 是 這 漢  驀 然 打 破 拖 死 屍 之 疑  時 年 二 十 四 
ZH_X84_1579_006:0065b22	矣。解夏。詣南明。欽一見。便問阿誰與你拖箇死屍到	006	矣  解 夏  詣 南 明  欽 一 見  便 問 阿 誰 與 你 拖 箇 死 屍 到 
ZH_X84_1579_006:0065b23	者裏。師便喝。欽拈棒。師把住曰。今日打某甲不得。曰	006	者 裏  師 便 喝  欽 拈 棒  師 把 住 曰  今 日 打 某 甲 不 得  曰 
ZH_X84_1579_006:0065b24	為甚打不得。師拂袖便出。翌日欽問萬法歸一。一歸	006	為 甚 打 不 得  師 拂 袖 便 出  翌 日 欽 問 萬 法 歸 一  一 歸 
ZH_X84_1579_006:0065c01	何處。師曰。狗舐熱油鐺。欽曰。你那裏學者虗頭來。師	006	何 處  師 曰  狗 舐 熱 油 鐺  欽 曰  你 那 裏 學 者 虗 頭 來  師 
ZH_X84_1579_006:0065c02	曰。正要和尚疑著。欽休去。自是機鋒不讓。次年江心	006	曰  正 要 和 尚 疑 著  欽 休 去  自 是 機 鋒 不 讓  次 年 江 心 
ZH_X84_1579_006:0065c03	度夏。過雪竇見希叟曇。問那裏來。師拖下蒲團。曇曰。	006	度 夏  過 雪 竇 見 希 叟 曇  問 那 裏 來  師 拖 下 蒲 團  曇 曰  
ZH_X84_1579_006:0065c04	狗子無佛性。上座作麼生。師曰。拖出大家看。曇乃自	006	狗 子 無 佛 性  上 座 作 麼 生  師 曰  拖 出 大 家 看  曇 乃 自 
ZH_X84_1579_006:0065c05	送歸堂。暨欽挂牌於道場。開法於天寧。師皆隨侍服	006	送 歸 堂  暨 欽 挂 牌 於 道 場  開 法 於 天 寧  師 皆 隨 侍 服 
ZH_X84_1579_006:0065c06	勞。一日欽問日間浩浩時。還作得主麼。師曰。作得主。	006	勞  一 日 欽 問 日 間 浩 浩 時  還 作 得 主 麼  師 曰  作 得 主  
ZH_X84_1579_006:0065c07	又問睡夢中作得主麼。師曰。作得主。復問正睡著時。	006	又 問 睡 夢 中 作 得 主 麼  師 曰  作 得 主  復 問 正 睡 著 時  
ZH_X84_1579_006:0065c08	無夢無想。無見無聞。主在甚麼處。師無語。欽囑曰。從	006	無 夢 無 想  無 見 無 聞  主 在 甚 麼 處  師 無 語  欽 囑 曰  從 
ZH_X84_1579_006:0065c09	今日去。也不要你學佛學法。也不要你窮古窮今。但	006	今 日 去  也 不 要 你 學 佛 學 法  也 不 要 你 窮 古 窮 今  但 
ZH_X84_1579_006:0065c10	只飢來喫飯。困來打眠。纔眠覺來。却抖擻精神。我者	006	只 飢 來 喫 飯  困 來 打 眠  纔 眠 覺 來  却 抖 擻 精 神  我 者 
ZH_X84_1579_006:0065c11	一覺。主人公。畢竟在甚麼處安身立命。師遂奮志入	006	一 覺  主 人 公  畢 竟 在 甚 麼 處 安 身 立 命  師 遂 奮 志 入 
ZH_X84_1579_006:0065c12	臨安龍鬚。自誓曰。拌一生做箇癡獃漢。決要者一著	006	臨 安 龍 鬚  自 誓 曰  拌 一 生 做 箇 癡 獃 漢  決 要 者 一 著 
ZH_X84_1579_006:0065c13	子明白。越五載。因同宿道友推枕墮地作聲。廓然大	006	子 明 白  越 五 載  因 同 宿 道 友 推 枕 墮 地 作 聲  廓 然 大 
