segmentnr	original	stemmed
ZH_T14_0476_004:0572c03_0	說無垢稱經卷第四	說 無 垢 稱 經 卷 第 四 
ZH_T14_0476_004:0572c04_0	大唐三藏法師玄奘譯	大 唐 三藏法師 玄 奘 譯 
ZH_T14_0476_004:0572c05_0	7 觀有情品觀有情品第七	7   觀 有 情 品 觀 有 情 品 第 七 
ZH_T14_0476_004:0572c06_8	時妙吉祥問無垢稱：	時 妙 吉 祥 問 無 垢 稱  
ZH_T14_0476_004:0572c06_18	「云何菩薩觀諸有情？	 云 何 菩 薩 觀 諸 有 情  
ZH_T14_0476_004:0572c07_3	」無垢稱言：	 無 垢 稱 言  
ZH_T14_0476_004:0572c07_13	「譬如幻師觀所幻事。	 譬 如 幻 師 觀 所 幻 事  
ZH_T14_0476_004:0572c08_7	如是，菩薩應正觀察一切有情。	如 是  菩 薩 應 正 觀 察 一切有情  
ZH_T14_0476_004:0572c08_14	「又，妙吉祥！	 又  妙 吉 祥  
ZH_T14_0476_004:0572c23_10_0	如有智人觀水中月、觀鏡中像、觀陽焰水、觀	如有智人觀水中月、觀鏡中像、觀陽焰水、觀
ZH_T14_0476_004:0572c23_10_1	呼聲響、觀虛空中雲城臺閣、觀水聚沫所有前	呼聲響、觀虛空中雲城臺閣、觀水聚沫所有前
ZH_T14_0476_004:0572c23_10_2	際、觀水浮泡或起或滅、觀芭蕉心所有堅實、	際、觀水浮泡或起或滅、觀芭蕉心所有堅實、
ZH_T14_0476_004:0572c23_10_3	觀第五大、觀第六蘊、觀第七根、觀十三處、	觀第五大、觀第六蘊、觀第七根、觀十三處、
ZH_T14_0476_004:0572c23_10_4	觀十九界、觀無色界眾色影像、觀燋敗種所出	觀十九界、觀無色界眾色影像、觀燋敗種所出
ZH_T14_0476_004:0572c23_10_5	牙莖、觀龜毛等所作衣服、觀夭沒者受欲戲樂	牙莖、觀龜毛等所作衣服、觀夭沒者受欲戲樂
ZH_T14_0476_004:0572c23_10_6	、觀預流果所起分別薩迦耶見、觀一來果受第	、觀預流果所起分別薩迦耶見、觀一來果受第
ZH_T14_0476_004:0572c23_10_7	三有、觀不還果入母胎藏、觀阿羅漢貪瞋癡毒	三有、觀不還果入母胎藏、觀阿羅漢貪瞋癡毒
ZH_T14_0476_004:0572c23_10_8	、觀得忍菩薩慳悋犯戒恚害等心、觀諸如來習	、觀得忍菩薩慳悋犯戒恚害等心、觀諸如來習
ZH_T14_0476_004:0572c23_10_9	氣相續、觀生盲者覩見眾色、觀住滅定有出入	氣相續、觀生盲者覩見眾色、觀住滅定有出入
ZH_T14_0476_004:0572c23_10_10	息、觀虛空中所有鳥跡、觀半擇迦根有勢用、	息、觀虛空中所有鳥跡、觀半擇迦根有勢用、
ZH_T14_0476_004:0572c23_10_11	觀石女兒所有作業、觀佛所化起諸結縛、觀諸	觀石女兒所有作業、觀佛所化起諸結縛、觀諸
ZH_T14_0476_004:0572c23_10_12	畢竟不生煩惱、觀夢悟已夢中所見、觀不生火	畢竟不生煩惱、觀夢悟已夢中所見、觀不生火
ZH_T14_0476_004:0572c23_10_13	有所焚燒、觀阿羅漢後有相續。	有所焚燒、觀阿羅漢後有相續。
ZH_T14_0476_004:0572c24_5	如是，菩薩應正觀察一切有情。	如 是  菩 薩 應 正 觀 察 一切有情  
ZH_T14_0476_004:0572c24_10	所以者何？	所以者何  
ZH_T14_0476_004:0572c25_4	諸法本空，真實無我、無有情故。	諸 法 本 空  真 實 無 我  無 有 情 故  
ZH_T14_0476_004:0572c26_4	」妙吉祥言：	 妙 吉 祥 言  
ZH_T14_0476_004:0572c27_8	「若諸菩薩如是觀察一切有情，云何於彼修於大慈？	 若 諸 菩 薩 如 是 觀 察 一切有情  云 何 於 彼 修 於 大 慈  
ZH_T14_0476_004:0572c27_14	」無垢稱言：	 無 垢 稱 言  
ZH_T14_0476_004:0572c28_7	「菩薩如是觀有情已，自念：	 菩 薩 如 是 觀 有 情 已  自 念  
ZH_T14_0476_004:0572c29_6	『我當為諸有情說如斯法，令其解了。	 我 當 為 諸 有 情 說 如 斯 法  令 其 解 了  
