segmentnr	original	folio	stemmed
ZH_T47_1998A_005:0829b06_0	5大慧普覺禪師住育王廣利禪寺	005	5 大 慧 普 覺 禪 師 住 育 王 廣 利 禪 寺 
ZH_T47_1998A_005:0829b07_0	語錄卷第五	005	語 錄 卷 第 五 
ZH_T47_1998A_005:0829b09_0	徑山能仁禪院住持嗣法	005	徑 山 能 仁 禪 院 住 持 嗣 法 
ZH_T47_1998A_005:0829b11_7	慧日禪師臣蘊聞　上進師紹興二十六年。	005	慧 日 禪 師 臣 蘊 聞  上 進 師 紹 興 二 十 六 年  
ZH_T47_1998A_005:0829b11_15	十一月二十三日。	005	十 一 月 二 十 三 日  
ZH_T47_1998A_005:0829b12_8	於明州報恩光孝禪寺開堂。	005	於 明 州 報 恩 光 孝 禪 寺 開 堂  
ZH_T47_1998A_005:0829b12_16	宣疏拈香祝聖罷。	005	宣 疏 拈 香 祝 聖 罷  
ZH_T47_1998A_005:0829b13_1	乃就座。	005	乃 就 座  
ZH_T47_1998A_005:0829b13_9	天童和尚白槌云。	005	天 童 和 尚 白 槌 云  
ZH_T47_1998A_005:0829b13_15	法筵龍象眾。	005	法 筵 龍 象 眾  
ZH_T47_1998A_005:0829b14_1	當觀第一義。	005	當 觀 第 一 義  
ZH_T47_1998A_005:0829b14_4	師云。	005	師 云  
ZH_T47_1998A_005:0829b14_9	第一義諦。	005	第一義諦  
ZH_T47_1998A_005:0829b14_18	天童和尚一槌打就。	005	天 童 和 尚 一 槌 打 就  
ZH_T47_1998A_005:0829b15_6	莫有知恩報恩底麼。	005	莫 有 知 恩 報 恩 底 麼  
ZH_T47_1998A_005:0829b15_9	僧問。	005	僧 問  
ZH_T47_1998A_005:0829b15_14	保壽開堂。	005	保 壽 開 堂  
ZH_T47_1998A_005:0829b16_1	三聖橫身贊助。	005	三 聖 橫 身 贊 助  
ZH_T47_1998A_005:0829b16_6	學人上來。	005	學 人 上 來  
ZH_T47_1998A_005:0829b16_11	願聞祝聖。	005	願 聞 祝 聖  
ZH_T47_1998A_005:0829b16_14	師云。	005	師 云  
ZH_T47_1998A_005:0829b16_20	牛皮鞔露柱。	005	牛 皮 鞔 露 柱  
ZH_T47_1998A_005:0829b17_2	進云。	005	進 云  
ZH_T47_1998A_005:0829b17_10	天高地厚無窮極。	005	天 高 地 厚 無 窮 極  
ZH_T47_1998A_005:0829b17_18	佛功德海實難量。	005	佛 功 德 海 實 難 量  
ZH_T47_1998A_005:0829b18_1	師云。	005	師 云  
ZH_T47_1998A_005:0829b18_9	千聖共傳無底鉢。	005	千 聖 共 傳 無 底 鉢  
ZH_T47_1998A_005:0829b19_2	進云正當恁麼時如何鵮啄。	005	進 云 正 當 恁 麼 時 如 何 鵮 啄  
ZH_T47_1998A_005:0829b19_5	師云。	005	師 云  
ZH_T47_1998A_005:0829b19_11	爾看即有分。	005	爾 看 即 有 分  
ZH_T47_1998A_005:0829b19_14	進云。	005	進 云  
ZH_T47_1998A_005:0829b20_5	莫便是知恩報恩底事也無。	005	莫 便 是 知 恩 報 恩 底 事 也 無  
ZH_T47_1998A_005:0829b20_8	師云。	005	師 云  
ZH_T47_1998A_005:0829b20_15	一任鑽龜打瓦。	005	一 任 鑽 龜 打 瓦  
ZH_T47_1998A_005:0829b20_18	進云。	005	進 云  
ZH_T47_1998A_005:0829b21_5	無計上酬天子德。	005	無 計 上 酬 天 子 德  
ZH_T47_1998A_005:0829b21_13	唯憑此日一爐香。	005	唯 憑 此 日 一 爐 香  
ZH_T47_1998A_005:0829b21_16	師云。	005	師 云  
ZH_T47_1998A_005:0829b22_1	猶較些子。	005	猶 較 些 子  
ZH_T47_1998A_005:0829b22_11	問世尊拈華迦葉微笑。	005	問 世 尊 拈 華 迦 葉 微 笑  
ZH_T47_1998A_005:0829b22_15	世尊道。	005	世 尊 道  
ZH_T47_1998A_005:0829b23_6	吾有正法眼藏涅槃妙心。	005	吾 有 正 法 眼 藏 涅 槃 妙 心  
ZH_T47_1998A_005:0829b23_14	付囑摩訶大迦葉。	005	付 囑 摩 訶 大 迦 葉  
