segmentnr	original	stemmed
ZH_T08_0221_001:0001a03_0	放光般若經卷第一	放 光 般 若 經 卷 第 一 
ZH_T08_0221_001:0001a05_0	西晉于闐國三藏無羅叉	西 晉 于 闐 國 三 藏 無 羅 叉 
ZH_T08_0221_001:0001a06_0	奉　詔譯	奉  詔 譯 
ZH_T08_0221_001:0001a08_3	1 放光品摩訶般若波羅蜜放光品第一聞如是：	1   放 光 品 摩訶般若波羅蜜 放 光 品 第 一 聞 如 是  
ZH_T08_0221_001:0001a12_1	一時佛在羅閱祇耆闍崛山中，與大比丘眾五千人俱，皆是阿羅漢——諸漏已盡，意解無垢，眾智自在已了眾事，譬如大龍所作已辦，離於重擔逮得所願，三處已盡正解已解。	一 時 佛 在 羅 閱 祇 耆 闍 崛 山 中  與 大 比 丘 眾 五 千 人 俱  皆 是 阿 羅 漢   諸漏已盡  意 解 無 垢  眾 智 自 在 已 了 眾 事  譬 如 大 龍 所 作 已 辦  離 於 重 擔 逮 得 所 願  三 處 已 盡 正 解 已 解  
ZH_T08_0221_001:0001a14_1	復有五百比丘尼，諸優婆塞、優婆夷，諸菩薩摩訶薩——已得陀隣尼空行三昧，無相、無願藏；	復 有 五 百 比 丘 尼  諸 優 婆 塞  優 婆 夷  諸 菩薩摩訶薩   已 得 陀 隣 尼 空 行 三 昧  無 相  無 願 藏  
ZH_T08_0221_001:0001a14_15	已得等忍，得無罣礙陀隣尼門；	已 得 等 忍  得 無 罣 礙 陀 隣 尼 門  
ZH_T08_0221_001:0001a15_1	悉是五通。	悉 是 五 通  
ZH_T08_0221_001:0001a16_17	所言柔軟無復懈怠，已捨利養無所希望，逮深法忍得精進力，已過魔行度於死地；	所 言 柔 軟 無 復 懈 怠  已 捨 利 養 無 所 希 望  逮 深 法 忍 得 精 進 力  已 過 魔 行 度 於 死 地  
ZH_T08_0221_001:0001a17_18	所教次第，於阿僧祇劫順本所行，所作不忘；	所 教 次 第  於 阿僧祇劫 順 本 所 行  所 作 不 忘  
ZH_T08_0221_001:0001a18_12	顏色和悅，常先謙敬所語不麤；	顏 色 和 悅  常 先 謙 敬 所 語 不 麤  
ZH_T08_0221_001:0001a21_17	於大眾中所念具足，於無數劫堪任教化，所說如幻、如夢、如響、如光、如影、如化、如水中泡、如鏡中像、如熱時炎、如水中月，常以此法用悟一切；	於 大 眾 中 所 念 具 足  於 無 數 劫 堪 任 教 化  所 說 如 幻  如 夢  如 響  如 光  如 影  如 化  如 水 中 泡  如 鏡 中 像  如 熱 時 炎  如水中月  常 以 此 法 用 悟 一 切  
ZH_T08_0221_001:0001a23_2	悉知眾生意所趣向，能以微妙慧，隨其本行而度脫之；	悉 知 眾 生 意 所 趣 向  能 以 微 妙 慧  隨 其 本 行 而 度 脫 之  
ZH_T08_0221_001:0001a24_6	意無罣礙具足持忍，所入審諦，願攝無數無量佛國；	意 無 罣 礙 具 足 持 忍  所 入 審 諦  願 攝 無 數 無 量 佛 國  
ZH_T08_0221_001:0001a25_1	無量諸佛所行三昧皆現在前；	無 量 諸 佛 所 行 三 昧 皆 現 在 前  
ZH_T08_0221_001:0001a25_11	能請諸佛為一切說法；	能 請 諸 佛 為 一 切 說 法  
ZH_T08_0221_001:0001a26_14	種種諸見離於所著，已遊戲於百千三昧而自娛樂；	種 種 諸 見 離 於 所 著  已 遊 戲 於 百 千 三 昧 而 自 娛 樂  
ZH_T08_0221_001:0001b05_15_0	諸菩薩者德皆如是——其名曰護諸繫菩薩、寶	諸菩薩者德皆如是——其名曰護諸繫菩薩、寶
ZH_T08_0221_001:0001b05_15_1	來菩薩、導師菩薩、龍施菩薩、所受則能說菩	來菩薩、導師菩薩、龍施菩薩、所受則能說菩
ZH_T08_0221_001:0001b05_15_2	薩、雨天菩薩、天王菩薩、賢護菩薩、妙意菩	薩、雨天菩薩、天王菩薩、賢護菩薩、妙意菩
ZH_T08_0221_001:0001b05_15_3	薩、有持意菩薩、增益意菩薩、現無癡菩薩、	薩、有持意菩薩、增益意菩薩、現無癡菩薩、
ZH_T08_0221_001:0001b05_15_4	善發菩薩、過步菩薩、常應菩薩、不置遠菩薩	善發菩薩、過步菩薩、常應菩薩、不置遠菩薩
ZH_T08_0221_001:0001b05_15_5	、懷日藏菩薩、意不缺減菩薩、現音聲菩薩、	、懷日藏菩薩、意不缺減菩薩、現音聲菩薩、
