segmentnr	original	folio	analyzed
ZH_X26_0531_002:0751a17	般若波羅蜜多心經略疏顯正記卷中	002	般 若 波羅蜜多 心 經 略 疏 顯 正 記 卷 中 
ZH_X26_0531_002:0751a19	【經】觀自在菩薩。	002	 經  觀 自 在 菩 薩  
ZH_X26_0531_002:0751a20	自下第五解文者此既心經是以無序及流通也。	002	自 下 第 五 解 文 者 此 既 心 經 是 以 無 序 及 流 通 也  
ZH_X26_0531_002:0751a21	五中疏二初總分經三初牒章指略此既心經等	002	五 中 疏 二 初 總 分 經 三 初 牒 章 指 略 此 既 心 經 等 
ZH_X26_0531_002:0751a22	者意謂三分具足已彰廣部今搜彼要成此略文	002	者 意 謂 三 分 具 足 已 彰 廣 部 今 搜 彼 要 成 此 略 文 
ZH_X26_0531_002:0751a23	故喻人身心藏為主由是此經無序及流通也然	002	故 喻 人 身 心 藏 為 主 由 是 此 經 無 序 及 流 通 也 然 
ZH_X26_0531_002:0751a24	序分有無詒謀鈔中具有會釋避煩不引。	002	序 分 有 無 詒 謀 鈔 中 具 有 會 釋 避 煩 不 引  
ZH_X26_0531_002:0751b01	文中分二初明顯了般若後即說呪曰下明祕密般	002	文 中 分 二 初 明 顯 了 般 若 後 即 說 呪 曰 下 明 祕 密 般 
ZH_X26_0531_002:0751b02	若。	002	若  
ZH_X26_0531_002:0751b03	文中下二總分經文。	002	文 中 下 二 總 分 經 文  
ZH_X26_0531_002:0751b04	所以辯此二者。	002	所 以 辯 此 二 者  
ZH_X26_0531_002:0751b05	所以下三顯分文意二初牒難或曰說一般若顯	002	所 以 下 三 顯 分 文 意 二 初 牒 難 或 曰 說 一 般 若 顯 
ZH_X26_0531_002:0751b06	祕奚為。	002	祕 奚 為  
ZH_X26_0531_002:0751b07	謂顯了明說令生慧解滅煩惱障以呪密語令誦生	002	謂 顯 了 明 說 令 生 慧 解 滅 煩 惱 障 以 呪 密 語 令 誦 生 
