segmentnr	original	folio	analyzed
ZH_X21_0367_008:0100c19	大乘本生心地觀經淺註卷第八	008	大 乘 本 生 心 地 觀 經 淺 註 卷 第 八 
ZH_X21_0367_008:0100c20	清神京外栴檀寺沙門　來舟　註	008	清 神 京 外 栴 檀 寺 沙 門  來 舟  註 
ZH_X21_0367_008:0100c21	△四文殊啟問心地用觀佛果必成。由二卷之	008	 四 文 殊 啟 問 心 地 用 觀 佛 果 必 成  由 二 卷 之 
ZH_X21_0367_008:0100c22	首。正宗之初。世尊從三昧安詳而起。告彌勒等云。	008	首  正 宗 之 初  世 尊 從 三 昧 安 詳 而 起  告 彌 勒 等 云  
ZH_X21_0367_008:0100c23	我今演說心地玅法。引導眾生令入佛智。乃至若	008	我 今 演 說 心 地 玅 法  引 導 眾 生 令 入 佛 智  乃 至 若 
ZH_X21_0367_008:0100c24	有善男子善女人。聞是妙法。一經於耳。須臾之頃。	008	有 善 男 子 善 女 人  聞 是 妙 法  一 經 於 耳  須臾之頃  
ZH_X21_0367_008:0101a01	攝念觀心。薰成無上大菩提種。不久當坐菩提樹	008	攝 念 觀 心  薰 成 無 上 大 菩 提 種  不 久 當 坐 菩 提 樹 
ZH_X21_0367_008:0101a02	王。金剛寶座。得成阿耨多羅三藐三菩提。然彼雖	008	王  金 剛 寶 座  得 成 阿耨多羅三藐三菩提  然 彼 雖 
ZH_X21_0367_008:0101a03	標定。未及詳明。時有五百長者。不信大乘。佛為就	008	標 定  未 及 詳 明  時 有 五 百 長 者  不 信 大 乘  佛 為 就 
ZH_X21_0367_008:0101a04	機。一時權便。且說四恩應報。引入菩提。自爾已來。	008	機  一 時 權 便  且 說 四 恩 應 報  引 入 菩 提  自 爾 已 來  
ZH_X21_0367_008:0101a05	或因前起後。或隨問釋疑。或法或喻。短頌長篇。多	008	或 因 前 起 後  或 隨 問 釋 疑  或 法 或 喻  短 頌 長 篇  多 
ZH_X21_0367_008:0101a06	讚出家。廣明蘭若。及種種觀門行德。然心地二字。	008	讚 出 家  廣 明 蘭 若  及 種 種 觀 門 行 德  然 心 地 二 字  
ZH_X21_0367_008:0101a07	於彼諸品。雖義具而文隱。由是文殊大士。恐失大	008	於 彼 諸 品  雖 義 具 而 文 隱  由 是 文 殊 大 士  恐 失 大 
ZH_X21_0367_008:0101a08	利。特問云何為心。云何為地。佛答三界唯心。心名	008	利  特 問 云 何 為 心  云 何 為 地  佛 答 三界唯心  心 名 
ZH_X21_0367_008:0101a09	為地。以完未了之公案也。故有此科。分二。一品題。	008	為 地  以 完 未 了 之 公 案 也  故 有 此 科  分 二  一 品 題  
ZH_X21_0367_008:0101a10	觀心品第十	008	觀 心 品 第 十 
ZH_X21_0367_008:0101a11	觀心二字。詮盡全經。今略釋大義。觀指一切修行	008	觀 心 二 字  詮 盡 全 經  今 略 釋 大 義  觀 指 一 切 修 行 
ZH_X21_0367_008:0101a12	人能觀無分別智。心為所觀之境。如經云。三界之	008	人 能 觀 無分別智  心 為 所 觀 之 境  如 經 云  三 界 之 
ZH_X21_0367_008:0101a13	中。以心為主。能觀心者究竟解脫。不能觀者究竟	008	中  以 心 為 主  能 觀 心 者 究 竟 解 脫  不 能 觀 者 究 竟 
ZH_X21_0367_008:0101a14	沉淪。眾生之心猶如大地。五穀五果從大地生等。	008	沉 淪  眾 生 之 心 猶 如 大 地  五 穀 五 果 從 大 地 生 等  
ZH_X21_0367_008:0101a15	一切凡夫親近善友。聞心地法。如理觀察。如說修	008	一 切 凡 夫 親近善友  聞 心 地 法  如理觀察  如 說 修 
ZH_X21_0367_008:0101a16	行。如是之人。能斷二障。速圓眾行。疾得阿耨多羅	008	行  如 是 之 人  能 斷 二 障  速 圓 眾 行  疾 得 阿 耨 多 羅 
ZH_X21_0367_008:0101a17	三藐三菩提。釋曰。既云如理觀察。謂如如理中。清	008	三藐三菩提  釋 曰  既 云 如理觀察  謂 如 如 理 中  清 
ZH_X21_0367_008:0101a18	淨本然周徧法界。今用妙智諦觀。三界萬法。一切	008	淨 本 然 周 徧 法 界  今 用 妙 智 諦 觀  三 界 萬 法  一 切 
ZH_X21_0367_008:0101a19	染淨因果。皆緣生無性。當體即真。由是妄想化為	008	染 淨 因 果  皆 緣 生 無 性  當 體 即 真  由 是 妄 想 化 為 
ZH_X21_0367_008:0101a20	真智。生死即是涅槃。萬法全是真如。所以二障頓	008	真 智  生 死 即 是 涅 槃  萬 法 全 是 真 如  所 以 二 障 頓 
ZH_X21_0367_008:0101a21	空。眾生皆圓。菩提即證。未離寸步。本來是佛。且略	008	空  眾 生 皆 圓  菩 提 即 證  未 離 寸 步  本 來 是 佛  且 略 
ZH_X21_0367_008:0101a22	釋大義。備在經文。△二經文二。一文殊問三。一經	008	釋 大 義  備 在 經 文   二 經 文 二  一 文 殊 問 三  一 經 
ZH_X21_0367_008:0101a23	家敘置。	008	家 敘 置  
