segmentnr	original	stemmed
ZH_T38_1781_001:0908c03_0	維摩經義疏卷第一	維 摩 經 義 疏 卷 第 一 
ZH_T38_1781_001:0908c05_0	長安弘法寺沙門吉藏撰	長 安 弘 法 寺 沙 門 吉 藏 撰 
ZH_T38_1781_001:0908c06_0	1 定淺深玄義開為四門：一定淺深、二釋名題、三辨	1   定 淺 深 玄 義 開 為 四 門  一 定 淺 深  二 釋 名 題  三 辨 
ZH_T38_1781_001:0908c07_7	宗旨、四論會處。	宗 旨  四 論 會 處  
ZH_T38_1781_001:0908c09_5	夫至趣無言、玄藉彌布，法身無像、物感則形，故知無言而無不言、無像而無不像。	夫 至 趣 無 言  玄 藉 彌 布  法 身 無 像  物 感 則 形  故 知 無 言 而 無 不 言  無 像 而 無 不 像  
ZH_T38_1781_001:0908c10_4	以無言而無不言，故張大教網、亘生死流；	以 無 言 而 無 不 言  故 張 大 教 網  亘 生 死 流  
ZH_T38_1781_001:0908c11_4	以無像而無不像，則住如幻智、遊戲六道。	以 無 像 而 無 不 像  則 住 如 幻 智  遊 戲 六 道  
ZH_T38_1781_001:0908c11_13	是故斯經人法雙舉。	是 故 斯 經 人 法 雙 舉  
ZH_T38_1781_001:0908c13_3	言其人者，所謂淨名，以淨德內充、嘉聲外滿，天下藉甚，故曰淨名。	言 其 人 者  所 謂 淨 名  以 淨 德 內 充  嘉 聲 外 滿  天 下 藉 甚  故 曰 淨 名  
ZH_T38_1781_001:0908c14_14	豈止降魔勞怨、制諸外道，亦五百聲聞自稱不敏、八千菩薩失對當時。	豈 止 降 魔 勞 怨  制 諸 外 道  亦 五 百 聲 聞 自 稱 不 敏  八 千 菩 薩 失 對 當 時  
ZH_T38_1781_001:0908c15_7	所言法者，謂不思議解脫也。	所 言 法 者  謂 不思議解脫 也  
ZH_T38_1781_001:0908c16_13	內無功用、不假思量，外化幽微、物莫能測，謂不思議也。	內 無 功 用  不 假 思 量  外 化 幽 微  物 莫 能 測  謂 不 思 議 也  
ZH_T38_1781_001:0908c17_17	縱任自在、塵累不拘，道貫雙流、二慧常並，謂解脫也。	縱 任 自 在  塵 累 不 拘  道 貫 雙 流  二 慧 常 並  謂 解 脫 也  
ZH_T38_1781_001:0908c18_15	余以夫開皇之末，因於身疾，自著玄章；	余 以 夫 開 皇 之 末  因 於 身 疾  自 著 玄 章  
ZH_T38_1781_001:0908c19_6	仁壽之終，奉命撰於文疏。	仁 壽 之 終  奉 命 撰 於 文 疏  
ZH_T38_1781_001:0908c19_17	辭有闊略，致二本不同。	辭 有 闊 略  致 二 本 不 同  
ZH_T38_1781_001:0908c22_2	但斯經是眾聖之靈府、方等之中心，究竟之玄宗、無餘之極說，故諸佛之所諮嗟、弟子之所曉者也。	但 斯 經 是 眾 聖 之 靈 府  方 等 之 中 心  究 竟 之 玄 宗  無 餘 之 極 說  故 諸 佛 之 所 諮 嗟  弟 子 之 所 曉 者 也  
ZH_T38_1781_001:0908c24_14	但至趣沖邃、妙契其門，遂使妄執五時謂理猶未滿、或虛談四教稱之為半字，致令無擇起于胸衿、不救出自脣吻。	但 至 趣 沖 邃  妙 契 其 門  遂 使 妄 執 五 時 謂 理 猶 未 滿  或 虛 談 四 教 稱 之 為 半 字  致 令 無 擇 起 于 胸 衿  不 救 出 自 脣 吻  
ZH_T38_1781_001:0908c25_19	般若信毀之文、法華譬喻之說，盛陳報應，實可塞心。	般 若 信 毀 之 文  法 華 譬 喻 之 說  盛 陳 報 應  實 可 塞 心  
ZH_T38_1781_001:0908c26_3	吉藏案：	吉 藏 案  
ZH_T38_1781_001:0908c27_10	成實論師開善智藏執於五時，謂此經為第三時抑揚教也。	成 實 論 師 開 善 智 藏 執 於 五 時  謂 此 經 為 第 三 時 抑 揚 教 也  
ZH_T38_1781_001:0908c28_15	招提慧琰用四時教，謂此經是第二時三乘通教攝也。	招 提 慧 琰 用 四 時 教  謂 此 經 是 第 二 時 三 乘 通 教 攝 也  
ZH_T38_1781_001:0909a01_19	雖執三二階差別，同謂此經明果猶是無常，無常辨因未得盡理，故義非極滿教，為半字耳也。	雖 執 三 二 階 差 別  同 謂 此 經 明 果 猶 是 無 常  無 常 辨 因 未 得 盡 理  故 義 非 極 滿 教  為 半 字 耳 也  
ZH_T38_1781_001:0909a03_7	吉藏謹案誠文，考其得失，宜癈五四之穿鑿、立一極之玄宗也。	吉 藏 謹 案 誠 文  考 其 得 失  宜 癈 五 四 之 穿 鑿  立 一 極 之 玄 宗 也  
ZH_T38_1781_001:0909a03_20	此經〈方便品〉云「諸仁者！	此 經  方 便 品  云  諸 仁 者  
ZH_T38_1781_001:0909a04_12	是身無常甚可患厭，當樂佛身。	是 身 無 常 甚 可 患 厭  當 樂 佛 身  
ZH_T38_1781_001:0909a05_1	佛身者即法身也。	佛 身 者 即 法 身 也  
ZH_T38_1781_001:0909a06_17	」蓋毀生死無常、讚法身常住，令厭茲生死、欣彼法身，則逼引之教成、欣厭之觀立。	 蓋 毀 生 死 無 常  讚 法 身 常 住  令 厭 茲 生 死  欣 彼 法 身  則 逼 引 之 教 成  欣 厭 之 觀 立  
ZH_T38_1781_001:0909a08_2	若生死無常法身復起滅者，則同可厭棄，何所欣哉？	若 生 死 無 常 法 身 復 起 滅 者  則 同 可 厭 棄  何 所 欣 哉  
ZH_T38_1781_001:0909a09_15	又說生死無常以破常見、明法身常住斥於斷滅，令遠難二邊、顯于中道。	又 說 生 死 無 常 以 破 常 見  明 法 身 常 住 斥 於 斷 滅  令 遠 難 二 邊  顯 于 中 道  
ZH_T38_1781_001:0909a11_11	若生死與法身同無常者，則但斥於常、未破無常，則洗病不周、顯理由未足。	若 生 死 與 法 身 同 無 常 者  則 但 斥 於 常  未 破 無 常  則 洗 病 不 周  顯 理 由 未 足  
ZH_T38_1781_001:0909a13_18	又說生死無常破凡夫保常之迷、明法身常住斥二乘計斷之執，故非凡夫行、非賢聖行，是菩薩行。	又 說 生 死 無 常 破 凡 夫 保 常 之 迷  明 法 身 常 住 斥 二 乘 計 斷 之 執  故 非 凡 夫 行  非 賢 聖 行  是 菩 薩 行  
ZH_T38_1781_001:0909a14_18	若生死與法身同起滅者，則但超凡，猶未越聖。	若 生 死 與 法 身 同 起 滅 者  則 但 超 凡  猶 未 越 聖  
ZH_T38_1781_001:0909a15_9	以此詳之，故知常矣。	以 此 詳 之  故 知 常 矣  
ZH_T38_1781_001:0909a16_6	二者〈弟子品〉云「佛身無漏，諸漏已盡。	二 者  弟 子 品  云  佛 身 無 漏  諸漏已盡  
ZH_T38_1781_001:0909a16_16	佛身無為，不墮諸數。	佛 身 無 為  不 墮 諸 數  
ZH_T38_1781_001:0909a17_18	」無漏則五住因傾、無為則二死果盡，蓋辨法身常也。	 無 漏 則 五 住 因 傾  無 為 則 二 死 果 盡  蓋 辨 法 身 常 也  
ZH_T38_1781_001:0909a19_4	出五濁世，現行斯法度脫眾生，云病須乳，此明應迹無常。	出 五 濁 世  現 行 斯 法 度 脫 眾 生  云 病 須 乳  此 明 應 迹 無 常  
ZH_T38_1781_001:0909a21_3	所以開本迹者，以淺識之流取信耳目，於如來身起輕劣想，故彰阿難不達、同彼愚迷。	所 以 開 本 迹 者  以 淺 識 之 流 取 信 耳 目  於 如 來 身 起 輕 劣 想  故 彰 阿 難 不 達  同 彼 愚 迷  
ZH_T38_1781_001:0909a22_8	淨名高呵，以開法身之喝，使悟妙本無為、迹有生滅。	淨 名 高 呵  以 開 法 身 之 喝  使 悟 妙 本 無 為  迹 有 生 滅  
