segmentnr	original	folio	stemmed
ZH_T42_1828_16a:0661a04_0	釋遁倫集撰	16a	釋 遁 倫 集 撰 
ZH_T42_1828_16a:0661a05_0	論本第五十七	16a	論 本 第 五 十 七 
ZH_T42_1828_16a:0661a06_0	上來廣辨六種善巧中已說四訖。自下第五	16a	上 來 廣 辨 六 種 善 巧 中 已 說 四 訖  自 下 第 五 
ZH_T42_1828_16a:0661a07_6	辨處非處善巧。	16a	辨 處 非 處 善 巧  
ZH_T42_1828_16a:0661a07_11	文中有四。	16a	文 中 有 四  
ZH_T42_1828_16a:0661a07_17	初結前生後。	16a	初 結 前 生 後  
ZH_T42_1828_16a:0661a08_3	二開列四門。	16a	二 開 列 四 門  
ZH_T42_1828_16a:0661a08_9	三依門辨釋。	16a	三 依 門 辨 釋  
ZH_T42_1828_16a:0661a08_15	四指餘不現。	16a	四 指 餘 不 現  
ZH_T42_1828_16a:0661a08_20	列四門中。	16a	列 四 門 中  
ZH_T42_1828_16a:0661a09_3	一體者。	16a	一 體 者  
ZH_T42_1828_16a:0661a09_16	了所知境因果相違不相違智。	16a	了 所 知 境 因 果 相 違 不 相 違 智  
ZH_T42_1828_16a:0661a10_6	是處非處善巧之體。	16a	是處非處 善 巧 之 體  
ZH_T42_1828_16a:0661a10_12	二辨顯現者。	16a	二 辨 顯 現 者  
ZH_T42_1828_16a:0661a10_19	即是教起因緣。	16a	即 是 教 起 因 緣  
ZH_T42_1828_16a:0661a11_16	為欲顯示於染淨境正方便智無失壞故。	16a	為 欲 顯 示 於 染 淨 境 正 方 便 智 無 失 壞 故  
ZH_T42_1828_16a:0661a12_5	說是處非處善巧。	16a	說 是處非處 善 巧  
ZH_T42_1828_16a:0661a12_10	此二屬初。	16a	此 二 屬 初  
ZH_T42_1828_16a:0661a12_17	故云體顯現初。	16a	故 云 體 顯 現 初  
ZH_T42_1828_16a:0661a13_2	門是第三。	16a	門 是 第 三  
ZH_T42_1828_16a:0661a13_7	差別第四。	16a	差 別 第 四  
ZH_T42_1828_16a:0661a13_12	此二屬後。	16a	此 二 屬 後  
ZH_T42_1828_16a:0661a13_19	故云門差別後。	16a	故 云 門 差 別 後  
ZH_T42_1828_16a:0661a14_4	就依門辨釋。	16a	就 依 門 辨 釋  
