segmentnr	original	stemmed
ZH_T02_0099_004:0022b17_0	雜阿含經卷第四	雜 阿 含 經 卷 第 四 
ZH_T02_0099_004:0022b19_0	宋天竺三藏求那跋陀羅譯	宋 天 竺 三 藏 求 那 跋 陀 羅 譯 
ZH_T02_0099_004:0022b20_0	四88（八八）如是我聞：一時，佛住舍衛國祇樹給孤	四 8 8  八 八  如是我聞  一 時  佛 住 舍 衛 國 祇 樹 給 孤 
ZH_T02_0099_004:0022b21_2	獨園。	獨 園  
ZH_T02_0099_004:0022b23_3	時，有年少婆羅門名欝多羅，來詣佛所，與世尊面相問訊慰勞已，退坐一面，白佛言：	時  有 年 少 婆 羅 門 名 欝 多 羅  來 詣 佛 所  與 世 尊 面 相 問 訊 慰 勞 已  退 坐 一 面  白 佛 言  
ZH_T02_0099_004:0022b23_7	「世尊！	 世 尊  
ZH_T02_0099_004:0022b24_7	我常如法行乞，持用供養父母，令得樂離苦。	我 常 如 法 行 乞  持 用 供 養 父 母  令 得 樂 離 苦  
ZH_T02_0099_004:0022b24_10	世尊！	世 尊  
ZH_T02_0099_004:0022b25_2	我作如是，為多福不？	我 作 如 是  為 多 福 不  
ZH_T02_0099_004:0022b25_9	」佛告欝多羅：	 佛 告 欝 多 羅  
ZH_T02_0099_004:0022b25_15	「實有多福。	 實 有 多 福  
ZH_T02_0099_004:0022b25_20	所以者何？	所以者何  
ZH_T02_0099_004:0022b27_7	若有如法乞求，供養父母，令其安樂，除苦惱者，實有大福。	若 有 如 法 乞 求  供 養 父 母  令 其 安 樂  除 苦 惱 者  實 有 大 福  
ZH_T02_0099_004:0022b27_18	」爾時，世尊即說偈言：	 爾 時  世 尊 即 說 偈 言  
ZH_T02_0099_004:0022b28_0	「如汝於父母，　　恭敬修供養，	 如 汝 於 父 母    恭 敬 修 供 養  
ZH_T02_0099_004:0022b29_13	現世名稱流，　　命終生天上。	現 世 名 稱 流    命 終 生 天 上  
ZH_T02_0099_004:0022c02_2	」佛說此經已，年少欝多羅歡喜隨喜，作禮而去。	 佛 說 此 經 已  年 少 欝 多 羅 歡 喜 隨 喜  作 禮 而 去  
ZH_T02_0099_004:0022c03_10	89（八九）如是我聞：	8 9  八 九  如是我聞  
ZH_T02_0099_004:0022c04_2	一時，佛住舍衛國祇樹給孤獨園。	一 時  佛 住 舍 衛 國 祇 樹 給 孤 獨 園  
