segmentnr	original	stemmed
ZH_T32_1668_003:0613c02_0	釋摩訶衍論卷第三	釋 摩 訶 衍 論 卷 第 三 
ZH_T32_1668_003:0613c04_0	龍樹菩薩造	龍 樹 菩 薩 造 
ZH_T32_1668_003:0613c05_0	姚秦三藏筏提摩多奉　詔譯	姚 秦 三 藏 筏 提 摩 多 奉  詔 譯 
ZH_T32_1668_003:0613c07_1	已說總識攝生圓滿門，次說總相剖分散說門。	已 說 總 識 攝 生 圓 滿 門  次 說 總 相 剖 分 散 說 門  
ZH_T32_1668_003:0613c08_2	本曰：	本 曰  
ZH_T32_1668_003:0613c08_15	所言覺義者，謂心體離念相。	所 言 覺 義 者  謂 心 體 離 念 相  
ZH_T32_1668_003:0613c10_7	離念相者，等虛空界無所不遍法界一相，即是如來平等法身。	離 念 相 者  等 虛 空 界 無 所 不 遍 法 界 一 相  即 是 如 來 平 等 法 身  
ZH_T32_1668_003:0613c10_16	依此法身說名本覺。	依 此 法 身 說 名 本 覺  
ZH_T32_1668_003:0613c11_2	何以故？	何 以 故  
ZH_T32_1668_003:0613c12_2	本覺義者對始覺說，以始覺者即同本覺。	本 覺 義 者 對 始 覺 說  以 始 覺 者 即 同 本 覺  
ZH_T32_1668_003:0613c13_6	始覺義者，依本覺故而有不覺，依不覺故說有始覺。	始 覺 義 者  依 本 覺 故 而 有 不 覺  依 不 覺 故 說 有 始 覺  
ZH_T32_1668_003:0613c14_11	又以覺心原故名究竟覺，不覺心原故非究竟覺。	又 以 覺 心 原 故 名 究 竟 覺  不 覺 心 原 故 非 究 竟 覺  
ZH_T32_1668_003:0613c15_2	論曰：	論 曰  
ZH_T32_1668_003:0613c15_11	於此文中即有二門。	於 此 文 中 即 有 二 門  
ZH_T32_1668_003:0613c15_16	云何為二？	云 何 為 二  
ZH_T32_1668_003:0613c16_18	一者略說本覺安立門、二者略說始覺安立門。	一 者 略 說 本 覺 安 立 門  二 者 略 說 始 覺 安 立 門  
ZH_T32_1668_003:0613c17_8	本覺門中即有二門。	本 覺 門 中 即 有 二 門  
ZH_T32_1668_003:0613c17_13	云何為二？	云 何 為 二  
ZH_T32_1668_003:0613c18_10	一者清淨本覺門、二者染淨本覺門。	一 者 清 淨 本 覺 門  二 者 染 淨 本 覺 門  
ZH_T32_1668_003:0613c18_19	始覺門中又有二門。	始 覺 門 中 又 有 二 門  
ZH_T32_1668_003:0613c19_4	云何為二？	云 何 為 二  
ZH_T32_1668_003:0613c20_1	一者清淨始覺門、二者染淨始覺門。	一 者 清 淨 始 覺 門  二 者 染 淨 始 覺 門  
ZH_T32_1668_003:0613c20_10	云何名為清淨本覺？	云 何 名 為 清 淨 本 覺  
ZH_T32_1668_003:0613c21_14	本有法身從無始來，具足圓滿過恒沙德常明淨故。	本 有 法 身 從無始來  具足圓滿 過 恒 沙 德 常 明 淨 故  
ZH_T32_1668_003:0613c22_5	云何名為染淨本覺？	云 何 名 為 染 淨 本 覺  
ZH_T32_1668_003:0613c23_5	自性淨心受無明熏，流轉生死無斷絕故。	自 性 淨 心 受 無 明 熏  流轉生死 無 斷 絕 故  
ZH_T32_1668_003:0613c23_14	云何名為清淨始覺？	云 何 名 為 清 淨 始 覺  
ZH_T32_1668_003:0613c25_1	無漏性智出離一切無量無明，不受一切無明熏故。	無 漏 性 智 出 離 一 切 無 量 無 明  不 受 一切無明 熏 故  
ZH_T32_1668_003:0613c25_10	云何名為染淨始覺？	云 何 名 為 染 淨 始 覺  
ZH_T32_1668_003:0613c26_5	始覺般若受無明熏不能離故。	始 覺 般 若 受 無 明 熏 不 能 離 故  
ZH_T32_1668_003:0613c26_14	如是諸覺皆智眷屬。	如 是 諸 覺 皆 智 眷 屬  
ZH_T32_1668_003:0613c27_5	當證何理以為體分？	當 證 何 理 以 為 體 分  
ZH_T32_1668_003:0613c27_14	謂性真如及虛空理。	謂 性 真 如 及 虛 空 理  
ZH_T32_1668_003:0613c28_5	如是二理各有幾種？	如 是 二 理 各 有 幾 種  
ZH_T32_1668_003:0613c28_10	各有二故。	各 有 二 故  
ZH_T32_1668_003:0613c29_1	云何名為二種真如？	云 何 名 為 二 種 真 如  
