segmentnr	original	folio	analyzed
ZH_X78_1556_013:0719c12	建中靖國續燈錄卷第十三　　　〔宋刻〕	013	建 中 靖 國 續 燈 錄 卷 第 十 三     宋 刻  
ZH_X78_1556_013:0719c14	東京法雲禪寺住持傳法佛國禪師(臣)惟白集	013	東 京 法 雲 禪 寺 住 持 傳 法 佛 國 禪 師  臣  惟 白 集 
ZH_X78_1556_013:0719c15	　　對機門	013	  對 機 門 
ZH_X78_1556_013:0719c16	　　　南嶽懷讓禪師第十三世	013	   南 嶽 懷 讓 禪 師 第 十 三 世 
ZH_X78_1556_013:0719c17	　　　　洪州黃龍山慧南禪師法嗣	013	    洪 州 黃 龍 山 慧 南 禪 師 法 嗣 
ZH_X78_1556_013:0719c18	東京大相國寺慧林禪院佛陀禪師諱德遜。姓楊氏。	013	東 京 大 相 國 寺 慧 林 禪 院 佛 陀 禪 師 諱 德 遜  姓 楊 氏  
ZH_X78_1556_013:0719c19	福州候官人也。少習儒業。學問該博。忽厭塵紛。乃慕	013	福 州 候 官 人 也  少 習 儒 業  學 問 該 博  忽 厭 塵 紛  乃 慕 
ZH_X78_1556_013:0719c20	入道。長依東京天清寺慧照上人出家。試經披剃。徧	013	入 道  長 依 東 京 天 清 寺 慧 照 上 人 出 家  試 經 披 剃  徧 
ZH_X78_1556_013:0719c21	扣知識。遠造南禪師法席。投機開悟。復遊講席。聽習	013	扣 知 識  遠 造 南 禪 師 法 席  投 機 開 悟  復 遊 講 席  聽 習 
ZH_X78_1556_013:0719c22	大經。首住汾陽淨土。次遷太原白雲。常坐不臥。緇素	013	大 經  首 住 汾 陽 淨 土  次 遷 太 原 白 雲  常坐不臥  緇 素 
ZH_X78_1556_013:0719c23	欽服。齒臘彌高。道行益固。晚奉　詔旨住慧林。　哲	013	欽 服  齒 臘 彌 高  道 行 益 固  晚 奉  詔 旨 住 慧 林   哲 
ZH_X78_1556_013:0719c24	宗皇帝百日入內。特賜佛陀禪號。師於建中靖國元	013	宗 皇 帝 百 日 入 內  特 賜 佛 陀 禪 號  師 於 建 中 靖 國 元 
ZH_X78_1556_013:0720a01	年二月十七日　大行皇太后五七。奉　　聖旨就	013	年 二 月 十 七 日  大 行 皇 太 后 五 七  奉   聖 旨 就 
ZH_X78_1556_013:0720a02	　慈德殿陞座。師拈香云。此一瓣香。恭為　大行皇	013	 慈 德 殿 陞 座  師 拈 香 云  此 一 瓣 香  恭 為  大 行 皇 
ZH_X78_1556_013:0720a03	太后。上薦　仙游。願早登正覺。便敷座。褒親旌德禪	013	太 后  上 薦  仙 游  願 早 登 正 覺  便 敷 座  褒 親 旌 德 禪 
ZH_X78_1556_013:0720a04	院佛海禪師白槌云。法筵龍象眾。當觀第一義。師顧	013	院 佛 海 禪 師 白 槌 云  法 筵 龍 象 眾  當 觀 第 一 義  師 顧 
ZH_X78_1556_013:0720a05	視左右云。二月桃花依舊開。於此觀得。龍樓鳳閣崢	013	視 左 右 云  二 月 桃 花 依 舊 開  於 此 觀 得  龍 樓 鳳 閣 崢 
ZH_X78_1556_013:0720a06	嶸。玉殿金門炟赫。塵塵剎剎盡是不思議境界。若觀	013	嶸  玉 殿 金 門 炟 赫  塵 塵 剎 剎 盡 是 不思議境 界  若 觀 
ZH_X78_1556_013:0720a07	不得。有疑請問。問。一大藏教。盡涉言詮。教外別傳。請	013	不 得  有 疑 請 問  問  一 大 藏 教  盡 涉 言 詮  教 外 別 傳  請 
ZH_X78_1556_013:0720a08	師舉唱。師云。水底黃金鏡。天中素月輪。僧曰。一音普	013	師 舉 唱  師 云  水 底 黃 金 鏡  天 中 素 月 輪  僧 曰  一 音 普 
ZH_X78_1556_013:0720a09	演周沙界。無限勞生盡得聞。師云。儞聞底事作麼生。	013	演 周 沙 界  無 限 勞 生 盡 得 聞  師 云  儞 聞 底 事 作 麼 生  
ZH_X78_1556_013:0720a10	僧曰。處處彌陀佛。家家觀世音。師云。休於言下覓。莫	013	僧 曰  處 處 彌 陀 佛  家 家 觀 世 音  師 云  休 於 言 下 覓  莫 
ZH_X78_1556_013:0720a11	向句中求。僧曰。劒閣路雖嶮。夜行人更多。師云。莫便	013	向 句 中 求  僧 曰  劒 閣 路 雖 嶮  夜 行 人 更 多  師 云  莫 便 
ZH_X78_1556_013:0720a12	是闍棃安身立命處麼。僧曰。欲言言不及。林下好商	013	是 闍 棃 安 身 立 命 處 麼  僧 曰  欲 言 言 不 及  林 下 好 商 
ZH_X78_1556_013:0720a13	量。師云。商量即錯。僧曰。恁麼則學人退身禮拜去也。	013	量  師 云  商 量 即 錯  僧 曰  恁 麼 則 學 人 退 身 禮 拜 去 也  
ZH_X78_1556_013:0720a14	師云。禮拜即得。問。但離妄緣。即如如佛。未審佛在什	013	師 云  禮 拜 即 得  問  但 離 妄 緣  即 如 如 佛  未 審 佛 在 什 
ZH_X78_1556_013:0720a15	麼處。師云。　萬乘登龍座。千官列寶堦。僧曰。學人今	013	麼 處  師 云   萬 乘 登 龍 座  千 官 列 寶 堦  僧 曰  學 人 今 
ZH_X78_1556_013:0720a16	日得聞於未聞也。師云。汝聞底事作麼生。僧曰。　仁	013	日 得 聞 於 未 聞 也  師 云  汝 聞 底 事 作 麼 生  僧 曰   仁 
ZH_X78_1556_013:0720a17	孝之君。道齊堯舜。師云。路上行人口似碑。僧曰。九州	013	孝 之 君  道 齊 堯 舜  師 云  路 上 行 人 口 似 碑  僧 曰  九 州 
ZH_X78_1556_013:0720a18	和氣如三月。四海歡呼似一家。師云。逢人不得錯舉。	013	和 氣 如 三 月  四 海 歡 呼 似 一 家  師 云  逢 人 不 得 錯 舉  
ZH_X78_1556_013:0720a19	問。臨濟宗風。龍山大布。三關壁立。願師垂示。師云。大	013	問  臨 濟 宗 風  龍 山 大 布  三 關 壁 立  願 師 垂 示  師 云  大 
