segmentnr	original	folio	analyzed
ZH_X63_1244_001:0373a03	百丈海禪師贊	001	百 丈 海 禪 師 贊 
ZH_X63_1244_001:0373a05	　巍巍大雄峰　　全是黃金鑄　　一喝三日聾	001	 巍 巍 大 雄 峰   全 是 黃 金 鑄   一 喝 三 日 聾 
ZH_X63_1244_001:0373a06	　牙爪從茲露　　撥轉野狐禪　　分付下堂句	001	 牙 爪 從 茲 露   撥 轉 野 狐 禪   分 付 下 堂 句 
ZH_X63_1244_001:0373a07	　引出赤鬚鬍　　聖賢俱罔措	001	 引 出 赤 鬚 鬍   聖 賢 俱 罔 措 
ZH_X63_1244_001:0373a13	百丈清規原序	001	百 丈 清 規 原 序 
ZH_X63_1244_001:0373a15	翰林學士開國侯　楊億　述	001	翰 林 學 士 開 國 侯  楊 億  述 
ZH_X63_1244_001:0373a16	百丈大智禪師。以禪宗肇自。少室。至曹溪以來。多居	001	百 丈 大 智 禪 師  以 禪 宗 肇 自  少 室  至 曹 溪 以 來  多 居 
ZH_X63_1244_001:0373a17	律寺。雖列別院。然於說法住持。未合規度。故常爾介	001	律 寺  雖 列 別 院  然 於 說 法 住 持  未 合 規 度  故 常 爾 介 
ZH_X63_1244_001:0373a18	懷。乃曰。佛祖之道。欲誕布化元。冀來際不泯者。豈當	001	懷  乃 曰  佛 祖 之 道  欲 誕 布 化 元  冀 來 際 不 泯 者  豈 當 
ZH_X63_1244_001:0373a19	與諸部阿笈摩教。為隨行耶。或曰瑜伽論瓔珞經。是	001	與 諸 部 阿 笈 摩 教  為 隨 行 耶  或 曰 瑜 伽 論 瓔 珞 經  是 
ZH_X63_1244_001:0373a20	大乘戒律。胡不依隨哉。師曰。吾所宗。非局大小乘。非	001	大 乘 戒 律  胡 不 依 隨 哉  師 曰  吾 所 宗  非 局 大 小 乘  非 
ZH_X63_1244_001:0373a21	異大小乘。當博約折中。設於制範。務其宜也。於是創	001	異 大 小 乘  當 博 約 折 中  設 於 制 範  務 其 宜 也  於 是 創 
ZH_X63_1244_001:0373a22	意。別立禪居。凡具道眼者。有可尊之德。號曰長老。如	001	意  別 立 禪 居  凡 具 道 眼 者  有 可 尊 之 德  號 曰 長 老  如 
ZH_X63_1244_001:0373a23	西域道高臘長。呼阿闍黎等之謂也。即為教化主。處	001	西 域 道 高 臘 長  呼 阿 闍 黎 等 之 謂 也  即 為 教 化 主  處 
ZH_X63_1244_001:0373a24	於方丈。同淨名之室。非私寢之室也。不立餘殿。先樹	001	於 方 丈  同 淨 名 之 室  非 私 寢 之 室 也  不 立 餘 殿  先 樹 
ZH_X63_1244_001:0373b01	法堂者。表佛祖親囑受。當代為尊也。所裒學眾。無多	001	法 堂 者  表 佛 祖 親 囑 受  當 代 為 尊 也  所 裒 學 眾  無 多 
ZH_X63_1244_001:0373b02	少。無高下。盡入僧堂。依夏次安排。設長連牀。施椸架。	001	少  無 高 下  盡 入 僧 堂  依 夏 次 安 排  設 長 連 牀  施 椸 架  
ZH_X63_1244_001:0373b03	掛搭道具。臥必斜枕牀唇。右脇吉祥睡者。以其坐禪	001	掛 搭 道 具  臥 必 斜 枕 牀 唇  右 脇 吉 祥 睡 者  以 其 坐 禪 
ZH_X63_1244_001:0373b04	既久。略偃息而已。具四威儀也。除入室請益。任學者	001	既 久  略 偃 息 而 已  具 四 威 儀 也  除 入 室 請 益  任 學 者 
ZH_X63_1244_001:0373b05	勤怠。或上或下。不拘常準。其合院大眾。朝參夕聚。長	001	勤 怠  或 上 或 下  不 拘 常 準  其 合 院 大 眾  朝 參 夕 聚  長 
ZH_X63_1244_001:0373b06	者上堂。陞座。主事徒眾。雁立側聆。賓主間酬。激揚宗	001	者 上 堂  陞 座  主 事 徒 眾  雁 立 側 聆  賓 主 間 酬  激 揚 宗 
ZH_X63_1244_001:0373b07	要者。示依法而住也。齋粥隨宜。二時均遍者。務於節	001	要 者  示 依 法 而 住 也  齋 粥 隨 宜  二 時 均 遍 者  務 於 節 
ZH_X63_1244_001:0373b08	儉。表法食雙運也。行普請法。上下均力也。置十務寮	001	儉  表 法 食 雙 運 也  行 普 請 法  上 下 均 力 也  置 十 務 寮 
