segmentnr	original	folio	analyzed
ZH_X48_0808_005:0828c21	成唯識論別抄卷第五	005	成 唯 識 論 別 抄 卷 第 五 
ZH_X48_0808_005:0828c23	大乘　基　撰	005	大 乘  基  撰 
ZH_X48_0808_005:0828c24	問。能詮諸法謂名句等。正應為因。何故取語而非名	005	問  能 詮 諸 法 謂 名 句 等  正 應 為 因  何 故 取 語 而 非 名 
ZH_X48_0808_005:0829a01	第。解云。語通三性。是業性故。除佛名外。餘皆無記。故	005	第  解 云  語 通 三 性  是 業 性 故  除 佛 名 外  餘 皆 無 記  故 
ZH_X48_0808_005:0829a02	不取之。文解。離散之外。更無別體。非思發故。故非因	005	不 取 之  文 解  離 散 之 外  更 無 別 體  非 思 發 故  故 非 因 
ZH_X48_0808_005:0829a03	體也。問。何故大論集論。隨說因體。語及名想差別不	005	體 也  問  何 故 大 論 集 論  隨 說 因 體  語 及 名 想 差 別 不 
ZH_X48_0808_005:0829a04	同。解云。大論約能取詮。以辨因果。集論意者。就生起	005	同  解 云  大 論 約 能 取 詮  以 辨 因 果  集 論 意 者  就 生 起 
ZH_X48_0808_005:0829a05	義。以辨因果。名等三性起語故。即語為果。又解。大論	005	義  以 辨 因 果  名 等 三 性 起 語 故  即 語 為 果  又 解  大 論 
ZH_X48_0808_005:0829a06	通約一切漏無漏等。為語所詮。論而明因果。集論三	005	通 約 一 切 漏 無 漏 等  為 語 所 詮  論 而 明 因 果  集 論 三 
ZH_X48_0808_005:0829a07	法為因。依染分故也。問。觀待因體。何故但取能所受	005	法 為 因  依 染 分 故 也  問  觀 待 因 體  何 故 但 取 能 所 受 
ZH_X48_0808_005:0829a08	性。非餘心所觸等法耶。解云。受遍諸心非欲等法。就	005	性  非 餘 心 所 觸 等 法 耶  解 云  受 遍 諸 心 非 欲 等 法  就 
ZH_X48_0808_005:0829a09	遍諸心受須屬己解等不爾。故唯取受。而非餘也。問。	005	遍 諸 心 受 須 屬 己 解 等 不 爾  故 唯 取 受  而 非 餘 也  問  
ZH_X48_0808_005:0829a10	觀待因。何非引發定。異攝受等攝。解云。以疎遠故。若	005	觀 待 因  何 非 引 發 定  異 攝 受 等 攝  解 云  以 疎 遠 故  若 
ZH_X48_0808_005:0829a11	爾。定異攝受。應唯親因。定異因中。通業種故。解云。增	005	爾  定 異 攝 受  應 唯 親 因  定 異 因 中  通 業 種 故  解 云  增 
ZH_X48_0808_005:0829a12	上有親疎。觀待閏疎。不例業等。又解。若親相待。亦是	005	上 有 親 疎  觀 待 閏 疎  不 例 業 等  又 解  若 親 相 待  亦 是 
ZH_X48_0808_005:0829a13	性因。下得果中。約疎相待故。不言得等流果也。問。牽	005	性 因  下 得 果 中  約 疎 相 待 故  不 言 得 等 流 果 也  問  牽 
ZH_X48_0808_005:0829a14	引因得無為不。解云。不得以種子為體。不生無為故。	005	引 因 得 無 為 不  解 云  不 得 以 種 子 為 體  不 生 無 為 故  
ZH_X48_0808_005:0829a15	若爾。大論何故言得無為。解云。由聖道得無為。約遠	005	若 爾  大 論 何 故 言 得 無 為  解 云  由 聖 道 得 無 為  約 遠 
ZH_X48_0808_005:0829a16	展轉。非此因生。問。無漏種子。以何為閏。解云。善友聖	005	展 轉  非 此 因 生  問  無 漏 種 子  以 何 為 閏  解 云  善 友 聖 
ZH_X48_0808_005:0829a17	教擊發等故。問。所緣緣體通一切法。如來未法為所	005	教 擊 發 等 故  問  所 緣 緣 體 通 一 切 法  如 來 未 法 為 所 
ZH_X48_0808_005:0829a18	緣緣體。此即果生因後。如何次第。解云。羯賴拏是作	005	緣 緣 體  此 即 果 生 因 後  如 何 次 第  解 云  羯 賴 拏 是 作 
ZH_X48_0808_005:0829a19	具用。羯賴多是士夫用。以士夫望牙生等為士用。依	005	具 用  羯 賴 多 是 士 夫 用  以 士 夫 望 牙 生 等 為 士 用  依 
ZH_X48_0808_005:0829a20	水土等望牙生等為作用。依疎無力故。此約無記故。	005	水 土 等 望 牙 生 等 為 作 用  依 疎 無 力 故  此 約 無 記 故  
ZH_X48_0808_005:0829a21	問。攝受非親因。何能辨果生。解云。助因緣力。攝受果	005	問  攝 受 非 親 因  何 能 辨 果 生  解 云  助 因 緣 力  攝 受 果 
ZH_X48_0808_005:0829a22	故。對法云。如日水糞等望糓生等。雖自種所生。然增	005	故  對 法 云  如 日 水 糞 等 望 糓 生 等  雖 自 種 所 生  然 增 
ZH_X48_0808_005:0829a23	彼力也。問。准何得知引發因。准引同類勝品。而非下	005	彼 力 也  問  准 何 得 知 引 發 因  准 引 同 類 勝 品  而 非 下 
ZH_X48_0808_005:0829a24	耶。解云。顯揚等云。欲界與上界無漏為因。色界與色	005	耶  解 云  顯 揚 等 云  欲 界 與 上 界 無 漏 為 因  色 界 與 色 
ZH_X48_0808_005:0829b01	無色為因。而不言與下界為因也。問。觀待同事相違	005	無 色 為 因  而 不 言 與 下 界 為 因 也  問  觀 待 同 事 相 違 
ZH_X48_0808_005:0829b02	不相違。四因皆云於生等。餘因不然。解云。此四寬故	005	不 相 違  四 因 皆 云 於 生 等  餘 因 不 然  解 云  此 四 寬 故 
ZH_X48_0808_005:0829b03	說生等。餘因狹故不說之。若爾。云何大論顯揚。但說	005	說 生 等  餘 因 狹 故 不 說 之  若 爾  云 何 大 論 顯 揚  但 說 
ZH_X48_0808_005:0829b04	後三。觀待因不說。解云。彼論。唯望有情待於情欲。求	005	後 三  觀 待 因 不 說  解 云  彼 論  唯 望 有 情 待 於 情 欲  求 
ZH_X48_0808_005:0829b05	飲食等而作法故。體即狹故。不說生等也。問。牽引生	005	飲 食 等 而 作 法 故  體 即 狹 故  不 說 生 等 也  問  牽 引 生 
ZH_X48_0808_005:0829b06	起。更無別體。如何得有六因不同。解云。未閏之時。牽	005	起  更 無 別 體  如 何 得 有 六 因 不 同  解 云  未 閏 之 時  牽 
ZH_X48_0808_005:0829b07	引全。餘四少分。除生起因。被閏之時。生起全。餘四少	005	引 全  餘 四 少 分  除 生 起 因  被 閏 之 時  生 起 全  餘 四 少 
ZH_X48_0808_005:0829b08	分。除牽引因。無別體故。以餘故。四因通親疎故。今唯	005	分  除 牽 引 因  無 別 體 故  以 餘 故  四 因 通 親 疎 故  今 唯 
ZH_X48_0808_005:0829b09	取親。故言一分也。問。餘定異等三。容有疎因。引發唯	005	取 親  故 言 一 分 也  問  餘 定 異 等 三  容 有 疎 因  引 發 唯 
ZH_X48_0808_005:0829b10	親。何言一分。解云。引發通種現。今但取種。故言一分。	005	親  何 言 一 分  解 云  引 發 通 種 現  今 但 取 種  故 言 一 分  
ZH_X48_0808_005:0829b11	問。何故菩薩地三十八取二種子。為能生因。尋伺第	005	問  何 故 菩 薩 地 三 十 八 取 二 種 子  為 能 生 因  尋 伺 第 
ZH_X48_0808_005:0829b12	五。通取種現生起。為能生因耶。解云。菩薩地約種為	005	五  通 取 種 現 生 起  為 能 生 因 耶  解 云  菩 薩 地 約 種 為 
ZH_X48_0808_005:0829b13	因生。就為二尋伺地意。但是因緣。名生起因。非唯取	005	因 生  就 為 二 尋 伺 地 意  但 是 因 緣  名 生 起 因  非 唯 取 
ZH_X48_0808_005:0829b14	種。彼言生起。不約已閏。但取現種能生果。故名生起	005	種  彼 言 生 起  不 約 已 閏  但 取 現 種 能 生 果  故 名 生 起 
ZH_X48_0808_005:0829b15	也。	005	也  
ZH_X48_0808_005:0829b16	問。同類因望勝劣品。與何為因。解云。下品因望下中	005	問  同 類 因 望 勝 劣 品  與 何 為 因  解 云  下 品 因 望 下 中 
ZH_X48_0808_005:0829b17	上品果。非上品因。引中下品果。非因勝品。引中下品	005	上 品 果  非 上 品 因  引 中 下 品 果  非 因 勝 品  引 中 下 品 
ZH_X48_0808_005:0829b18	果。大論三十八等。皆說善增等。為自果故。問。牽引因	005	果  大 論 三 十 八 等  皆 說 善 增 等  為 自 果 故  問  牽 引 因 
ZH_X48_0808_005:0829b19	望遠因果。是因緣不。若許成者。何故。第七解四緣中	005	望 遠 因 果  是 因 緣 不  若 許 成 者  何 故  第 七 解 四 緣 中 
ZH_X48_0808_005:0829b20	解因緣。豈現種因緣中。言能引次後自類功能。及起	005	解 因 緣  豈 現 種 因 緣 中  言 能 引 次 後 自 類 功 能  及 起 
ZH_X48_0808_005:0829b21	同時自類現果。而不言引遠現果。又解。種子第二義	005	同 時 自 類 現 果  而 不 言 引 遠 現 果  又 解  種 子 第 二 義 
ZH_X48_0808_005:0829b22	中云。依生現果。立種子名。此對同時現行。方成種子。	005	中 云  依 生 現 果  立 種 子 名  此 對 同 時 現 行  方 成 種 子  
ZH_X48_0808_005:0829b23	解云。引遠自果。亦是因緣。而第七云引因時果。且約	005	解 云  引 遠 自 果  亦 是 因 緣  而 第 七 云 引 因 時 果  且 約 
ZH_X48_0808_005:0829b24	相顯。故作是說。若不爾者。此牽引因。總非因緣。如何	005	相 顯  故 作 是 說  若 不 爾 者  此 牽 引 因  總 非 因 緣  如 何 
ZH_X48_0808_005:0829c01	得有親疎二因。論不應云業去果遠。習氣亦爾。又菩	005	得 有 親 疎 二 因  論 不 應 云 業 去 果 遠  習 氣 亦 爾  又 菩 
ZH_X48_0808_005:0829c02	薩地十因二因相攝。如何二因是能生因。故知牽引	005	薩 地 十 因 二 因 相 攝  如 何 二 因 是 能 生 因  故 知 牽 引 
ZH_X48_0808_005:0829c03	因親也。種子第二義云。依生現果。方立種名。由對自	005	因 親 也  種 子 第 二 義 云  依 生 現 果  方 立 種 名  由 對 自 
ZH_X48_0808_005:0829c04	果。方立因名。此就相顯亦不相違。問。牽引生起二因。	005	果  方 立 因 名  此 就 相 顯 亦 不 相 違  問  牽 引 生 起 二 因  
