segmentnr	original	folio	analyzed
ZH_X55_0915_002:0707c17	刪定止觀卷中	002	刪 定 止 觀 卷 中 
ZH_X55_0915_002:0707c19	梁　　氏	002	梁   氏 
ZH_X55_0915_002:0707c20	正觀第七	002	正 觀 第 七 
ZH_X55_0915_002:0707c21	自大意至方便六章。依修多羅以開妙解。今依妙解	002	自 大 意 至 方 便 六 章  依 修 多 羅 以 開 妙 解  今 依 妙 解 
ZH_X55_0915_002:0707c22	以立正行。夫膏明相賴。目足更資。行解既勤。則有障	002	以 立 正 行  夫 膏 明 相 賴  目 足 更 資  行 解 既 勤  則 有 障 
ZH_X55_0915_002:0707c23	有魔惱壞修習。或昏或散翳動定明。不可隨。隨之則	002	有 魔 惱 壞 修 習  或 昏 或 散 翳 動 定 明  不 可 隨  隨 之 則 
ZH_X55_0915_002:0707c24	往不能反。不可畏。畏之則失其所守。當以觀觀昏。即	002	往 不 能 反  不 可 畏  畏 之 則 失 其 所 守  當 以 觀 觀 昏  即 
ZH_X55_0915_002:0708a01	昏而朗。以止止散。即散而寂。夫止觀。高尚者高尚。卑	002	昏 而 朗  以 止 止 散  即 散 而 寂  夫 止 觀  高 尚 者 高 尚  卑 
ZH_X55_0915_002:0708a02	劣者卑劣。苟非其人。道不虗行。當廣辨其境。使焯然	002	劣 者 卑 劣  苟 非 其 人  道 不 虗 行  當 廣 辨 其 境  使 焯 然 
ZH_X55_0915_002:0708a03	易見。開觀境為十。一陰界入。二煩惱。三病患。四業相。	002	易 見  開 觀 境 為 十  一 陰 界 入  二 煩 惱  三 病 患  四 業 相  
ZH_X55_0915_002:0708a04	五魔事。六禪定。七諸見。八增上慢。九二乘。十菩薩。陰	002	五 魔 事  六 禪 定  七 諸 見  八 增 上 慢  九 二 乘  十 菩 薩  陰 
ZH_X55_0915_002:0708a05	為始者。大品云。聲聞依四念處行道。菩薩初觀色乃	002	為 始 者  大 品 云  聲 聞 依 四 念 處 行 道  菩 薩 初 觀 色 乃 
ZH_X55_0915_002:0708a06	至一切種智。又行人有身。孰非陰入。大境在前。宜為	002	至 一切種智  又 行 人 有 身  孰 非 陰 入  大 境 在 前  宜 為 
ZH_X55_0915_002:0708a07	初觀。既觀陰果則動集因。故次論煩惱。四大三毒為	002	初 觀  既 觀 陰 果 則 動 集 因  故 次 論 煩 惱  四 大 三 毒 為 
ZH_X55_0915_002:0708a08	身心之病。而常情不覺。若緣境諦觀。觀力生故其患	002	身 心 之 病  而 常 情 不 覺  若 緣 境 諦 觀  觀 力 生 故 其 患 
ZH_X55_0915_002:0708a09	亦生。又無量諸業不可勝計。散善微弱不能令動。今	002	亦 生  又 無 量 諸 業 不 可 勝 計  散 善 微 弱 不 能 令 動  今 
ZH_X55_0915_002:0708a10	修觀故業相則現。故次病論業。業有善惡。或善現則	002	修 觀 故 業 相 則 現  故 次 病 論 業  業 有 善 惡  或 善 現 則 
ZH_X55_0915_002:0708a11	善生。或惡動則惡滅。道用將勝則魔出為難。故次業	002	善 生  或 惡 動 則 惡 滅  道 用 將 勝 則 魔 出 為 難  故 次 業 
ZH_X55_0915_002:0708a12	論魔。若過魔界則功德生。諸禪競起。或味或淨。故次	002	論 魔  若 過 魔 界 則 功 德 生  諸 禪 競 起  或 味 或 淨  故 次 
ZH_X55_0915_002:0708a13	魔論禪。禪有觀支。因生邪慧。僻起見倒。故次禪論見。	002	魔 論 禪  禪 有 觀 支  因 生 邪 慧  僻 起 見 倒  故 次 禪 論 見  
ZH_X55_0915_002:0708a14	若息此倒。貪瞋利鈍二俱不起。無智之人謂證涅槃。	002	若 息 此 倒  貪 瞋 利 鈍 二 俱 不 起  無 智 之 人 謂 證 涅 槃  
ZH_X55_0915_002:0708a15	小乘亦有橫計四禪為四果。大乘亦有魔來授記。皆	002	小 乘 亦 有 橫 計 四 禪 為 四 果  大 乘 亦 有 魔 來 授 記  皆 
ZH_X55_0915_002:0708a16	是未得為得增上慢人。故次見說慢。見慢既靜。則先	002	是 未 得 為 得 增上慢人  故 次 見 說 慢  見 慢 既 靜  則 先 
ZH_X55_0915_002:0708a17	世小習因靜而生。墮聲聞．辟支佛地。故次慢論二乘。	002	世 小 習 因 靜 而 生  墮 聲 聞  辟支佛地  故 次 慢 論 二 乘  
ZH_X55_0915_002:0708a18	若不墮空。則入方便菩薩境界。故次小乘論菩薩。凡	002	若 不 墮 空  則 入 方 便 菩 薩 境 界  故 次 小 乘 論 菩 薩  凡 
