segmentnr	original	stemmed
ZH_T54_2144_001:1289a03_0	大秦景教流行中國碑頌并序	大 秦 景 教 流 行 中 國 碑 頌 并 序 
ZH_T54_2144_001:1289a05_0	大秦寺僧景淨述	大 秦 寺 僧 景 淨 述 
ZH_T54_2144_001:1289a06_0	大秦景教流行中國碑頌序粵若。常然真寂。先先而無元。窅然靈虛。後後	大 秦 景 教 流 行 中 國 碑 頌 序 粵 若  常 然 真 寂  先 先 而 無 元  窅 然 靈 虛  後 後 
ZH_T54_2144_001:1289a07_3	而妙有。	而 妙 有  
ZH_T54_2144_001:1289a07_10	總玄摳而造化。	總 玄 摳 而 造 化  
ZH_T54_2144_001:1289a07_18	妙眾聖以元尊者。	妙 眾 聖 以 元 尊 者  
ZH_T54_2144_001:1289a08_16	其唯　我三一妙身無元真主阿羅訶歟判。	其 唯  我 三 一 妙 身 無 元 真 主 阿 羅 訶 歟 判  
ZH_T54_2144_001:1289a09_5	十字以定四方。	十 字 以 定 四 方  
ZH_T54_2144_001:1289a09_13	鼓元風而生二氣。	鼓 元 風 而 生 二 氣  
ZH_T54_2144_001:1289a10_2	暗空易而天地開。	暗 空 易 而 天 地 開  
ZH_T54_2144_001:1289a10_10	日月運而晝夜作。	日 月 運 而 晝 夜 作  
ZH_T54_2144_001:1289a10_19	匠成萬物然立初人。	匠 成 萬 物 然 立 初 人  
ZH_T54_2144_001:1289a11_8	別賜良和令鎮化海。	別 賜 良 和 令 鎮 化 海  
ZH_T54_2144_001:1289a11_17	渾元之性虛而不盈。	渾 元 之 性 虛 而 不 盈  
ZH_T54_2144_001:1289a12_7	素蕩之心本無希嗜。	素 蕩 之 心 本 無 希 嗜  
ZH_T54_2144_001:1289a12_14	洎乎娑殫施妄。	洎 乎 娑 殫 施 妄  
ZH_T54_2144_001:1289a12_19	鈿飾純精。	鈿 飾 純 精  
ZH_T54_2144_001:1289a13_8	間平大於此是之中。	間 平 大 於 此 是 之 中  
ZH_T54_2144_001:1289a13_17	隙冥同於彼非之內。	隙 冥 同 於 彼 非 之 內  
ZH_T54_2144_001:1289a14_7	是以三百六十五種。	是 以 三 百 六 十 五 種  
ZH_T54_2144_001:1289a14_12	肩隨結轍。	肩 隨 結 轍  
ZH_T54_2144_001:1289a14_17	競織法羅。	競 織 法 羅  
ZH_T54_2144_001:1289a15_4	或指物以託宗。	或 指 物 以 託 宗  
ZH_T54_2144_001:1289a15_11	或空有以淪二。	或 空 有 以 淪 二  
ZH_T54_2144_001:1289a15_18	或禱祀以邀福。	或 禱 祀 以 邀 福  
ZH_T54_2144_001:1289a16_5	或伐善以矯人。	或 伐 善 以 矯 人  
ZH_T54_2144_001:1289a16_10	智慮營營。	智 慮 營 營  
ZH_T54_2144_001:1289a16_15	恩情役役。	恩 情 役 役  
ZH_T54_2144_001:1289a17_1	茫然無得。	茫 然 無 得  
ZH_T54_2144_001:1289a17_6	煎迫轉燒。	煎 迫 轉 燒  
ZH_T54_2144_001:1289a17_15	積昧亡途久迷休復。	積 昧 亡 途 久 迷 休 復  
ZH_T54_2144_001:1289a18_9	於是　我三一分身景尊彌施訶。	於 是  我 三 一 分 身 景 尊 彌 施 訶  
ZH_T54_2144_001:1289a18_14	戢隱真威。	戢 隱 真 威  
ZH_T54_2144_001:1289a18_19	同人出代。	同 人 出 代  
ZH_T54_2144_001:1289a19_4	神天宣慶。	神 天 宣 慶  
ZH_T54_2144_001:1289a19_9	室女誕聖。	室 女 誕 聖  
ZH_T54_2144_001:1289a19_17	於大秦景宿告祥。	於 大 秦 景 宿 告 祥  
ZH_T54_2144_001:1289a20_5	波斯覩耀以來貢。	波 斯 覩 耀 以 來 貢  
ZH_T54_2144_001:1289a20_16	圓二十四聖有說之舊法。	圓 二 十 四 聖 有 說 之 舊 法  
ZH_T54_2144_001:1289a21_4	理家國於大猷。	理 家 國 於 大 猷  
ZH_T54_2144_001:1289a21_16	設　三一淨風無言之新教。	設  三 一 淨 風 無 言 之 新 教  
ZH_T54_2144_001:1289a22_4	陶良用於正信。	陶 良 用 於 正 信  
ZH_T54_2144_001:1289a22_10	制八境之度。	制 八 境 之 度  
ZH_T54_2144_001:1289a22_15	鍊塵成真。	鍊 塵 成 真  
ZH_T54_2144_001:1289a23_2	啟三常之門。	啟 三 常 之 門  
ZH_T54_2144_001:1289a23_7	開生滅死。	開 生 滅 死  
ZH_T54_2144_001:1289a23_15	懸景日以破暗府。	懸 景 日 以 破 暗 府  
ZH_T54_2144_001:1289a24_3	魔妄於是乎悉摧。	魔 妄 於 是 乎 悉 摧  
ZH_T54_2144_001:1289a24_11	棹慈航以登明宮。	棹 慈 航 以 登 明 宮  
ZH_T54_2144_001:1289a24_19	含靈於是乎既濟。	含 靈 於 是 乎 既 濟  
ZH_T54_2144_001:1289a25_4	能事斯畢。	能 事 斯 畢  
ZH_T54_2144_001:1289a25_9	亭午昇真。	亭 午 昇 真  
ZH_T54_2144_001:1289a25_16	經留二十七部。	經 留 二 十 七 部  
ZH_T54_2144_001:1289a26_5	張元化以發靈關。	張 元 化 以 發 靈 關  
ZH_T54_2144_001:1289a26_10	法浴水風。	法 浴 水 風  
