segmentnr	original	folio	analyzed
ZH_X66_1297_018:0393c17	宗鑑法林卷十八	018	宗 鑑 法 林 卷 十 八 
ZH_X66_1297_018:0393c19	集雲堂　編	018	集 雲 堂  編 
ZH_X66_1297_018:0393c20	　　大鑒下四世	018	  大 鑒 下 四 世 
ZH_X66_1297_018:0393c21	趙州問南泉。明頭合暗頭合。泉便下座歸方丈。師	018	趙 州 問 南 泉  明 頭 合 暗 頭 合  泉 便 下 座 歸 方 丈  師 
ZH_X66_1297_018:0393c22	曰。者老漢被我一問。直得無言可對。首座曰。莫道	018	曰  者 老 漢 被 我 一 問  直 得 無 言 可 對  首 座 曰  莫 道 
ZH_X66_1297_018:0393c23	和尚無語好。自是上座不會。師便掌曰。者一掌合	018	和 尚 無 語 好  自 是 上 座 不 會  師 便 掌 曰  者 一 掌 合 
ZH_X66_1297_018:0393c24	是堂頭老漢喫。	018	是 堂 頭 老 漢 喫  
ZH_X66_1297_018:0394a01	五祖戒云。正賊走了。邏贓人喫棒。又云。南泉當斷不	018	五 祖 戒 云  正 賊 走 了  邏 贓 人 喫 棒  又 云  南 泉 當 斷 不 
ZH_X66_1297_018:0394a02	斷。反招其亂。　雲居舜云。諸人作麼生會。有底便道	018	斷  反 招 其 亂   雲 居 舜 云  諸 人 作 麼 生 會  有 底 便 道 
ZH_X66_1297_018:0394a03	首座落他圈圚。與麼會又爭得。山僧道。趙州大似旁	018	首 座 落 他 圈 圚  與 麼 會 又 爭 得  山 僧 道  趙 州 大 似 旁 
ZH_X66_1297_018:0394a04	若無人。	018	若 無 人  
ZH_X66_1297_018:0394a05	大事當陽已皎然。十分須是更周圓。堂中上座黑如	018	大 事 當 陽 已 皎 然  十 分 須 是 更 周 圓  堂 中 上 座 黑 如 
ZH_X66_1297_018:0394a06	漆。冷地為誰喫暗拳。(保寧勇)	018	漆  冷 地 為 誰 喫 暗 拳   保 寧 勇  
ZH_X66_1297_018:0394a07	趙州出外。路逢一婆子。乃問什麼處去。婆曰偷趙	018	趙 州 出 外  路 逢 一 婆 子  乃 問 什 麼 處 去  婆 曰 偷 趙 
ZH_X66_1297_018:0394a08	州筍去。師曰忽遇趙州又作麼生。婆便與一掌。師	018	州 筍 去  師 曰 忽 遇 趙 州 又 作 麼 生  婆 便 與 一 掌  師 
ZH_X66_1297_018:0394a09	休去。	018	休 去  
ZH_X66_1297_018:0394a10	翠峰顯云。好掌。更下兩掌也無勘處。　五祖演云。趙	018	翠 峰 顯 云  好 掌  更 下 兩 掌 也 無 勘 處   五 祖 演 云  趙 
ZH_X66_1297_018:0394a11	州休去作麼生商量。白雲露箇消息。貴要諸人共知。	018	州 休 去 作 麼 生 商 量  白 雲 露 箇 消 息  貴 要 諸 人 共 知  
ZH_X66_1297_018:0394a12	婆子雖行正令。一生不了。趙州被打兩掌。齩定牙關。	018	婆 子 雖 行 正 令  一 生 不 了  趙 州 被 打 兩 掌  齩 定 牙 關  
