segmentnr	original	stemmed
ZH_T54_2128_078:0811c02_0	一切經音義卷第七十八	一 切 經 音 義 卷 第 七 十 八 
ZH_T54_2128_078:0811c04_0	翻經沙門慧琳撰	翻 經 沙 門 慧 琳 撰 
ZH_T54_2128_078:0811c05_0	經律異相音經律異相五十卷	經 律 異 相 音 經 律 異 相 五 十 卷 
ZH_T54_2128_078:0811c06_10	從第一卷盡第二十二卷。	從 第 一 卷 盡 第 二 十 二 卷  
ZH_T54_2128_078:0811c08_13	1 第一卷經律異相第一卷摭採上征亦反撿也經作攖非也。	1   第 一 卷 經 律 異 相 第 一 卷 摭 採 上 征 亦 反 撿 也 經 作 攖 非 也  
ZH_T54_2128_078:0811c09_21	摶食叚欒反手摶食也說文從手經文從耑作揣非也。	摶 食 叚 欒 反 手 摶 食 也 說 文 從 手 經 文 從 耑 作 揣 非 也  
ZH_T54_2128_078:0811c10_32	欄楯下脣準反漢書音義云楯亦欄也說文欄檻也從木從盾盾音同上檻銜黯反。	欄 楯 下 脣 準 反 漢 書 音 義 云 楯 亦 欄 也 說 文 欄 檻 也 從 木 從 盾 盾 音 同 上 檻 銜 黯 反  
ZH_T54_2128_078:0811c11_25	麁歰下森戢反說文澀不滑也從四止二正二倒書俗作澁非也。	麁 歰 下 森 戢 反 說 文 澀 不 滑 也 從 四 止 二 正 二 倒 書 俗 作 澁 非 也  
ZH_T54_2128_078:0811c12_16	車轂公屋反說文輻之所湊也形聲字也。	車 轂 公 屋 反 說 文 輻 之 所 湊 也 形 聲 字 也  
ZH_T54_2128_078:0811c13_18	減食監斬反少也損也除肖也說文從水咸聲。	減 食 監 斬 反 少 也 損 也 除 肖 也 說 文 從 水 咸 聲  
ZH_T54_2128_078:0811c14_42	不󱽪下玄絹反王逸注楚辭云眴視皃也顧野王云今人動目蜜相誡語也說文目搖也從目䀏聲䀏音同上。	不  下 玄 絹 反 王 逸 注 楚 辭 云 眴 視 皃 也 顧 野 王 云 今 人 動 目 蜜 相 誡 語 也 說 文 目 搖 也 從 目 䀏 聲 䀏 音 同 上  
ZH_T54_2128_078:0811c15_19	優蹹藍蹹音談納反梵語外道名也或名欝頭藍。	優 蹹 藍 蹹 音 談 納 反 梵 語 外 道 名 也 或 名 欝 頭 藍  
ZH_T54_2128_078:0811c16_40	訮笑上顯天反蒼頡篇訮訶也廣雅怒也說文爭語訮訮也從言幵聲幵音牽經作𧨘非也字書無此字。	訮 笑 上 顯 天 反 蒼 頡 篇 訮 訶 也 廣 雅 怒 也 說 文 爭 語 訮 訮 也 從 言 幵 聲 幵 音 牽 經 作 𧨘 非 也 字 書 無 此 字  
ZH_T54_2128_078:0811c18_22	蕛稗上弟泥反郭注爾雅稊似稗布地而生穢草也或作稊說文作第古今正字從草稊聲也牌賣反杜注左傳稗草之似穀也或作粺古今正字云禾別種也從禾卑聲也。	蕛 稗 上 弟 泥 反 郭 注 爾 雅 稊 似 稗 布 地 而 生 穢 草 也 或 作 稊 說 文 作 第 古 今 正 字 從 草 稊 聲 也 牌 賣 反 杜 注 左 傳 稗 草 之 似 穀 也 或 作 粺 古 今 正 字 云 禾 別 種 也 從 禾 卑 聲 也  
ZH_T54_2128_078:0811c20_2	󳇴󳇴林寢反埤蒼󳇴悷悲吟之皃也孔注尚書云危懼皃也方言亦敬也文字典說從心廩聲𢤭音同上經文作󳊼誤錯。	  林 寢 反 埤 蒼  悷 悲 吟 之 皃 也 孔 注 尚 書 云 危 懼 皃 也 方 言 亦 敬 也 文 字 典 說 從 心 廩 聲 𢤭 音 同 上 經 文 作  誤 錯  
ZH_T54_2128_078:0811c21_41	米穀下公屋反鄭注周禮九穀謂稻之類也爾雅穀祿也說文云續也百穀總名也從禾𣪊聲𣪊音空角反。	米 穀 下 公 屋 反 鄭 注 周 禮 九 穀 謂 稻 之 類 也 爾 雅 穀 祿 也 說 文 云 續 也 百 穀 總 名 也 從 禾 𣪊 聲 𣪊 音 空 角 反  
ZH_T54_2128_078:0811c23_9	粃󱻝上畢弭反顧野王云粃穀之不成者也或作秕也古今正字從米比聲也下恪剛反聲類云󳄮穀皮也或作󳃝󱻝古今正字從米󳃝。	粃  上 畢 弭 反 顧 野 王 云 粃 穀 之 不 成 者 也 或 作 秕 也 古 今 正 字 從 米 比 聲 也 下 恪 剛 反 聲 類 云  穀 皮 也 或 作   古 今 正 字 從 米   
