segmentnr	original	folio	analyzed
ZH_X10_0262_001:0599b03	圓覺經句釋正白首卷	001	圓 覺 經 句 釋 正 白 首 卷 
ZH_X10_0262_001:0599b05	沙門　羅峰弘麗　著	001	沙 門  羅 峰 弘 麗  著 
ZH_X10_0262_001:0599b06	沙門　在犙弘贊　較	001	沙 門  在 犙 弘 贊  較 
ZH_X10_0262_001:0599b07	教理	001	教 理 
ZH_X10_0262_001:0599b08	修多羅教。如標月指。指上之月大圓覺心。是心也。	001	修 多 羅 教  如 標 月 指  指 上 之 月 大 圓 覺 心  是 心 也  
ZH_X10_0262_001:0599b09	即根塵。即法界。絕思惟。冥敷量。本一切皆證。而無	001	即 根 塵  即 法 界  絕 思 惟  冥 敷 量  本 一 切 皆 證  而 無 
ZH_X10_0262_001:0599b10	分於諸佛眾生者也。爰因迷念皆證之各各不無。	001	分 於 諸 佛 眾 生 者 也  爰 因 迷 念 皆 證 之 各 各 不 無  
ZH_X10_0262_001:0599b11	遂各各執有。未思各各不有。斯各各不無。失所無	001	遂 各 各 執 有  未 思 各 各 不 有  斯 各 各 不 無  失 所 無 
ZH_X10_0262_001:0599b12	證之皆證。是曰無明。如所皆證之無證。則曰妙覺。	001	證 之 皆 證  是 曰 無 明  如 所 皆 證 之 無 證  則 曰 妙 覺  
ZH_X10_0262_001:0599b13	無明妙覺分名。諸佛眾生立別。然實無所別也。無	001	無 明 妙 覺 分 名  諸 佛 眾 生 立 別  然 實 無 所 別 也  無 
ZH_X10_0262_001:0599b14	明者。無皆證之明。似有不有。妙覺者。妙無證之覺。	001	明 者  無 皆 證 之 明  似 有 不 有  妙 覺 者  妙 無 證 之 覺  
ZH_X10_0262_001:0599b15	真無非無。非無濫同似有。妙覺無明。不有原本真	001	真 無 非 無  非 無 濫 同 似 有  妙 覺 無 明  不 有 原 本 真 
ZH_X10_0262_001:0599b16	無。無明妙覺。即此迷。還此悟。法非相待。功無兩操。	001	無  無 明 妙 覺  即 此 迷  還 此 悟  法 非 相 待  功 無 兩 操  
ZH_X10_0262_001:0599b17	是故當經。無明伏斷。妙覺成就。性相雙顯。指空華	001	是 故 當 經  無 明 伏 斷  妙 覺 成 就  性 相 雙 顯  指 空 華 
ZH_X10_0262_001:0599b18	比二月。呼醒夢人除於夢事。譬鑽火喻消氷磨明	001	比 二 月  呼 醒 夢 人 除 於 夢 事  譬 鑽 火 喻 消 氷 磨 明 
ZH_X10_0262_001:0599b19	鏡垢現諸鏡光。漸次非所語也。究竟其須知乎。括	001	鏡 垢 現 諸 鏡 光  漸 次 非 所 語 也  究 竟 其 須 知 乎  括 
ZH_X10_0262_001:0599b20	要言之。於圓覺中無取覺者。離彼我人眾生壽者。	001	要 言 之  於 圓 覺 中 無 取 覺 者  離 彼 我 人 眾 生 壽 者  
ZH_X10_0262_001:0599b21	斯則斷無明之元首。潔清明之慧目。涅槃自性清	001	斯 則 斷 無 明 之 元 首  潔 清 明 之 慧 目  涅 槃 自 性 清 
ZH_X10_0262_001:0599b22	淨境界。超過化佛幻影。入住法身三昧。平等本際	001	淨 境 界  超 過 化 佛 幻 影  入 住 法 身 三 昧  平 等 本 際 
ZH_X10_0262_001:0599b23	圓滿十方不二隨順者哉。云何無取。則如眼光曉	001	圓 滿 十 方 不 二 隨 順 者 哉  云 何 無 取  則 如 眼 光 曉 
ZH_X10_0262_001:0599b24	了前境其光圓滿之得無憎愛。成就有無俱遣淨	001	了 前 境 其 光 圓 滿 之 得 無 憎 愛  成 就 有 無 俱 遣 淨 
