segmentnr	original	stemmed
ZH_T01_0026_036:0653c17_0	中阿含經卷第三十六	中 阿 含 經 卷 第 三 十 六 
ZH_T01_0026_036:0653c19_0	東晉罽賓三藏瞿曇僧伽提婆譯	東 晉 罽 賓 三 藏 瞿 曇 僧 伽 提 婆 譯 
ZH_T01_0026_036:0653c20_0	145 瞿默目揵連經（一四五）梵志品瞿默目揵連經第四第三念	1 4 5   瞿 默 目 揵 連 經  一 四 五  梵 志 品 瞿 默 目 揵 連 經 第 四 第 三 念 
ZH_T01_0026_036:0653c22_4	誦我聞如是：	誦 我聞如是  
ZH_T01_0026_036:0653c23_5	一時，佛般涅槃後不久，尊者阿難遊王舍城。	一 時  佛 般 涅 槃 後 不 久  尊 者 阿 難 遊 王 舍 城  
ZH_T01_0026_036:0653c24_9	爾時，摩竭陀大臣雨勢治王舍城，為防跋耆故。	爾 時  摩 竭 陀 大 臣 雨 勢 治 王 舍 城  為 防 跋 耆 故  
ZH_T01_0026_036:0653c26_2	於是，摩竭陀大臣雨勢遣瞿默目揵連田作人，往至竹林加蘭哆園。	於 是  摩 竭 陀 大 臣 雨 勢 遣 瞿 默 目 揵 連 田 作 人  往 至 竹 林 加 蘭 哆 園  
ZH_T01_0026_036:0653c27_8	爾時，尊者阿難過夜平旦，著衣持鉢，為乞食故，入王舍城。	爾 時  尊 者 阿 難 過 夜 平 旦  著衣持鉢  為 乞 食 故  入 王 舍 城  
ZH_T01_0026_036:0653c27_19	於是，尊者阿難作是念：	於 是  尊 者 阿 難 作 是 念  
ZH_T01_0026_036:0653c29_4	「且置王舍城乞食，我寧可往詣瞿默目揵連田作人所。	 且 置 王 舍 城 乞 食  我 寧 可 往 詣 瞿 默 目 揵 連 田 作 人 所  
ZH_T01_0026_036:0654a01_4	」於是，尊者阿難往詣瞿默目揵連田作人所。	 於 是  尊 者 阿 難 往 詣 瞿 默 目 揵 連 田 作 人 所  
ZH_T01_0026_036:0654a03_2	梵志瞿默目揵連遙見尊者阿難來，即從坐起，偏袒著衣，叉手向尊者阿難，白曰：	梵 志 瞿 默 目 揵 連 遙 見 尊 者 阿 難 來  即 從 坐 起  偏 袒 著 衣  叉 手 向 尊 者 阿 難  白 曰  
ZH_T01_0026_036:0654a03_9	「善來，阿難！	 善 來  阿 難  
ZH_T01_0026_036:0654a03_19	久不來此，可坐此座。	久 不 來 此  可 坐 此 座  
ZH_T01_0026_036:0654a04_6	」尊者阿難即坐彼座。	 尊 者 阿 難 即 坐 彼 座  
ZH_T01_0026_036:0654a05_13	梵志瞿默目揵連與尊者阿難共相問訊，却坐一面，白曰：	梵 志 瞿 默 目 揵 連 與 尊 者 阿 難 共 相 問 訊  却 坐 一 面  白 曰  
ZH_T01_0026_036:0654a05_17	「阿難！	 阿 難  
ZH_T01_0026_036:0654a06_6	欲有所問，聽我問耶？	欲 有 所 問  聽 我 問 耶  
ZH_T01_0026_036:0654a06_14	」尊者阿難報曰：	 尊 者 阿 難 報 曰  
ZH_T01_0026_036:0654a06_19	「目揵連！	 目 揵 連  
ZH_T01_0026_036:0654a07_7	汝便可問，我聞當思。	汝 便 可 問  我 聞 當 思  
ZH_T01_0026_036:0654a07_13	」則便問曰：	 則 便 問 曰  
ZH_T01_0026_036:0654a07_17	「阿難！	 阿 難  
ZH_T01_0026_036:0654a08_8	頗有一比丘與沙門瞿曇等耶？	頗 有 一 比 丘 與 沙 門 瞿 曇 等 耶  
ZH_T01_0026_036:0654a11_3	」尊者阿難與梵志瞿默目揵連共論此事時，爾時，摩竭陀大臣雨勢慰勞田作人，往詣梵志瞿默目揵連田作人所。	 尊 者 阿 難 與 梵 志 瞿 默 目 揵 連 共 論 此 事 時  爾 時  摩 竭 陀 大 臣 雨 勢 慰 勞 田 作 人  往 詣 梵 志 瞿 默 目 揵 連 田 作 人 所  
ZH_T01_0026_036:0654a13_16	摩竭陀大臣雨勢遙見尊者阿難坐在梵志瞿默目揵連田作人中，往詣尊者阿難所，共相問訊，却坐一面，問曰：	摩 竭 陀 大 臣 雨 勢 遙 見 尊 者 阿 難 坐 在 梵 志 瞿 默 目 揵 連 田 作 人 中  往 詣 尊 者 阿 難 所  共 相 問 訊  却 坐 一 面  問 曰  
ZH_T01_0026_036:0654a13_20	「阿難！	 阿 難  
ZH_T01_0026_036:0654a15_3	與梵志瞿默目揵連共論何事，以何事故共會此耶？	與 梵 志 瞿 默 目 揵 連 共 論 何 事  以 何 事 故 共 會 此 耶  
ZH_T01_0026_036:0654a15_11	」尊者阿難答曰：	 尊 者 阿 難 答 曰  
ZH_T01_0026_036:0654a15_15	「雨勢！	 雨 勢  
ZH_T01_0026_036:0654a16_3	梵志瞿默目揵連問我：	梵 志 瞿 默 目 揵 連 問 我  
ZH_T01_0026_036:0654a16_7	『阿難！	 阿 難  
ZH_T01_0026_036:0654a17_1	頗有一比丘與沙門瞿曇等耶？	頗 有 一 比 丘 與 沙 門 瞿 曇 等 耶  
ZH_T01_0026_036:0654a17_14	』」摩竭陀大臣雨勢復問曰：	  摩 竭 陀 大 臣 雨 勢 復 問 曰  
ZH_T01_0026_036:0654a17_18	「阿難！	 阿 難  
ZH_T01_0026_036:0654a18_1	云何答彼？	云 何 答 彼  
ZH_T01_0026_036:0654a18_9	」尊者阿難答曰：	 尊 者 阿 難 答 曰  
ZH_T01_0026_036:0654a18_13	「雨勢！	 雨 勢  
ZH_T01_0026_036:0654a19_3	都無一比丘與世尊等等。	都 無 一 比 丘 與 世 尊 等 等  
