segmentnr	original	folio	analyzed
ZH_X39_0713_004:0674a02	釋四分律含注戒本疏科卷四之上	004	釋 四 分 律 含 注 戒 本 疏 科 卷 四 之 上 
ZH_X39_0713_004:0674a04	○五九十單提(二)	004	 五 九 十 單 提  二  
ZH_X39_0713_004:0674a05	初分章	004	初 分 章 
ZH_X39_0713_004:0674a06	二初下隨釋(二)	004	二 初 下 隨 釋  二  
ZH_X39_0713_004:0674a07	初先以義求(二)	004	初 先 以 義 求  二  
ZH_X39_0713_004:0674a08	初標分	004	初 標 分 
ZH_X39_0713_004:0674a09	二初下隨釋(二)	004	二 初 下 隨 釋  二  
ZH_X39_0713_004:0674a10	初明今七門判釋(七)	004	初 明 今 七 門 判 釋  七  
ZH_X39_0713_004:0674a11	初配三業(二)	004	初 配 三 業  二  
ZH_X39_0713_004:0674a12	初總配	004	初 總 配 
ZH_X39_0713_004:0674a13	二就下別釋(三)	004	二 就 下 別 釋  三  
ZH_X39_0713_004:0674a14	初身犯	004	初 身 犯 
ZH_X39_0713_004:0674a15	二有下語犯(二)	004	二 有 下 語 犯  二  
ZH_X39_0713_004:0674a16	初括示	004	初 括 示 
ZH_X39_0713_004:0674a17	二昔下斥非	004	二 昔 下 斥 非 
ZH_X39_0713_004:0674a18	三三下身語犯(二)	004	三 三 下 身 語 犯  二  
ZH_X39_0713_004:0674a19	初總分	004	初 總 分 
ZH_X39_0713_004:0674a20	二就下別配(二)	004	二 就 下 別 配  二  
ZH_X39_0713_004:0674a21	初語作共身心犯(二)	004	初 語 作 共 身 心 犯  二  
ZH_X39_0713_004:0674a22	初總分	004	初 總 分 
ZH_X39_0713_004:0674a23	二初下別釋(三)	004	二 初 下 別 釋  三  
ZH_X39_0713_004:0674a24	初十九戒自語假他身(三)	004	初 十 九 戒 自 語 假 他 身  三  
ZH_X39_0713_004:0674a25	初括示	004	初 括 示 
ZH_X39_0713_004:0674a26	二此簡辨	004	二 此 簡 辨 
ZH_X39_0713_004:0674a27	三釋難	004	三 釋 難 
ZH_X39_0713_004:0674a28	二中下七戒自語假自他身	004	二 中 下 七 戒 自 語 假 自 他 身 
ZH_X39_0713_004:0674a29	三後下五戒自身假他口	004	三 後 下 五 戒 自 身 假 他 口 
ZH_X39_0713_004:0674a30	二大下語止共身心犯(二)	004	二 大 下 語 止 共 身 心 犯  二  
ZH_X39_0713_004:0674a31	初總示諸戒	004	初 總 示 諸 戒 
ZH_X39_0713_004:0674a32	二別釋覆藏	004	二 別 釋 覆 藏 
ZH_X39_0713_004:0674a33	二自作教人(二)	004	二 自 作 教 人  二  
ZH_X39_0713_004:0674a34	初標示	004	初 標 示 
ZH_X39_0713_004:0674a35	二名下正明(二)	004	二 名 下 正 明  二  
ZH_X39_0713_004:0674a36	初就文釋(二)	004	初 就 文 釋  二  
ZH_X39_0713_004:0674a37	初十二戒同犯	004	初 十 二 戒 同 犯 
ZH_X39_0713_004:0674a38	二更下十戒互犯	004	二 更 下 十 戒 互 犯 
ZH_X39_0713_004:0674a39	二約義求	004	二 約 義 求 
ZH_X39_0713_004:0674a40	三遮性義(二)	004	三 遮 性 義  二  
ZH_X39_0713_004:0674a41	初標示	004	初 標 示 
ZH_X39_0713_004:0674a42	二有下正明(二)	004	二 有 下 正 明  二  
