segmentnr	original	stemmed
ZH_T15_0639_009:0605c15_0	月燈三昧經卷第九	月燈三昧 經 卷 第 九 
ZH_T15_0639_009:0605c17_0	高齊天竺三藏那連提耶舍譯	高 齊 天 竺 三 藏 那 連 提 耶 舍 譯 
ZH_T15_0639_009:0605c18_0	爾時，世尊即說偈言：	爾 時  世 尊 即 說 偈 言  
ZH_T15_0639_009:0605c19_18	「我於往昔修行時，　　為王號曰勇健得。	 我 於 往 昔 修 行 時    為 王 號 曰 勇 健 得  
ZH_T15_0639_009:0605c20_0	爾時有城名珍寶，　　彼王出城詣園林，	爾 時 有 城 名 珍 寶    彼 王 出 城 詣 園 林  
ZH_T15_0639_009:0605c21_0	乘駕寶車遇比丘，　　端正殊特甚微妙，	乘 駕 寶 車 遇 比 丘    端 正 殊 特 甚 微 妙  
ZH_T15_0639_009:0605c22_17	三十二相以莊嚴，　　光明普照於十方。	三十二相 以 莊 嚴    光明普照 於 十 方  
ZH_T15_0639_009:0605c23_0	善花月名遍諸域，　　安住慈悲能利益，	善 花 月 名 遍 諸 域    安 住 慈 悲 能 利 益  
ZH_T15_0639_009:0605c24_17	為救眾生故入城，　　功德威勢極端嚴。	為 救 眾 生 故 入 城    功 德 威 勢 極 端 嚴  
ZH_T15_0639_009:0605c25_0	我時顏貌不如彼，　　遂起增上妬嫉心，	我 時 顏 貌 不 如 彼    遂 起 增 上 妬 嫉 心  
ZH_T15_0639_009:0605c26_17	愛欲媅荒所纏結，　　恐彼比丘奪王位。	愛 欲 媅 荒 所 纏 結    恐 彼 比 丘 奪 王 位  
ZH_T15_0639_009:0605c27_0	昔具千子為眷屬，　　乘駕寶車從我後，	昔 具 千 子 為 眷 屬    乘 駕 寶 車 從 我 後  
ZH_T15_0639_009:0605c28_17	種種寶冠自莊嚴，　　行如忉利諸天子。	種 種 寶 冠 自 莊 嚴    行 如 忉 利 諸 天 子  
ZH_T15_0639_009:0605c29_0	於彼子中五百子，　　悉著妙寶摩尼履，	於 彼 子 中 五 百 子    悉 著 妙 寶 摩 尼 履  
