segmentnr	original	stemmed
ZH_T20_1191_013:0880c02_0	大方廣菩薩藏文殊師利根本儀	大 方 廣 菩 薩 藏 文 殊 師 利 根 本 儀 
ZH_T20_1191_013:0880c03_0	軌經卷第十三	軌 經 卷 第 十 三 
ZH_T20_1191_013:0880c05_0	西天譯經三藏朝散大夫試鴻臚少卿	西 天 譯 經 三 藏 朝 散 大 夫 試 鴻 臚 少 卿 
ZH_T20_1191_013:0880c08_12	明教大師臣天息災奉　詔譯一切法行義品第十五之餘我今復說善人相貌持誦修行。	明 教 大 師 臣 天 息 災 奉  詔 譯 一 切 法 行 義 品 第 十 五 之 餘 我 今 復 說 善 人 相 貌 持 誦 修 行  
ZH_T20_1191_013:0880c09_8	於真言行得成就義上中下品法。	於 真 言 行 得 成 就 義 上 中 下 品 法  
ZH_T20_1191_013:0880c09_17	若復有人族望尊高。	若 復 有 人 族 望 尊 高  
ZH_T20_1191_013:0880c10_7	種姓清淨身相殊異。	種 姓 清 淨 身 相 殊 異  
ZH_T20_1191_013:0880c10_16	色如真金頭如傘蓋。	色 如 真 金 頭 如 傘 蓋  
ZH_T20_1191_013:0880c11_6	髮色紺青面如滿月。	髮 色 紺 青 面 如 滿 月  
ZH_T20_1191_013:0880c11_15	額相廣平眉不雜亂。	額 相 廣 平 眉 不 雜 亂  
ZH_T20_1191_013:0880c12_5	眼長而紅𥇒不交雜。	眼 長 而 紅 𥇒 不 交 雜  
ZH_T20_1191_013:0880c12_14	鼻如截筒脣色赤好。	鼻 如 截 筒 脣 色 赤 好  
ZH_T20_1191_013:0880c13_4	舌如蓮葉牙齒齊白。	舌 如 蓮 葉 牙 齒 齊 白  
ZH_T20_1191_013:0880c13_13	髭相青密頦圓齶深。	髭 相 青 密 頦 圓 齶 深  
ZH_T20_1191_013:0880c14_3	頂髮右旋耳相垂下。	頂 髮 右 旋 耳 相 垂 下  
ZH_T20_1191_013:0880c14_14	有精神復勇猛愛語無嗔。	有 精 神 復 勇 猛 愛 語 無 嗔  
ZH_T20_1191_013:0880c15_4	少貪離欲常好清淨。	少 貪 離 欲 常 好 清 淨  
ZH_T20_1191_013:0880c15_13	樂著妙衣好食上味。	樂 著 妙 衣 好 食 上 味  
ZH_T20_1191_013:0880c16_3	淨行自居所言誠諦。	淨 行 自 居 所 言 誠 諦  
ZH_T20_1191_013:0880c16_12	歸重三寶供養賢聖。	歸 重 三 寶 供 養 賢 聖  
ZH_T20_1191_013:0880c17_2	孝順父母悲愍有情。	孝順父母 悲 愍 有 情  
ZH_T20_1191_013:0880c17_11	智慧高深復長壽命。	智 慧 高 深 復 長 壽 命  
ZH_T20_1191_013:0880c18_1	修行決志精進不退。	修 行 決 志 精 進 不 退  
ZH_T20_1191_013:0880c18_18	樂求菩薩摩訶薩位乃至無上正等覺位。	樂 求 菩薩摩訶薩 位 乃 至 無上正等覺 位  
ZH_T20_1191_013:0880c19_12	斯等之人決定成就上品之法。	斯 等 之 人 決 定 成 就 上 品 之 法  
ZH_T20_1191_013:0880c20_7	必能了解一切儀軌甚深之義。	必 能 了 解 一 切 儀 軌 甚 深 之 義  
ZH_T20_1191_013:0880c20_16	又復有人或剎帝利。	又 復 有 人 或 剎 帝 利  
ZH_T20_1191_013:0880c21_7	及婆羅門諸清淨種族。	及 婆 羅 門 諸 清 淨 種 族  
ZH_T20_1191_013:0880c21_18	人相具足身紫色或白色。	人 相 具 足 身 紫 色 或 白 色  
ZH_T20_1191_013:0880c22_8	胸臆圓滿乳相高起。	胸 臆 圓 滿 乳 相 高 起  
ZH_T20_1191_013:0880c22_17	毛毫右旋大腹深臍。	毛 毫 右 旋 大 腹 深 臍  
ZH_T20_1191_013:0880c23_7	其腰廣闊兩肩平滿。	其 腰 廣 闊 兩 肩 平 滿  
ZH_T20_1191_013:0880c23_16	兩腋兩肋如師子王。	兩 腋 兩 肋 如 師 子 王  
ZH_T20_1191_013:0880c24_6	手臂𦟛長筋脉不現。	手 臂 𦟛 長 筋 脉 不 現  
ZH_T20_1191_013:0880c24_15	上下相稱不矬不長。	上 下 相 稱 不 矬 不 長  
ZH_T20_1191_013:0880c25_6	具勇猛心好祕密行。	具 勇 猛 心 好 祕 密 行  
ZH_T20_1191_013:0880c25_15	樂於持戒復好布施。	樂 於 持 戒 復 好 布 施  
ZH_T20_1191_013:0880c26_5	言行真實悲愍一切。	言 行 真 實 悲 愍 一 切  
ZH_T20_1191_013:0880c26_18	學法無畏恒樂世間出世間智。	學 法 無 畏 恒 樂 世間出世間 智  
ZH_T20_1191_013:0880c27_9	發菩提心常供養三寶。	發菩提心 常 供養三寶  
ZH_T20_1191_013:0880c28_5	亦具大福德勤行精進修持不退。	亦 具 大 福 德 勤行精進 修 持 不 退  
ZH_T20_1191_013:0880c28_18	此之相人於中品法決定成就。	此 之 相 人 於 中 品 法 決 定 成 就  
ZH_T20_1191_013:0880c29_8	又復有人種姓清淨。	又 復 有 人 種 姓 清 淨  
ZH_T20_1191_013:0880c29_17	身肢具足無缺無減。	身 肢 具 足 無 缺 無 減  
ZH_T20_1191_013:0881a01_5	或紫色或白色。	或 紫 色 或 白 色  
ZH_T20_1191_013:0881a01_14	光澤肥好不大肥瘦。	光 澤 肥 好 不 大 肥 瘦  
ZH_T20_1191_013:0881a02_4	偏順下分而有殊特。	偏 順 下 分 而 有 殊 特  
ZH_T20_1191_013:0881a02_13	腰身廣闊腿相圓滿。	腰 身 廣 闊 腿 相 圓 滿  
ZH_T20_1191_013:0881a03_3	脛膝上下不曲不戾。	脛 膝 上 下 不 曲 不 戾  
ZH_T20_1191_013:0881a03_8	如鹿王踹。	如 鹿 王 踹  
ZH_T20_1191_013:0881a03_17	二隱密相具足圓滿。	二 隱 密 相 具足圓滿  
ZH_T20_1191_013:0881a04_6	足掌之內紅色滋潤。	足 掌 之 內 紅 色 滋 潤  
ZH_T20_1191_013:0881a04_17	有吉祥輪相幢相門樓相。	有 吉 祥 輪 相 幢 相 門 樓 相  
ZH_T20_1191_013:0881a05_8	魚相幡相優鉢羅花相。	魚 相 幡 相 優 鉢 羅 花 相  
ZH_T20_1191_013:0881a05_17	如是諸相悉皆嚴好。	如 是 諸 相 悉 皆 嚴 好  
ZH_T20_1191_013:0881a06_13	又復好樂清淨不雜惡人少貪嗔癡。	又 復 好 樂 清 淨 不 雜 惡 人 少 貪 嗔 癡  
ZH_T20_1191_013:0881a07_4	有大福德常行慈愍。	有 大 福 德 常 行 慈 愍  
ZH_T20_1191_013:0881a07_13	好行布施供養三寶。	好 行 布 施 供養三寶  
ZH_T20_1191_013:0881a08_3	亦復供養三十三天。	亦 復 供 養 三十三天  
ZH_T20_1191_013:0881a08_13	於世出世法精進修習。	於 世 出 世 法 精 進 修 習  
ZH_T20_1191_013:0881a09_8	斯等相人於第三品法決定成就。	斯 等 相 人 於 第 三 品 法 決 定 成 就  
ZH_T20_1191_013:0881a10_3	又復有人發菩提心修菩提行。	又 復 有 人 發菩提心 修 菩 提 行  
ZH_T20_1191_013:0881a10_12	總具如上三品妙相。	總 具 如 上 三 品 妙 相  
ZH_T20_1191_013:0881a11_4	又具種種功德慈悲喜捨。	又 具 種 種 功 德 慈 悲 喜 捨  
ZH_T20_1191_013:0881a11_17	勇猛精進修習大明大陀羅尼。	勇猛精進 修 習 大 明 大 陀 羅 尼  
ZH_T20_1191_013:0881a12_7	志行不退無怖無畏。	志 行 不 退 無 怖 無 畏  
ZH_T20_1191_013:0881a12_16	決定超越諸修行人。	決 定 超 越 諸 修 行 人  
ZH_T20_1191_013:0881a13_8	獲得最上第一成就之法。	獲 得 最 上 第 一 成 就 之 法  
ZH_T20_1191_013:0881a14_4	我前已說。	我 前 已 說  
ZH_T20_1191_013:0881a14_17	持誦行人以宿福故具諸妙相。	持 誦 行 人 以 宿 福 故 具 諸 妙 相  
ZH_T20_1191_013:0881a15_7	而於修行決定成就。	而 於 修 行 決 定 成 就  
ZH_T20_1191_013:0881a16_1	又復有吉祥星宿吉祥時分。	又 復 有 吉 祥 星 宿 吉 祥 時 分  
ZH_T20_1191_013:0881a16_10	於一剎那一瞬息間。	於 一 剎 那 一 瞬 息 間  
ZH_T20_1191_013:0881a16_19	輪轉天際臨顧世間。	輪 轉 天 際 臨 顧 世 間  
ZH_T20_1191_013:0881a17_12	所有眾生於此時分生時遇者。	所 有 眾 生 於 此 時 分 生 時 遇 者  
ZH_T20_1191_013:0881a18_3	有大吉祥獲大福德。	有 大 吉 祥 獲 大 福 德  
ZH_T20_1191_013:0881a19_6	修諸大法決定成就若有眾生無宿善根多惡業故。	修 諸 大 法 決 定 成 就 若 有 眾 生 無 宿 善 根 多 惡 業 故  
ZH_T20_1191_013:0881a19_15	即於生時遇惡星宿。	即 於 生 時 遇 惡 星 宿  
ZH_T20_1191_013:0881a20_9	決定無福諸根缺減人相不具。	決 定 無 福 諸 根 缺 減 人 相 不 具  
ZH_T20_1191_013:0881a21_4	所修大法決定不能得成就故。	所 修 大 法 決 定 不 能 得 成 就 故  
ZH_T20_1191_013:0881a22_1	若復生時在於晨朝遇於鬼宿奎宿。	若 復 生 時 在 於 晨 朝 遇 於 鬼 宿 奎 宿  
ZH_T20_1191_013:0881a22_6	張宿星宿。	張 宿 星 宿  
ZH_T20_1191_013:0881a22_11	亢宿房宿。	亢 宿 房 宿  
ZH_T20_1191_013:0881a22_19	角宿畢宿昴宿等。	角 宿 畢 宿 昴 宿 等  
ZH_T20_1191_013:0881a23_7	及日初出同時臨顧。	及 日 初 出 同 時 臨 顧  
ZH_T20_1191_013:0881a23_18	此人所作所修皆得成就。	此 人 所 作 所 修 皆 得 成 就  
ZH_T20_1191_013:0881a24_12	又於晨朝及日中時兼在白月。	又 於 晨 朝 及 日 中 時 兼 在 白 月  
ZH_T20_1191_013:0881a25_2	遇金星木星水星。	遇 金 星 木 星 水 星  
ZH_T20_1191_013:0881a25_11	此等宿曜有大力勢。	此 等 宿 曜 有 大 力 勢  
ZH_T20_1191_013:0881a26_1	臨顧世間一切眾生。	臨 顧 世 間 一 切 眾 生  
ZH_T20_1191_013:0881a26_10	於此之時人若生者。	於 此 之 時 人 若 生 者  
ZH_T20_1191_013:0881a27_7	所修善業及修行持誦大明大陀羅尼。	所 修 善 業 及 修 行 持 誦 大 明 大 陀 羅 尼  
ZH_T20_1191_013:0881a27_16	一切事業決定成就。	一 切 事 業 決 定 成 就  
ZH_T20_1191_013:0881a28_7	又復此金星木星水星。	又 復 此 金 星 木 星 水 星  
ZH_T20_1191_013:0881a28_16	隨有一星與日與月。	隨 有 一 星 與 日 與 月  
ZH_T20_1191_013:0881a29_6	同居方所臨顧生者。	同 居 方 所 臨 顧 生 者  
