segmentnr	original	folio	analyzed
ZH_X50_0820_006:0586b03	成唯識論俗詮卷第六	006	成 唯 識 論 俗 詮 卷 第 六 
ZH_X50_0820_006:0586b05	天親菩薩造頌	006	天 親 菩 薩 造 頌 
ZH_X50_0820_006:0586b06	護法等菩薩造論	006	護 法 等 菩 薩 造 論 
ZH_X50_0820_006:0586b07	唐三藏法師玄奘奉　詔譯	006	唐 三藏法師 玄 奘 奉  詔 譯 
ZH_X50_0820_006:0586b08	明西蜀沙門　明昱　俗詮	006	明 西 蜀 沙 門  明 昱  俗 詮 
ZH_X50_0820_006:0586b09	前第三能變分二。一牒科標問。二舉頌總答分三。	006	前 第 三 能 變 分 二  一 牒 科 標 問  二 舉 頌 總 答 分 三  
ZH_X50_0820_006:0586b10	一能變本識。二相應心所分三。一略標六位。二廣	006	一 能 變 本 識  二 相 應 心 所 分 三  一 略 標 六 位  二 廣 
ZH_X50_0820_006:0586b11	顯差別分五。一徧行別境二位。五卷中已竟。此第	006	顯 差 別 分 五  一 徧 行 別 境 二 位  五 卷 中 已 竟  此 第 
ZH_X50_0820_006:0586b12	二善位分三。一結前標問。	006	二 善 位 分 三  一 結 前 標 問  
ZH_X50_0820_006:0586b13	已說徧行別境二位善位心所其相云何。	006	已 說 徧 行 別 境 二 位 善 位 心 所 其相云何  
ZH_X50_0820_006:0586b14	善心所者。雜集有十三種善。此即第一種。乃十三	006	善 心 所 者  雜 集 有 十 三 種 善  此 即 第 一 種  乃 十 三 
ZH_X50_0820_006:0586b15	種中體也。何為十三。一自性善。心所有法故。二相	006	種 中 體 也  何 為 十 三  一 自 性 善  心所有法 故  二 相 
ZH_X50_0820_006:0586b16	屬善。彼相應法故。三隨逐善。彼習氣故。四發起善。	006	屬 善  彼 相 應 法 故  三 隨 逐 善  彼 習 氣 故  四 發 起 善  
ZH_X50_0820_006:0586b17	發身語業故。五第一義善。謂真如故。六生得善。俱	006	發 身 語 業 故  五 第 一 義 善  謂 真 如 故  六 生 得 善  俱 
