segmentnr	original	folio	analyzed
ZH_X39_0705_002:0241a04	菩薩瓔珞本業經疏目次	002	菩 薩 瓔 珞 本 業 經 疏 目 次 
ZH_X39_0705_002:0241a06	卷上(逸失)	002	卷 上  逸 失  
ZH_X39_0705_002:0241a07	釋集眾品第一釋賢聖名字品第二	002	釋 集 眾 品 第 一 釋 賢 聖 名 字 品 第 二 
ZH_X39_0705_002:0241a08	釋賢聖學觀品第三	002	釋 賢 聖 學 觀 品 第 三 
ZH_X39_0705_002:0241a09	卷下	002	卷 下 
ZH_X39_0705_002:0241a10	釋賢聖學觀品十觀心第九已下	002	釋 賢 聖 學 觀 品 十 觀 心 第 九 已 下 
ZH_X39_0705_002:0241a11	釋釋義品第四釋佛母品第五	002	釋 釋 義 品 第 四 釋 佛 母 品 第 五 
ZH_X39_0705_002:0241a12	釋因果品第六釋大眾受學品第七	002	釋 因 果 品 第 六 釋 大 眾 受 學 品 第 七 
ZH_X39_0705_002:0241a13	釋集散品第八	002	釋 集 散 品 第 八 
ZH_X39_0705_002:0241a15	菩薩瓔珞本業經疏目次(終)	002	菩 薩 瓔 珞 本 業 經 疏 目 次  終  
ZH_X39_0705_002:0241a22	本業經疏卷下	002	本 業 經 疏 卷 下 
ZH_X39_0705_002:0241a24	九入法際智所謂四十辨才者。以諸辨才。巧入諸法	002	九 入 法 際 智 所 謂 四 十 辨 才 者  以 諸 辨 才  巧 入 諸 法 
ZH_X39_0705_002:0241b01	差別邊際。故言入法際智。四十辨才者。四無礙智有	002	差 別 邊 際  故 言 入 法 際 智  四 十 辨 才 者  四無礙智 有 
ZH_X39_0705_002:0241b02	十種故。如十地論云。是四無礙智十種差別。一依自	002	十 種 故  如 十 地 論 云  是 四無礙智 十 種 差 別  一 依 自 
ZH_X39_0705_002:0241b03	相。二依同相。三行相。四說相。五智相。六無我慢相。七	002	相  二 依 同 相  三 行 相  四 說 相  五 智 相  六 無 我 慢 相  七 
ZH_X39_0705_002:0241b04	小乘大乘相。八菩薩地相。九如來地相。十作住地相。	002	小 乘 大 乘 相  八 菩 薩 地 相  九 如 來 地 相  十 作 住 地 相  
ZH_X39_0705_002:0241b05	自相者有四。一生法自相。二差別自相。三想堅固自	002	自 相 者 有 四  一 生 法 自 相  二 差 別 自 相  三 想 堅 固 自 
ZH_X39_0705_002:0241b06	相。四彼想差別自相。如經。是菩薩用法無礙智。知諸	002	相  四 彼 想 差 別 自 相  如 經  是 菩 薩 用 法無礙智  知 諸 
ZH_X39_0705_002:0241b07	法自相故。以義無礙智。知諸法差別相故。以辭無礙	002	法 自 相 故  以 義無礙智  知 諸 法 差 別 相 故  以 辭 無 礙 
ZH_X39_0705_002:0241b08	智。知不壞說諸法故。以樂說無礙智。知諸法次第不	002	智  知 不 壞 說 諸 法 故  以 樂說無礙智  知 諸 法 次 第 不 
ZH_X39_0705_002:0241b09	斷故。同相者有四種。一者一切法同相。二者一切有	002	斷 故  同 相 者 有 四 種  一 者 一 切 法 同 相  二 者 一 切 有 
ZH_X39_0705_002:0241b10	為同相。三者一切法假名同相。四者假名假名同相。	002	為 同 相  三 者 一 切 法 假 名 同 相  四 者 假 名 假 名 同 相  
ZH_X39_0705_002:0241b11	如經。復次以法無礙智。知諸法無體性故。以義無礙	002	如 經  復 次 以 法無礙智  知 諸 法 無 體 性 故  以 義 無 礙 
ZH_X39_0705_002:0241b12	智。知諸法生義相故。以辭無礙智。知諸法假名而不	002	智  知 諸 法 生 義 相 故  以 辭無礙智  知 諸 法 假 名 而 不 
ZH_X39_0705_002:0241b13	斷假名法說故。以隨說無礙智。隨假名不壞無邊法	002	斷 假 名 法 說 故  以 隨 說 無 礙 智  隨 假 名 不 壞 無 邊 法 
ZH_X39_0705_002:0241b14	說故。乃至廣說。	002	說 故  乃至廣說  
ZH_X39_0705_002:0241b15	次言一切功德行皆成就者。此四十辨才門中。一切	002	次 言 一切功德 行 皆 成 就 者  此 四 十 辨 才 門 中  一 切 
ZH_X39_0705_002:0241b16	德行無不攝故。心習已滅無明亦除者。此地名為心	002	德 行 無 不 攝 故  心 習 已 滅 無 明 亦 除 者  此 地 名 為 心 
ZH_X39_0705_002:0241b17	自在地。著心重習已斷滅故。作得住地無明之內。迷	002	自 在 地  著 心 重 習 已 斷 滅 故  作 得 住 地 無 明 之 內  迷 
ZH_X39_0705_002:0241b18	心空者亦已除故。一切佛藏者。以諸多羅尼。得諸佛	002	心 空 者 亦 已 除 故  一 切 佛 藏 者  以 諸 多 羅 尼  得 諸 佛 
ZH_X39_0705_002:0241b19	法藏。如彼經言。第九菩薩地。名為得諸佛法藏。能作	002	法 藏  如 彼 經 言  第 九 菩 薩 地  名 為 得 諸 佛 法 藏  能 作 
ZH_X39_0705_002:0241b20	大法師。得眾義多羅尼。眾法多羅尼。乃至滿足十阿	002	大 法 師  得 眾 義 多 羅 尼  眾 法 多 羅 尼  乃 至 滿 足 十 阿 
ZH_X39_0705_002:0241b21	僧祗百千多羅尼門故。一切變通藏者。以得法明自	002	僧 祗 百 千 多 羅 尼 門 故  一 切 變 通 藏 者  以 得 法 明 自 
ZH_X39_0705_002:0241b22	在力故。遍於十方作變作故。如彼經言。是菩薩於不	002	在 力 故  遍 於 十 方 作 變 作 故  如 彼 經 言  是 菩 薩 於 不 
ZH_X39_0705_002:0241b23	可說不可說世界。遍滿其中。隨心隨根。隨信說法。得	002	可 說 不 可 說 世 界  遍 滿 其 中  隨 心 隨 根  隨 信 說 法  得 
ZH_X39_0705_002:0241b24	法明故。求如來力。滿足佛事。與一切眾生而作依止	002	法 明 故  求 如 來 力  滿 足 佛 事  與 一 切 眾 生 而 作 依 止 
ZH_X39_0705_002:0241c01	故。	002	故  
ZH_X39_0705_002:0241c02	無量以下。重顯上句十無礙智觀。所謂無量法雲雨	002	無 量 以 下  重 顯 上 句 十 無 礙 智 觀  所 謂 無 量 法 雲 雨 
ZH_X39_0705_002:0241c03	[澍-士+上]及一切眾生者。法雲之義。略有二種。一能受諸佛	002	[澍士上] 及 一 切 眾 生 者  法 雲 之 義  略有二種  一 能 受 諸 佛 
ZH_X39_0705_002:0241c04	無量法雨。二能注眾生無量法雨。今約後義以顯法	002	無 量 法 雨  二 能 注 眾 生 無 量 法 雨  今 約 後 義 以 顯 法 
ZH_X39_0705_002:0241c05	雲。如彼經言。佛子是菩薩住此法雲地。自從願力。	002	雲  如 彼 經 言  佛 子 是 菩 薩 住 此 法 雲 地  自 從 願 力  
