segmentnr	original	stemmed
ZH_T54_2128_053:0658a09_0	一切經音義卷第五十三	一 切 經 音 義 卷 第 五 十 三 
ZH_T54_2128_053:0658a11_0	翻經沙門慧琳撰	翻 經 沙 門 慧 琳 撰 
ZH_T54_2128_053:0658a12_0	起世經十卷　玄應	起 世 經 十 卷  玄 應 
ZH_T54_2128_053:0658b14_12_0	起世因本經十卷	起世因本經十卷
ZH_T54_2128_053:0658b14_12_1	慧琳樓炭經六卷	慧琳樓炭經六卷
ZH_T54_2128_053:0658b14_12_2	玄應長阿含十報經二卷	玄應長阿含十報經二卷
ZH_T54_2128_053:0658b14_12_3	慧琳中本起經二卷	慧琳中本起經二卷
ZH_T54_2128_053:0658b14_12_4	玄應七知經一卷	玄應七知經一卷
ZH_T54_2128_053:0658b14_12_5	無音鹹水喻經一卷	無音鹹水喻經一卷
ZH_T54_2128_053:0658b14_12_6	慧琳一切流攝守意經一卷	慧琳一切流攝守意經一卷
ZH_T54_2128_053:0658b14_12_7	慧琳四諦經一卷	慧琳四諦經一卷
ZH_T54_2128_053:0658b14_12_8	玄應恒水經一卷	玄應恒水經一卷
ZH_T54_2128_053:0658b14_12_9	惠琳本相倚致經一卷	惠琳本相倚致經一卷
ZH_T54_2128_053:0658b14_12_10	惠琳緣本致經一卷	惠琳緣本致經一卷
ZH_T54_2128_053:0658b14_12_11	惠琳頂生王經一卷	惠琳頂生王經一卷
ZH_T54_2128_053:0658b14_12_12	惠琳文陀竭王經一卷	惠琳文陀竭王經一卷
ZH_T54_2128_053:0658b14_12_13	惠琳䥫城泥犂經一卷	惠琳䥫城泥犂經一卷
ZH_T54_2128_053:0658b14_12_14	惠琳古來世時經一卷	惠琳古來世時經一卷
ZH_T54_2128_053:0658b14_12_15	玄應阿那律八念經一卷	玄應阿那律八念經一卷
ZH_T54_2128_053:0658b14_12_16	惠琳閻羅王五天使者經一卷	惠琳閻羅王五天使者經一卷
ZH_T54_2128_053:0658b14_12_17	玄應離睡經一卷	玄應離睡經一卷
ZH_T54_2128_053:0658b14_12_18	惠琳求欲經一卷	惠琳求欲經一卷
ZH_T54_2128_053:0658b14_12_19	惠琳是法非法經一卷	惠琳是法非法經一卷
ZH_T54_2128_053:0658b14_12_20	惠琳受歲經一卷	惠琳受歲經一卷
ZH_T54_2128_053:0658b14_12_21	惠琳梵志計水淨經一卷	惠琳梵志計水淨經一卷
ZH_T54_2128_053:0658b14_12_22	惠琳苦陰經一卷	惠琳苦陰經一卷
ZH_T54_2128_053:0658b14_12_23	惠琳苦陰因事經一卷	惠琳苦陰因事經一卷
ZH_T54_2128_053:0658b14_12_24	惠琳釋摩男經一卷	惠琳釋摩男經一卷
ZH_T54_2128_053:0658b14_12_25	惠琳樂想經一卷	惠琳樂想經一卷
ZH_T54_2128_053:0658b14_12_26	無音漏分布經一卷	無音漏分布經一卷
ZH_T54_2128_053:0658b14_12_27	惠琳阿耨風經一卷	惠琳阿耨風經一卷
ZH_T54_2128_053:0658b14_12_28	無音諸法本經一卷	無音諸法本經一卷
ZH_T54_2128_053:0658b14_12_29	無音右三十經五十五卷同此卷音。	無音右三十經五十五卷同此卷音。
ZH_T54_2128_053:0658b16_30	起世經1 第一卷起世經第一卷玄應壘堞又作垒同力癸反軍壁曰壘壘亦重也下又作堞同徒頰反字書女牆也。	起 世 經 1   第 一 卷 起 世 經 第 一 卷 玄 應 壘 堞 又 作 垒 同 力 癸 反 軍 壁 曰 壘 壘 亦 重 也 下 又 作 堞 同 徒 頰 反 字 書 女 牆 也  
ZH_T54_2128_053:0658b18_6	閻浮提或名剡浮洲或言譫浮洲或云贍部洲閻浮者從樹為名提者略也應言提鞞波此云洲譫音之含反埤蒼多言也。	閻 浮 提 或 名 剡 浮 洲 或 言 譫 浮 洲 或 云 贍 部 洲 閻 浮 者 從 樹 為 名 提 者 略 也 應 言 提 鞞 波 此 云 洲 譫 音 之 含 反 埤 蒼 多 言 也  
ZH_T54_2128_053:0658b20_11	欝單越或名欝怛羅越或言欝拘樓或言郁多羅鳩留正言欝怛羅究瑠此譯云高上作謂高上於餘方亦言勝鳩留此云作亦云姓也。	欝 單 越 或 名 欝 怛 羅 越 或 言 欝 拘 樓 或 言 郁 多 羅 鳩 留 正 言 欝 怛 羅 究 瑠 此 譯 云 高 上 作 謂 高 上 於 餘 方 亦 言 勝 鳩 留 此 云 作 亦 云 姓 也  
ZH_T54_2128_053:0658b22_10	弗婆提或名弗于逮或云弗婆毘提呵或云逋利婆鼻提賀逋利婆此譯云前鼻提賀此云離體或云弗者並婆提或言毘提呵訛也。	弗 婆 提 或 名 弗 于 逮 或 云 弗 婆 毘 提 呵 或 云 逋 利 婆 鼻 提 賀 逋 利 婆 此 譯 云 前 鼻 提 賀 此 云 離 體 或 云 弗 者 並 婆 提 或 言 毘 提 呵 訛 也  
ZH_T54_2128_053:0658b24_15	瞿陀尼或名俱耶尼或名瞿耶尼或名瞿伽尼皆是訛轉也瞿此譯云牛陀尼夜此云取與以彼多牛用牛市易如此間用錢帛等或云有石牛也。	瞿 陀 尼 或 名 俱 耶 尼 或 名 瞿 耶 尼 或 名 瞿 伽 尼 皆 是 訛 轉 也 瞿 此 譯 云 牛 陀 尼 夜 此 云 取 與 以 彼 多 牛 用 牛 市 易 如 此 間 用 錢 帛 等 或 云 有 石 牛 也  
ZH_T54_2128_053:0658b25_14	薔薇在羊反下無飛反重葉花者也。	薔 薇 在 羊 反 下 無 飛 反 重 葉 花 者 也  
ZH_T54_2128_053:0658b26_16	淋甚古文臨同力今反三蒼淋漉水下也。	淋 甚 古 文 臨 同 力 今 反 三 蒼 淋 漉 水 下 也  
ZH_T54_2128_053:0658c01_21	礓石居良反形如薑也字從石經文從土作壃非壃也。	礓 石 居 良 反 形 如 薑 也 字 從 石 經 文 從 土 作 壃 非 壃 也  
ZH_T54_2128_053:0658c02_20	攀擥又作㩜攬二形同力敢反說文撮持也擥取也。	攀 擥 又 作 㩜 攬 二 形 同 力 敢 反 說 文 撮 持 也 擥 取 也  
ZH_T54_2128_053:0658c03_20	搦取又作𢾲同女卓反搦猶捉也取也說文搦按也。	搦 取 又 作 𢾲 同 女 卓 反 搦 猶 捉 也 取 也 說 文 搦 按 也  
ZH_T54_2128_053:0658c05_11	2 第二卷第二卷馬名婆羅訶此譯言長毛也。	2   第 二 卷 第 二 卷 馬 名 婆 羅 訶 此 譯 言 長 毛 也  
ZH_T54_2128_053:0658c06_22	蟹螯五高反蟹有二螯八足也字從虫經文作鼇大龜也。	蟹 螯 五 高 反 蟹 有 二 螯 八 足 也 字 從 虫 經 文 作 鼇 大 龜 也  
ZH_T54_2128_053:0658c07_15	蘇偷婆此譯云大聚舊云塔者訛略也。	蘇 偷 婆 此 譯 云 大 聚 舊 云 塔 者 訛 略 也  
ZH_T54_2128_053:0658c09_21	3 第三卷第三卷森竦所金反多木長皃也下古文慫同先勇反竦上也。	3   第 三 卷 第 三 卷 森 竦 所 金 反 多 木 長 皃 也 下 古 文 慫 同 先 勇 反 竦 上 也  
ZH_T54_2128_053:0658c10_22	黫黑又作󲱙同於間反字書黑羊也經文從牛作𤚕非也。	黫 黑 又 作  同 於 間 反 字 書 黑 羊 也 經 文 從 牛 作 𤚕 非 也  
ZH_T54_2128_053:0658c11_22	󰨭󱨪莫勒反說文󰨭𥥛前也猶輕󲫾直進也今皆作冒也。	  莫 勒 反 說 文  𥥛 前 也 猶 輕  直 進 也 今 皆 作 冒 也  
ZH_T54_2128_053:0658c12_20	啀喍五佳反下助佳反犬見齒也經文作睚瞋目也。	啀 喍 五 佳 反 下 助 佳 反 犬 見 齒 也 經 文 作 睚 瞋 目 也  
ZH_T54_2128_053:0658c13_19	䥫鈇方于反說文鈇莝斫也鈇亦椹也亦橫斧也。	䥫 鈇 方 于 反 說 文 鈇 莝 斫 也 鈇 亦 椹 也 亦 橫 斧 也  
ZH_T54_2128_053:0658c14_15	滂流普傍反三蒼滂沱也水多流皃也。	滂 流 普 傍 反 三 蒼 滂 沱 也 水 多 流 皃 也  
ZH_T54_2128_053:0658c16_20	4 第四卷第四卷顫動又作𫏱同之膳反說文頑顫也三蒼頭不正也。	4   第 四 卷 第 四 卷 顫 動 又 作 𫏱 同 之 膳 反 說 文 頑 顫 也 三 蒼 頭 不 正 也  
ZH_T54_2128_053:0658c17_15	黑黶於簟反謂面黑子也說文中黑也。	黑 黶 於 簟 反 謂 面 黑 子 也 說 文 中 黑 也  
ZH_T54_2128_053:0658c20_33	5-6 第五卷-第六卷第五卷　第六卷並無字音7 第七卷第七卷虬螭渠周反下勅知反廣雅有𧢲曰虬龍無𧢲曰螭虬黑身無鱗甲螭若龍而黃者也。	5  6   第 五 卷  第 六 卷 第 五 卷  第 六 卷 並 無 字 音 7   第 七 卷 第 七 卷 虬 螭 渠 周 反 下 勅 知 反 廣 雅 有 𧢲 曰 虬 龍 無 𧢲 曰 螭 虬 黑 身 無 鱗 甲 螭 若 龍 而 黃 者 也  
ZH_T54_2128_053:0658c23_29	8 第八卷第八卷無字音訓9 第九卷第九卷陂濼上筆皮反下疋博反波池也下山東有鸕𪇔濼是也幽州呼為淀音殿。	8   第 八 卷 第 八 卷 無 字 音 訓 9   第 九 卷 第 九 卷 陂 濼 上 筆 皮 反 下 疋 博 反 波 池 也 下 山 東 有 鸕 𪇔 濼 是 也 幽 州 呼 為 淀 音 殿  
ZH_T54_2128_053:0659a01_15	10 第十卷第十卷迦𥭆方爾反此名藿香也藿音呼郭反。	1 0   第 十 卷 第 十 卷 迦 𥭆 方 爾 反 此 名 藿 香 也 藿 音 呼 郭 反  
ZH_T54_2128_053:0659a03_48	起世因本經卷起世因本經卷第一慧琳撰1 卷第一老輩波妹反楊雄太玄經輩類也埤蒼比也說文車百兩為一輩從車從裴省聲也經文從北作軰俗字非正也。	起 世 因 本 經 卷 起 世 因 本 經 卷 第 一 慧 琳 撰 1   卷 第 一 老 輩 波 妹 反 楊 雄 太 玄 經 輩 類 也 埤 蒼 比 也 說 文 車 百 兩 為 一 輩 從 車 從 裴 省 聲 也 經 文 從 北 作 軰 俗 字 非 正 也  
ZH_T54_2128_053:0659a04_19	挺𧢲出庭鼎反說文挺拔也從手廷聲也廷音亭。	挺 𧢲 出 庭 鼎 反 說 文 挺 拔 也 從 手 廷 聲 也 廷 音 亭  
ZH_T54_2128_053:0659a05_29	三級金岌反顧野王玉篇云級者如階之等級也說文級次第也從系音覓。	三 級 金 岌 反 顧 野 王 玉 篇 云 級 者 如 階 之 等 級 也 說 文 級 次 第 也 從 系 音 覓  
ZH_T54_2128_053:0659a07_4	欄楯上音蘭下音順說文蘭檻也縱曰欄橫曰楯楯間子曰櫺子俗謂之鈎欄欄楯二字並從木形聲字盾字從厂從十從目。	欄 楯 上 音 蘭 下 音 順 說 文 蘭 檻 也 縱 曰 欄 橫 曰 楯 楯 間 子 曰 櫺 子 俗 謂 之 鈎 欄 欄 楯 二 字 並 從 木 形 聲 字 盾 字 從 厂 從 十 從 目  
ZH_T54_2128_053:0659a09_21	壘堞上力鬼反鄭注禮記云壘壁疊也軍壁也廣雅重也說文壍也從土厽聲象形字也下恬協反杜注左傳堞城上女墻曰蝶說文城上女垣也從土枼聲枼音塩接反。	壘 堞 上 力 鬼 反 鄭 注 禮 記 云 壘 壁 疊 也 軍 壁 也 廣 雅 重 也 說 文 壍 也 從 土 厽 聲 象 形 字 也 下 恬 協 反 杜 注 左 傳 堞 城 上 女 墻 曰 蝶 說 文 城 上 女 垣 也 從 土 枼 聲 枼 音 塩 接 反  
ZH_T54_2128_053:0659a11_5	樓櫓上魯侯反下盧覩反說文樓重屋也櫓大盾也考聲云皆城上拒戰也二字並從木形聲字也魯字從魚從白俗從曰非也。	樓 櫓 上 魯 侯 反 下 盧 覩 反 說 文 樓 重 屋 也 櫓 大 盾 也 考 聲 云 皆 城 上 拒 戰 也 二 字 並 從 木 形 聲 字 也 魯 字 從 魚 從 白 俗 從 曰 非 也  
ZH_T54_2128_053:0659a14_1	分級上墳問反經文說須彌山有三層級下廣上陿說其由旬與俱舍論不同俱舍論頌云傍出十六千八四二千量從下向上半半減之皆踰繕那量此經即云下級六十中級四十上級二十由旬琳意疑謂此經說其城郭非地之量也。	分 級 上 墳 問 反 經 文 說 須 彌 山 有 三 層 級 下 廣 上 陿 說 其 由 旬 與 俱 舍 論 不 同 俱 舍 論 頌 云 傍 出 十 六 千 八 四 二 千 量 從 下 向 上 半 半 減 之 皆 踰 繕 那 量 此 經 即 云 下 級 六 十 中 級 四 十 上 級 二 十 由 旬 琳 意 疑 謂 此 經 說 其 城 郭 非 地 之 量 也  
ZH_T54_2128_053:0659a17_24	金翅鳥施鼓反說文鳥翼也從羽支聲或從氏作𦐊亦一通經云金翅鳥者或名大嗉鳥梵語名迦婁羅或云揭路茶或号龍怨皆因形因事立名也八部鬼神之中是其一部也有大神力常食諸龍龍具四生卵胎濕化此鳥亦爾其中力有等差具如經文所說今但會其異名音訓文字耳。	金 翅 鳥 施 鼓 反 說 文 鳥 翼 也 從 羽 支 聲 或 從 氏 作 𦐊 亦 一 通 經 云 金 翅 鳥 者 或 名 大 嗉 鳥 梵 語 名 迦 婁 羅 或 云 揭 路 茶 或 号 龍 怨 皆 因 形 因 事 立 名 也 八 部 鬼 神 之 中 是 其 一 部 也 有 大 神 力 常 食 諸 龍 龍 具 四 生 卵 胎 濕 化 此 鳥 亦 爾 其 中 力 有 等 差 具 如 經 文 所 說 今 但 會 其 異 名 音 訓 文 字 耳  
ZH_T54_2128_053:0659a19_9	拘吒賖摩利上音俱賖音奢或云居吒奢摩離大樹名也是諸金翅鳥所棲薄處於此採取龍食隨自己類居住此樹四面也。	拘 吒 賖 摩 利 上 音 俱 賖 音 奢 或 云 居吒奢摩離 大 樹 名 也 是 諸 金 翅 鳥 所 棲 薄 處 於 此 採 取 龍 食 隨 自 己 類 居 住 此 樹 四 面 也  
