segmentnr	original	stemmed
ZH_T20_1183_001:0782a19_0	一髻文殊師利童子陀羅尼念	一 髻 文 殊 師 利 童 子 陀 羅 尼 念 
ZH_T20_1183_001:0782a20_0	誦儀軌	誦 儀 軌 
ZH_T20_1183_001:0782a22_0	􄖩曩􄗭謨引􄗯曼􄒺祚􄭟室哩二合􄗷曳平聲一􄑄矩􄗦麼鼻引	 曩  謨 引  曼  祚  室 哩 二 合  曳 平 聲 一  矩  麼 鼻 引 
ZH_T20_1183_001:0782b04_1	􄗽羅􄗞部引􄖪跢􄗱野二􄕗怛􄟰涅􄕤他引􇩂唵引􈇖室哩二合􄑀伽去引􄙊攞􄖻陛四􄗥摩􄚰護􄑀佉􅛲攞陛五􆿅阿上􄙊攞􄗥麼鼻􄑀伽􅛲攞陛二合􄙺娑􄗥麼􄙺三去􄗥滿􆩖多􄑀伽􅛲攞陛􅁥娑嚩二合􄚩賀爾時文殊師利法王子於大眾中說此陀羅尼已。	 羅  部 引  跢  野 二  怛  涅  他 引  唵 引  室 哩 二 合  伽 去 引  攞  陛 四  摩  護  佉  攞 陛 五  阿 上  攞  麼 鼻  伽  攞 陛 二 合  娑  麼  三 去  滿  多  伽  攞 陛  娑 嚩 二 合  賀 爾 時 文 殊 師 利 法 王 子 於 大 眾 中 說 此 陀 羅 尼 已  
ZH_T20_1183_001:0782b04_10	十方世界一切如來。	十方世界 一 切 如 來  
ZH_T20_1183_001:0782b04_16	諸天龍八部。	諸 天 龍 八 部  
ZH_T20_1183_001:0782b05_5	一切大眾咸共讚言。	一 切 大 眾 咸 共 讚 言  
ZH_T20_1183_001:0782b06_3	善哉善哉文殊師利童真菩薩摩訶薩。	善哉善哉 文 殊 師 利 童 真 菩薩摩訶薩  
ZH_T20_1183_001:0782b06_10	汝以大悲願力。	汝 以 大 悲 願 力  
ZH_T20_1183_001:0782b07_5	於惡世中為欲󰻑愍薄福有情故。	於 惡 世 中 為 欲  愍 薄 福 有 情 故  
ZH_T20_1183_001:0782b08_5	善能演說此不可思議如意摩尼妙法寶藏。	善 能 演 說 此 不可思議 如 意 摩 尼 妙 法 寶 藏  
ZH_T20_1183_001:0782b08_15	饒益有情作無盡福利。	饒益有情 作 無 盡 福 利  
ZH_T20_1183_001:0782b09_7	爾時文殊師利告大眾言。	爾 時 文 殊 師 利 告 大 眾 言  
ZH_T20_1183_001:0782b10_2	我於過去佛所授得此陀羅尼。	我 於 過 去 佛 所 授 得 此 陀 羅 尼  
ZH_T20_1183_001:0782b10_16	每於減劫眾生福盡之處即宣說。	每 於 減 劫 眾 生 福 盡 之 處 即 宣 說  
ZH_T20_1183_001:0782b12_5	令彼惡世善男子善女人比丘比丘尼優婆塞優婆夷求菩提道。	令 彼 惡 世 善 男 子 善 女 人 比 丘 比 丘 尼 優 婆 塞 優 婆 夷 求 菩 提 道  
ZH_T20_1183_001:0782b13_1	導一切眾生速令成就一切善事。	導 一 切 眾 生 速 令 成 就 一 切 善 事  
ZH_T20_1183_001:0782b13_10	越度生死大苦海故。	越 度 生 死 大 苦 海 故  
ZH_T20_1183_001:0782b13_19	勸令受持神妙章句。	勸 令 受 持 神 妙 章 句  
ZH_T20_1183_001:0782b14_11	若善男子善女人晝夜精勤。	若 善 男 子 善 女 人 晝 夜 精 勤  
ZH_T20_1183_001:0782b15_4	常誦此陀羅尼憶念不忘。	常 誦 此 陀 羅 尼 憶 念 不 忘  
ZH_T20_1183_001:0782b15_13	或但稱讚不思議力。	或 但 稱 讚 不 思 議 力  
ZH_T20_1183_001:0782b16_3	勸化他人令其信受。	勸 化 他 人 令 其 信 受  
ZH_T20_1183_001:0782b16_12	至心持誦此陀羅尼。	至 心 持 誦 此 陀 羅 尼  
ZH_T20_1183_001:0782b16_17	行饒益行。	行 饒 益 行  
ZH_T20_1183_001:0782b17_6	是善男子善女人。	是 善 男 子 善 女 人  
ZH_T20_1183_001:0782b18_9	無始已來所有一切五無間等諸惡罪業悉皆消滅。	無始已來 所有一切 五 無 間 等 諸 惡 罪 業 悉 皆 消 滅  
ZH_T20_1183_001:0782b18_18	永不沈淪生死大海。	永 不 沈 淪 生 死 大 海  
ZH_T20_1183_001:0782b19_8	永無三塗惡道之怖。	永 無 三 塗 惡 道 之 怖  
ZH_T20_1183_001:0782b19_17	隨所生處得宿命智。	隨 所 生 處 得 宿 命 智  
ZH_T20_1183_001:0782b20_7	六根清淨諸相具足。	六 根 清 淨 諸 相 具 足  
ZH_T20_1183_001:0782b20_16	妙色端嚴威德熾盛。	妙 色 端 嚴 威德熾盛  
ZH_T20_1183_001:0782b21_2	所求皆得。	所 求 皆 得  
ZH_T20_1183_001:0782b21_9	先持諸餘真言。	先 持 諸 餘 真 言  
ZH_T20_1183_001:0782b21_16	一切悉皆成就。	一 切 悉 皆 成 就  
