segmentnr	original	stemmed
ZH_T08_0229_003:0682b02_0	佛母寶德藏般若波羅蜜經	佛 母 寶 德 藏 般若波羅蜜經 
ZH_T08_0229_003:0682b03_0	卷下	卷 下 
ZH_T08_0229_003:0682b05_0	西天譯經三藏朝散大夫試光祿卿	西 天 譯 經 三 藏 朝 散 大 夫 試 光 祿 卿 
ZH_T08_0229_003:0682b08_0	「日出光明照世間，　　雲幻焰散黑闇滅，	 日 出 光 明 照 世 間    雲 幻 焰 散 黑 闇 滅  
ZH_T08_0229_003:0682b09_17	所有螢光及眾星，　　乃至滿月皆映蔽。	所 有 螢 光 及 眾 星    乃 至 滿 月 皆 映 蔽  
ZH_T08_0229_003:0682b10_0	菩薩住空無相願，　　行於最上大智行，	菩 薩 住 空 無 相 願    行 於 最 上 大 智 行  
ZH_T08_0229_003:0682b11_17	羅漢緣覺證皆超，　　一切邪見俱能破。	羅 漢 緣 覺 證 皆 超    一 切 邪 見 俱 能 破  
ZH_T08_0229_003:0682b12_0	譬如王子施財寶，　　自在能利諸眾生，	譬 如 王 子 施 財 寶    自 在 能 利 諸 眾 生  
ZH_T08_0229_003:0682b13_17	眾生歡喜悉隨順，　　無疑當得嗣王位。	眾 生 歡 喜 悉 隨 順    無 疑 當 得 嗣 王 位  
ZH_T08_0229_003:0682b14_0	菩薩勤行大智行，　　施甘露法利群生，	菩 薩 勤 行 大 智 行    施 甘 露 法 利 群 生  
ZH_T08_0229_003:0682b15_17	一切人天悉愛樂，　　決定當證法王位。	一 切 人 天 悉 愛 樂    決 定 當 證 法 王 位  
ZH_T08_0229_003:0682b17_0	「魔恐菩薩證法王，　　雖處天宮常憂惱，	 魔 恐 菩 薩 證 法 王    雖 處 天 宮 常 憂 惱  
ZH_T08_0229_003:0682b18_17	放火掣電現諸相，　　欲令菩薩生退懼。	放 火 掣 電 現 諸 相    欲 令 菩 薩 生 退 懼  
ZH_T08_0229_003:0682b19_0	大智菩薩心不動，　　晝夜常觀般若義，	大 智 菩 薩 心 不 動    晝 夜 常 觀 般 若 義  
ZH_T08_0229_003:0682b20_17	如鳥飛空心泰然，　　一切魔事無能為。	如 鳥 飛 空 心 泰 然    一 切 魔 事 無 能 為  
ZH_T08_0229_003:0682b21_0	菩薩若起瞋怒心，　　於晝夜分或鬪諍，	菩 薩 若 起 瞋 怒 心    於晝夜分 或 鬪 諍  
ZH_T08_0229_003:0682b22_17	時魔歡喜而精勤，　　菩薩是遠於佛智。	時 魔 歡 喜 而 精 勤    菩 薩 是 遠 於 佛 智  
ZH_T08_0229_003:0682b23_0	菩薩或諍或瞋怒，　　毘舍左鬼得其便，	菩 薩 或 諍 或 瞋 怒    毘 舍 左 鬼 得 其 便  
ZH_T08_0229_003:0682b24_17	入彼菩薩身心中，　　令退菩提魔所作。	入 彼 菩 薩 身 心 中    令 退 菩 提 魔 所 作  
ZH_T08_0229_003:0682b25_0	菩薩授記未授記，　　或起瞋怒或鬪諍，	菩 薩 授 記 未 授 記    或 起 瞋 怒 或 鬪 諍  
ZH_T08_0229_003:0682b26_17	乃至心念皆過失，　　知已倍更勤修行。	乃 至 心 念 皆 過 失    知 已 倍 更 勤 修 行  
ZH_T08_0229_003:0682b27_0	菩薩思念於諸佛，　　皆從忍辱證菩提，	菩 薩 思 念 於 諸 佛    皆 從 忍 辱 證 菩 提  
ZH_T08_0229_003:0682b28_17	懺悔如說持正行，　　是如佛法而修學。	懺 悔 如 說 持 正 行    是 如 佛 法 而 修 學  
ZH_T08_0229_003:0682c01_0	「若學戒法有作相，　　而於戒法不善學，	 若 學 戒 法 有 作 相    而 於 戒 法 不 善 學  
ZH_T08_0229_003:0682c02_17	知戒非戒無二相，　　如是乃名學佛法。	知 戒 非 戒 無 二 相    如 是 乃 名 學 佛 法  
ZH_T08_0229_003:0682c03_0	若有菩薩住無相，　　受持不離名持戒，	若 有 菩 薩 住 無 相    受 持 不 離 名 持 戒  
ZH_T08_0229_003:0682c04_17	於佛法學樂承事，　　是名善學而無著。	於 佛 法 學 樂 承 事    是 名 善 學 而 無 著  
ZH_T08_0229_003:0682c05_0	是大智者如是學，　　心永不生不善法，	是 大 智 者 如 是 學    心 永 不 生 不 善 法  
ZH_T08_0229_003:0682c06_17	如日虛空而往來，　　放百千光破黑闇。	如 日 虛 空 而 往 來    放 百 千 光 破 黑 闇  
ZH_T08_0229_003:0682c07_0	若學般若住無為，　　能攝一切波羅蜜，	若 學 般 若 住 無 為    能 攝 一 切 波 羅 蜜  
ZH_T08_0229_003:0682c08_17	六十二見身見攝，　　般若攝受亦復爾。	六 十 二 見 身 見 攝    般 若 攝 受 亦 復 爾  
ZH_T08_0229_003:0682c09_0	譬如有人具諸根，　　命根滅故諸根滅，	譬 如 有 人 具 諸 根    命 根 滅 故 諸 根 滅  
ZH_T08_0229_003:0682c10_17	若諸菩薩行大智，　　亦行一切波羅蜜。	若 諸 菩 薩 行 大 智    亦 行 一 切 波 羅 蜜  
ZH_T08_0229_003:0682c11_0	聲聞緣覺諸功德，　　大智菩薩悉皆學，	聲 聞 緣 覺 諸 功 德    大 智 菩 薩 悉 皆 學  
ZH_T08_0229_003:0682c12_17	雖學非住亦非求，　　所學之學此為義。	雖 學 非 住 亦 非 求    所 學 之 學 此 為 義  
ZH_T08_0229_003:0682c14_0	「若發志心而隨喜，　　最上菩提不退行，	 若 發 志 心 而 隨 喜    最 上 菩 提 不 退 行  
ZH_T08_0229_003:0682c15_17	三千須彌重無量，　　隨喜善法重過彼。	三 千 須 彌 重 無 量    隨 喜 善 法 重 過 彼  
ZH_T08_0229_003:0682c16_0	眾生為求解脫法，　　一切隨喜作福蘊，	眾 生 為 求 解 脫 法    一 切 隨 喜 作 福 蘊  
ZH_T08_0229_003:0682c17_17	作佛功德法迴施，　　當為世間盡諸苦。	作 佛 功 德 法 迴 施    當 為 世 間 盡 諸 苦  
ZH_T08_0229_003:0682c18_0	菩薩不著諸法空，　　了知無相無罣礙，	菩 薩 不 著 諸 法 空    了 知 無 相 無 罣 礙  
ZH_T08_0229_003:0682c19_17	內心亦不求覺智，　　是行最上波羅蜜。	內 心 亦 不 求 覺 智    是 行 最 上 波 羅 蜜  
ZH_T08_0229_003:0682c20_0	如虛空界無障礙，　　無所得故亦不有，	如 虛 空 界 無 障 礙    無 所 得 故 亦 不 有  
ZH_T08_0229_003:0682c21_17	大智菩薩亦復然，　　住寂靜行如虛空。	大 智 菩 薩 亦 復 然    住 寂 靜 行 如 虛 空  
ZH_T08_0229_003:0682c22_0	如有幻師作幻人，　　眾人見幻而皆喜，	如 有 幻 師 作 幻 人    眾 人 見 幻 而 皆 喜  
ZH_T08_0229_003:0682c23_17	幻人雖現種種相，　　名字身心俱不實。	幻 人 雖 現 種 種 相    名 字 身 心 俱 不 實  
ZH_T08_0229_003:0682c24_0	行般若行亦復然，　　為世間說證菩提，	行 般 若 行 亦 復 然    為 世 間 說 證 菩 提  
ZH_T08_0229_003:0682c25_17	乃至種種所作事，　　如幻師現悉無著。	乃 至 種 種 所 作 事    如 幻 師 現 悉 無 著  
ZH_T08_0229_003:0682c26_0	佛佛化現諸佛事，　　所作皆無彼我相，	佛 佛 化 現 諸 佛 事    所 作 皆 無 彼 我 相  
ZH_T08_0229_003:0682c27_17	菩薩大智行亦然，　　一切現行如幻化。	菩 薩 大 智 行 亦 然    一 切 現 行 如 幻 化  
ZH_T08_0229_003:0682c28_0	如木匠人心善巧，　　一木造作種種相，	如 木 匠 人 心 善 巧    一 木 造 作 種 種 相  
ZH_T08_0229_003:0682c29_17	菩薩大智亦復然，　　無著智行一切行。	菩 薩 大 智 亦 復 然    無 著 智 行 一 切 行  
ZH_T08_0229_003:0683a02_0	「大智菩薩行如是，　　天人合掌恭敬禮，	 大 智 菩 薩 行 如 是    天 人 合掌恭敬 禮  
ZH_T08_0229_003:0683a03_17	乃至十方佛剎中，　　亦得功德鬘供養。	乃 至 十 方 佛 剎 中    亦 得 功 德 鬘 供 養  
ZH_T08_0229_003:0683a04_0	假使恒河沙佛剎，　　所有眾生皆作魔，	假 使 恒 河 沙 佛 剎    所 有 眾 生 皆 作 魔  
ZH_T08_0229_003:0683a05_17	一一毛變無邊相，　　不能嬈動於菩薩。	一 一 毛 變 無 邊 相    不 能 嬈 動 於 菩 薩  
ZH_T08_0229_003:0683a06_0	大智菩薩有四力，　　而彼四魔不能動，	大 智 菩 薩 有 四 力    而 彼 四 魔 不 能 動  
ZH_T08_0229_003:0683a07_17	空行亦不捨眾生，　　菩薩慈悲處利樂。	空 行 亦 不 捨 眾 生    菩 薩 慈 悲 處 利 樂  
ZH_T08_0229_003:0683a08_0	佛母般若波羅蜜，　　菩薩了知深信重，	佛 母 般 若 波 羅 蜜    菩 薩 了 知 深 信 重  
ZH_T08_0229_003:0683a09_17	內心真實而奉行，　　應知是行一切智。	內 心 真 實 而 奉 行    應 知 是 行 一 切 智  
ZH_T08_0229_003:0683a10_0	法界如實不可得，　　由如虛空無處所，	法 界 如 實 不 可 得    由 如 虛 空 無 處 所  
ZH_T08_0229_003:0683a11_17	如天宮殿應念生，　　亦如飛禽思菓樹。	如 天 宮 殿 應 念 生    亦 如 飛 禽 思 菓 樹  
ZH_T08_0229_003:0683a12_0	大智菩薩如是行，　　住彼寂靜之功德，	大 智 菩 薩 如 是 行    住 彼 寂 靜 之 功 德  
ZH_T08_0229_003:0683a13_17	法不可見亦無說，　　菩提非得非不得。	法 不 可 見 亦 無 說    菩 提 非 得 非 不 得  
ZH_T08_0229_003:0683a14_0	所有聲聞及緣覺，　　修行寂靜三摩地，	所 有 聲 聞 及 緣 覺    修 行 寂 靜 三 摩 地  
ZH_T08_0229_003:0683a15_17	愛樂寂靜得解脫，　　唯佛超出於一切。	愛 樂 寂 靜 得 解 脫    唯 佛 超 出 於 一 切  
ZH_T08_0229_003:0683a16_0	菩薩依禪到彼岸，　　不住寂靜行如空，	菩 薩 依 禪 到 彼 岸    不 住 寂 靜 行 如 空  
ZH_T08_0229_003:0683a17_17	如禽飛翔不墮地，　　如魚水中行自在。	如 禽 飛 翔 不 墮 地    如 魚 水 中 行 自 在  
ZH_T08_0229_003:0683a18_0	菩薩若為諸眾生，　　當求未曾有佛智，	菩 薩 若 為 諸 眾 生    當 求 未 曾 有 佛 智  
ZH_T08_0229_003:0683a19_17	施與最上第一法，　　此名最上行行者。	施 與 最 上 第 一 法    此 名 最 上 行 行 者  
ZH_T08_0229_003:0683a21_0	「如來說戒波羅蜜，　　一切戒中為第一，	 如 來 說 戒 波 羅 蜜    一 切 戒 中 為 第 一  
ZH_T08_0229_003:0683a22_17	智者欲奉一切戒，　　當學佛戒波羅蜜。	智 者 欲 奉 一 切 戒    當 學 佛 戒 波 羅 蜜  
ZH_T08_0229_003:0683a23_0	今此法藏諸佛母，　　為最第一快樂所，	今 此 法 藏 諸 佛 母    為 最 第 一 快 樂 所  
ZH_T08_0229_003:0683a24_17	過現未來十方佛，　　生此法界而無盡。	過 現 未 來 十 方 佛    生 此 法 界 而 無 盡  
ZH_T08_0229_003:0683a25_0	一切樹林華菓等，　　皆從大地而生長，	一 切 樹 林 華 菓 等    皆 從 大 地 而 生 長  
ZH_T08_0229_003:0683a26_17	大地不厭亦不著，　　不減不增復不倦。	大 地 不 厭 亦 不 著    不 減 不 增 復 不 倦  
ZH_T08_0229_003:0683a27_0	佛及聲聞緣覺等，　　天及世間安隱法，	佛 及 聲 聞 緣 覺 等    天 及 世 間 安 隱 法  
ZH_T08_0229_003:0683a28_17	皆從般若之所生，　　般若無增亦無減。	皆 從 般 若 之 所 生    般 若 無 增 亦 無 減  
ZH_T08_0229_003:0683a29_0	世間上中下眾生，　　一切皆從無明生，	世 間 上 中 下 眾 生    一 切 皆 從 無 明 生  
ZH_T08_0229_003:0683b01_17	因緣和合轉苦身，　　無明無增亦無減。	因緣和合 轉 苦 身    無 明 無 增 亦 無 減  
ZH_T08_0229_003:0683b02_0	乃至方便諸法門，　　皆從般若所生出，	乃 至 方 便 諸 法 門    皆 從 般 若 所 生 出  
ZH_T08_0229_003:0683b03_17	彼方便法隨緣轉，　　般若無增亦無減。	彼 方 便 法 隨 緣 轉    般 若 無 增 亦 無 減  
ZH_T08_0229_003:0683b04_0	菩薩了知十二緣，　　乃至般若無增減，	菩 薩 了 知 十 二 緣    乃 至 般 若 無 增 減  
ZH_T08_0229_003:0683b05_17	如日雲中放光明，　　破無明障證菩提。	如 日 雲 中 放 光 明    破 無 明 障 證 菩 提  
ZH_T08_0229_003:0683b07_0	「大菩薩修四禪定，　　如所愛樂而無住，	 大 菩 薩 修 四 禪 定    如 所 愛 樂 而 無 住  
ZH_T08_0229_003:0683b08_17	或復不住於四禪，　　當得最上之菩提。	或 復 不 住 於 四 禪    當 得 最 上 之 菩 提  
ZH_T08_0229_003:0683b09_0	得最般若住禪定，　　四無色等三摩地，	得 最 般 若 住 禪 定    四 無 色 等 三 摩 地  
ZH_T08_0229_003:0683b10_17	為得最上大禪定，　　而復不學諸漏盡。	為 得 最 上 大 禪 定    而 復 不 學 諸 漏 盡  
ZH_T08_0229_003:0683b11_0	此功德藏未曾有，　　行三摩地而無相，	此 功 德 藏 未 曾 有    行 三 摩 地 而 無 相  
ZH_T08_0229_003:0683b12_17	住彼不破於我見，　　有心所思生欲界。	住 彼 不 破 於 我 見    有 心 所 思 生 欲 界  
ZH_T08_0229_003:0683b13_0	譬如南閻浮提人，　　未生諸天生北洲，	譬 如 南 閻 浮 提 人    未 生 諸 天 生 北 洲  
ZH_T08_0229_003:0683b14_17	見彼境界而求生，　　作彼住已而復還。	見 彼 境 界 而 求 生    作 彼 住 已 而 復 還  
ZH_T08_0229_003:0683b15_0	菩薩所修之功德，　　三摩地行而相應，	菩 薩 所 修 之 功 德    三 摩 地 行 而 相 應  
ZH_T08_0229_003:0683b16_17	雖同凡夫住欲界，　　由如蓮華不著水。	雖 同 凡 夫 住 欲 界    由 如 蓮 華 不 著 水  
ZH_T08_0229_003:0683b17_0	菩薩度脫於眾生，　　圓滿淨土波羅蜜，	菩 薩 度 脫 於 眾 生    圓 滿 淨 土 波 羅 蜜  
ZH_T08_0229_003:0683b18_17	不求生於無色界，　　而求菩提波羅蜜。	不 求 生 於 無 色 界    而 求 菩 提 波 羅 蜜  
ZH_T08_0229_003:0683b19_0	譬如天人獲寶藏，　　雖得不生愛樂心，	譬 如 天 人 獲 寶 藏    雖 得 不 生 愛 樂 心  
ZH_T08_0229_003:0683b20_17	或言天人而起心，　　欲收彼寶不可得。	或 言 天 人 而 起 心    欲 收 彼 寶 不 可 得  
ZH_T08_0229_003:0683b21_0	大智菩薩不樂住，　　四禪寂靜三摩地，	大 智 菩 薩 不 樂 住    四 禪 寂 靜 三 摩 地  
ZH_T08_0229_003:0683b22_17	出彼寂靜三摩地，　　而入欲界為世間。	出 彼 寂 靜 三 摩 地    而 入 欲 界 為 世 間  
ZH_T08_0229_003:0683b23_0	若菩薩行三摩地，　　不樂羅漢及緣覺，	若 菩 薩 行 三 摩 地    不 樂 羅 漢 及 緣 覺  
ZH_T08_0229_003:0683b24_17	乃至散亂兇惡心，　　無知迷亂無功德。	乃 至 散 亂 兇 惡 心    無 知 迷 亂 無 功 德  
ZH_T08_0229_003:0683b25_0	色聲香味觸五欲，　　及彼緣覺聲聞等，	色聲香味觸 五 欲    及 彼 緣 覺 聲 聞 等  
ZH_T08_0229_003:0683b26_17	如是之法悉遠離，　　等引不離菩提心。	如 是 之 法 悉 遠 離    等 引 不 離 菩 提 心  
ZH_T08_0229_003:0683b27_0	菩薩一向為眾生，　　修行精進波羅蜜，	菩 薩 一 向 為 眾 生    修 行 精進波羅蜜  
ZH_T08_0229_003:0683b28_17	由如奴僕事其主，　　利於眾生亦如是。	由 如 奴 僕 事 其 主    利 於 眾 生 亦 如 是  
ZH_T08_0229_003:0683b29_0	如僕事主心專注，　　雖被瞋辱而無對，	如 僕 事 主 心 專 注    雖 被 瞋 辱 而 無 對  
ZH_T08_0229_003:0683c01_17	凡所動止常在心，　　唯恐彼主責其過。	凡 所 動 止 常 在 心    唯 恐 彼 主 責 其 過  
