segmentnr	original	stemmed
ZH_T02_0099_003:0015b07_0	雜阿含經卷第三	雜 阿 含 經 卷 第 三 
ZH_T02_0099_003:0015b09_0	宋天竺三藏求那跋陀羅譯	宋 天 竺 三 藏 求 那 跋 陀 羅 譯 
ZH_T02_0099_003:0015b10_0	三59（五九）如是我聞：一時，佛住舍衛國祇樹給孤	三 5 9  五 九  如是我聞  一 時  佛 住 舍 衛 國 祇 樹 給 孤 
ZH_T02_0099_003:0015b11_2	獨園。	獨 園  
ZH_T02_0099_003:0015b11_12	爾時，世尊告諸比丘：	爾 時  世 尊 告 諸 比 丘  
ZH_T02_0099_003:0015b11_18	「有五受陰。	 有 五 受 陰  
ZH_T02_0099_003:0015b12_2	云何為五？	云 何 為 五  
ZH_T02_0099_003:0015b12_16	色受陰，受、想、行、識受陰。	色 受 陰  受  想  行  識 受 陰  
ZH_T02_0099_003:0015b13_4	觀此五受陰，是生滅法。	觀 此 五 受 陰  是 生 滅 法  
ZH_T02_0099_003:0015b13_17	所謂此色、此色集、此色滅；	所 謂 此 色  此 色 集  此 色 滅  
ZH_T02_0099_003:0015b14_11	此受、想、行、識，此識集、此識滅。	此 受  想  行  識  此 識 集  此 識 滅  
ZH_T02_0099_003:0015b14_16	云何色集？	云 何 色 集  
ZH_T02_0099_003:0015b14_21	云何色滅？	云 何 色 滅  
ZH_T02_0099_003:0015b15_10	云何受、想、行、識集？	云 何 受  想  行  識 集  
ZH_T02_0099_003:0015b15_21	云何受、想、行、識滅？	云 何 受  想  行  識 滅  
ZH_T02_0099_003:0015b16_11	愛喜集是色集，愛喜滅是色滅；	愛 喜 集 是 色 集  愛 喜 滅 是 色 滅  
ZH_T02_0099_003:0015b17_11	觸集是受、想、行集，觸滅是受、想、行滅；	觸 集 是 受  想  行 集  觸 滅 是 受  想  行 滅  
ZH_T02_0099_003:0015b18_4	名色集是識集，名色滅是識滅。	名 色 集 是 識 集  名 色 滅 是 識 滅  
ZH_T02_0099_003:0015b18_7	比丘！	比 丘  
ZH_T02_0099_003:0015b19_2	如是色集、色滅，是為色集、色滅；	如 是 色 集  色 滅  是 為 色 集  色 滅  
ZH_T02_0099_003:0015b20_17	如是受、想、行、識集，受、想、行、識滅，是為受、想、行、識集，受、想、行、識滅。	如 是 受  想  行  識 集  受  想  行  識 滅  是 為 受  想  行  識 集  受  想  行  識 滅  
ZH_T02_0099_003:0015b21_12	」佛說此經已，時諸比丘聞佛所說，歡喜奉行。	 佛 說 此 經 已  時 諸 比 丘 聞 佛 所 說  歡 喜 奉 行  
ZH_T02_0099_003:0015b22_10	60（六〇）如是我聞：	6 0  六 〇  如是我聞  
ZH_T02_0099_003:0015b23_2	一時，佛住舍衛國祇樹給孤獨園。	一 時  佛 住 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T02_0099_003:0015b23_12	爾時，世尊告諸比丘：	爾 時  世 尊 告 諸 比 丘  
ZH_T02_0099_003:0015b23_18	「有五受陰。	 有 五 受 陰  
ZH_T02_0099_003:0015b24_2	何等為五？	何 等 為 五  
ZH_T02_0099_003:0015b24_18	所謂色受陰，受、想、行、識受陰。	所 謂 色 受 陰  受  想  行  識 受 陰  
ZH_T02_0099_003:0015b26_1	善哉，比丘不樂於色，不讚歎色，不取於色，不著於色。	善 哉  比 丘 不 樂 於 色  不 讚 歎 色  不 取 於 色  不 著 於 色  
ZH_T02_0099_003:0015b27_11	善哉，比丘不樂於受、想、行、識，不讚歎識，不取於識，不著於識。	善 哉  比 丘 不 樂 於 受  想  行  識  不 讚 歎 識  不 取 於 識  不 著 於 識  
ZH_T02_0099_003:0015b27_16	所以者何？	所以者何  
ZH_T02_0099_003:0015b29_14	若比丘不樂於色，不讚歎色，不取於色，不著於色，則於色不樂，心得解脫。	若 比 丘 不 樂 於 色  不 讚 歎 色  不 取 於 色  不 著 於 色  則 於 色 不 樂  心得解脫  
ZH_T02_0099_003:0015c03_10	如是受、想、行、識，不樂於識，不讚歎識，不取於識，不著於識，則於識不樂，心得解脫，若比丘不樂於色，心得解脫。	如 是 受  想  行  識  不 樂 於 識  不 讚 歎 識  不 取 於 識  不 著 於 識  則 於 識 不 樂  心得解脫  若 比 丘 不 樂 於 色  心得解脫  
ZH_T02_0099_003:0015c05_3	如是受、想、行、識不樂，心得解脫，不滅不生，平等捨住，正念正智。	如 是 受  想  行  識 不 樂  心得解脫  不滅不生  平 等 捨 住  正 念 正 智  
ZH_T02_0099_003:0015c06_6	「彼比丘如是知、如是見者，前際俱見，永盡無餘；	 彼 比 丘 如 是 知  如 是 見 者  前 際 俱 見  永 盡 無 餘  
ZH_T02_0099_003:0015c06_17	前際俱見，永盡無餘已；	前 際 俱 見  永 盡 無 餘 已  
