segmentnr	original	stemmed
ZH_T03_0190_031:0796b08_0	佛本行集經卷第三十一	佛 本 行 集 經 卷 第 三 十 一 
ZH_T03_0190_031:0796b10_0	隋天竺三藏闍那崛多譯	隋 天 竺 三 藏 闍 那 崛 多 譯 
ZH_T03_0190_031:0796b11_0	34 昔與魔競品昔與魔競品第三十四	3 4   昔 與 魔 競 品 昔 與 魔 競 品 第 三 十 四 
ZH_T03_0190_031:0796b13_3	「爾時，菩薩於彼初夜，以手指地，降伏魔眾波旬眷屬。	 爾 時  菩 薩 於 彼 初 夜  以 手 指 地  降 伏 魔 眾 波 旬 眷 屬  
ZH_T03_0190_031:0796b14_2	是時此地六種震動，乃至大震，猶打銅鐘。	是 時 此 地 六種震動  乃 至 大 震  猶 打 銅 鐘  
ZH_T03_0190_031:0796b17_17	是時一切聚落城邑國土，所居有諸人眾，彼等皆悉見大地動，聞震吼聲，心並生疑，各各自往至相師邊，或卜師邊，天文師邊，或仙人邊，或至所解占仰師邊，悉皆借問：	是 時 一 切 聚 落 城 邑 國 土  所 居 有 諸 人 眾  彼 等 皆 悉 見 大 地 動  聞 震 吼 聲  心 並 生 疑  各 各 自 往 至 相 師 邊  或 卜 師 邊  天 文 師 邊  或 仙 人 邊  或 至 所 解 占 仰 師 邊  悉 皆 借 問  
ZH_T03_0190_031:0796b18_2	『此事云何？	 此 事 云 何  
ZH_T03_0190_031:0796b18_11	何故大地如是震動？	何 故 大 地 如 是 震 動  
ZH_T03_0190_031:0796b18_16	作此大聲？	作 此 大 聲  
ZH_T03_0190_031:0796b19_6	魔與沙門，誰勝誰劣？	魔 與 沙 門  誰 勝 誰 劣  
ZH_T03_0190_031:0796b20_4	汝等各自善能占仰，唯願為我解說斯事。	汝 等 各 自 善 能 占 仰  唯 願 為 我 解 說 斯 事  
ZH_T03_0190_031:0796b21_7	』爾時，彼等一切諸仙天文師等，各自報其所問人言：	 爾 時  彼 等 一 切 諸 仙 天 文 師 等  各 自 報 其 所 問 人 言  
ZH_T03_0190_031:0796b24_11	『摩伽陀國伽耶聚落，有兩大力，相共角試，一求出世最大法王，一求世間非法之王，兩競爭鬪，而於彼中，求法王者，撲於彼求非法王者。	 摩伽陀國 伽 耶 聚 落  有 兩 大 力  相 共 角 試  一 求 出 世 最 大 法 王  一 求 世 間 非 法 之 王  兩 競 爭 鬪  而 於 彼 中  求 法 王 者  撲 於 彼 求 非 法 王 者  
ZH_T03_0190_031:0796b25_14	其事已訖，後夜中得成大法王，不久欲轉無上法輪。	其 事 已 訖  後 夜 中 得 成 大 法 王  不 久 欲 轉 無上法輪  
ZH_T03_0190_031:0796b25_20	』而有偈說：	 而 有 偈 說  
ZH_T03_0190_031:0796b26_0	「『一切諸人聞地動，　　各自往詣占師邊，	  一 切 諸 人 聞 地 動    各 自 往 詣 占 師 邊  
ZH_T03_0190_031:0796b27_7	問其占仰師是言：	問 其 占 仰 師 是 言  
ZH_T03_0190_031:0796b28_7	　　「仁等世間聖知者，而此大地何故動？	   仁 等 世 間 聖 知 者  而 此 大 地 何 故 動  
ZH_T03_0190_031:0796b29_7	　　唯願諦審善觀占，速疾決我等此疑。	  唯 願 諦 審 善 觀 占  速 疾 決 我 等 此 疑  
