segmentnr	original	stemmed
ZH_T21_1259_001:0285c03_0	摩利支天一印法	摩 利 支 天 一 印 法 
ZH_T21_1259_001:0285c05_0	有二印。一者身印。二者隱形印也。先作身印	有 二 印  一 者 身 印  二 者 隱 形 印 也  先 作 身 印 
ZH_T21_1259_001:0285c06_0	當心誦真言七遍。加持身五處。謂五處者。一	當 心 誦 真 言 七 遍  加 持 身 五 處  謂 五 處 者  一 
ZH_T21_1259_001:0285c07_13	心二額三左肩四右肩五頂是也。	心 二 額 三 左 肩 四 右 肩 五 頂 是 也  
ZH_T21_1259_001:0285c08_3	身印相虛心合拳。	身 印 相 虛 心 合 拳  
ZH_T21_1259_001:0285c08_17	以二中指指端屈纏著二頭指端。	以 二 中 指 指 端 屈 纏 著 二 頭 指 端  
ZH_T21_1259_001:0285c09_9	是大金剛輪印也真言曰。	是 大 金 剛 輪 印 也 真 言 曰  
ZH_T21_1259_001:0285c12_13	􇩂唵引􄗦摩􄙌利􄙰支􅁥娑嚩􄚩訶次作隱形印當心念誦一百八遍。	 唵 引  摩  利  支  娑 嚩  訶 次 作 隱 形 印 當 心 念 誦 一百八遍  
ZH_T21_1259_001:0285c13_5	依此印真言加持力故。	依 此 印 真 言 加 持 力 故  
ZH_T21_1259_001:0285c14_4	一切天魔惡鬼不善邪魔外道不得其便。	一 切 天 魔 惡 鬼 不 善 邪 魔 外 道 不 得 其 便  
ZH_T21_1259_001:0285c14_13	亦無見其行者形體。	亦 無 見 其 行 者 形 體  
ZH_T21_1259_001:0285c15_2	雖求覓空盡邪力。	雖 求 覓 空 盡 邪 力  
ZH_T21_1259_001:0285c15_11	不得持明行者形體。	不 得 持 明 行 者 形 體  
ZH_T21_1259_001:0285c16_1	是故每七種所行時。	是 故 每 七 種 所 行 時  
ZH_T21_1259_001:0285c16_9	以印真言可加持。	以 印 真 言 可 加 持  
ZH_T21_1259_001:0285c16_16	七種所行時者。	七 種 所 行 時 者  
ZH_T21_1259_001:0285c17_1	一睡眠時。	一 睡 眠 時  
ZH_T21_1259_001:0285c17_6	二覺悟時。	二 覺 悟 時  
ZH_T21_1259_001:0285c17_11	三沐浴時。	三 沐 浴 時  
ZH_T21_1259_001:0285c17_16	四遠行時。	四 遠 行 時  
ZH_T21_1259_001:0285c18_1	五逢客時。	五 逢 客 時  
ZH_T21_1259_001:0285c18_6	六飲食時。	六 飲 食 時  
ZH_T21_1259_001:0285c18_11	七行廁時。	七 行 廁 時  
ZH_T21_1259_001:0285c18_19	以身印加持五處。	以 身 印 加 持 五 處  
ZH_T21_1259_001:0285c19_13	以身印想隱入金剛堅固智拳城中。	以 身 印 想 隱 入 金剛堅固 智 拳 城 中  
ZH_T21_1259_001:0285c19_18	其隱形印。	其 隱 形 印  
ZH_T21_1259_001:0285c20_5	左手作虛掌。	左 手 作 虛 掌  
ZH_T21_1259_001:0285c20_13	拳之舒右掌五輪。	拳 之 舒 右 掌 五 輪  
ZH_T21_1259_001:0285c21_2	覆其左虛掌拳上。	覆 其 左 虛 掌 拳 上  
ZH_T21_1259_001:0285c21_7	不令間隙。	不 令 間 隙  
ZH_T21_1259_001:0285c21_11	其心身。	其 心 身  
ZH_T21_1259_001:0285c21_15	真言曰。	真 言 曰  
ZH_T21_1259_001:0285c24_100	􇩂唵引􆿅阿􄕱爾􄟘底也引􄗦摩􄙌利􄙰支􅁥娑嚩􄚩賀摩利支天一印法	 唵 引  阿  爾  底 也 引  摩  利  支  娑 嚩  賀 摩 利 支 天 一 印 法 
