segmentnr	original	folio	analyzed
ZH_X09_0240_073:0233a21	大方廣佛華嚴經綱要卷第七十三	073	大 方 廣 佛 華 嚴 經 綱 要 卷 第 七 十 三 
ZH_X09_0240_073:0233a22	于闐國三藏沙門實叉難陀　譯經	073	于 闐 國 三 藏 沙 門 實 叉 難 陀  譯 經 
ZH_X09_0240_073:0233a23	清涼山大華嚴寺沙門澄觀　疏義	073	清 涼 山 大 華 嚴 寺 沙 門 澄 觀  疏 義 
ZH_X09_0240_073:0233a24	明匡山法雲寺憨山沙門德清提挈	073	明 匡 山 法 雲 寺 憨 山 沙 門 德 清 提 挈 
ZH_X09_0240_073:0233b01	入法界品第三十九之十四	073	入 法 界 品 第 三 十 九 之 十 四 
ZH_X09_0240_073:0233b02	爾時善財童子。往大願精進力救護一切眾生夜神	073	爾 時 善 財 童 子  往 大 願 精 進 力 救 護 一 切 眾 生 夜 神 
ZH_X09_0240_073:0233b03	所。見彼夜神在大眾中坐普現一切宮殿摩尼王藏	073	所  見 彼 夜 神 在 大 眾 中 坐 普 現 一 切 宮 殿 摩 尼 王 藏 
ZH_X09_0240_073:0233b04	師子之座。普現法界國土摩尼寶網彌覆其上。現日	073	師 子 之 座  普 現 法 界 國 土 摩 尼 寶 網 彌 覆 其 上  現 日 
ZH_X09_0240_073:0233b05	月星宿影像身。現隨眾生心普令得見身。現等一切	073	月 星 宿 影 像 身  現 隨 眾 生 心 普 令 得 見 身  現 等 一 切 
ZH_X09_0240_073:0233b06	眾生形相身。現無邊廣大色相海身。現普現一切威	073	眾 生 形 相 身  現 無 邊 廣 大 色 相 海 身  現 普 現 一 切 威 
ZH_X09_0240_073:0233b07	儀身。現普於十方示現身。現普調一切眾生身。現廣	073	儀 身  現 普 於 十 方 示 現 身  現 普 調 一 切 眾 生 身  現 廣 
ZH_X09_0240_073:0233b08	運速疾神通身。現利益眾生不絕身。現常遊虗空利	073	運 速 疾 神 通 身  現 利 益 眾 生 不 絕 身  現 常 遊 虗 空 利 
ZH_X09_0240_073:0233b09	益身。現一切佛所頂禮身。現修習一切善根身。現受	073	益 身  現 一 切 佛 所 頂 禮 身  現 修 習 一 切 善 根 身  現 受 
