segmentnr	original	stemmed
ZH_T30_1571_003:0197c24_0	大乘廣百論釋論卷第三	大 乘 廣 百 論 釋 論 卷 第 三 
ZH_T30_1571_003:0197c26_0	聖天菩薩本　護法菩薩釋	聖 天 菩 薩 本  護 法 菩 薩 釋 
ZH_T30_1571_003:0197c27_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T30_1571_003:0197c29_6	2破我品第二之餘復次有作是言：	2 破 我 品 第 二 之 餘 復 次 有 作 是 言  
ZH_T30_1571_003:0198a01_19	若無我者，心等生已無間即滅，宿生念智憶昔某名即是今我，此不應有。	若 無 我 者  心 等 生 已 無 間 即 滅  宿 生 念 智 憶 昔 某 名 即 是 今 我  此 不 應 有  
ZH_T30_1571_003:0198a02_4	所以者何？	所以者何  
ZH_T30_1571_003:0198a02_9	今昔異故。	今 昔 異 故  
ZH_T30_1571_003:0198a04_2	世間不見憶昔他身謂為今我，是故定有常住句義緣之生念，言彼即我。	世 間 不 見 憶 昔 他 身 謂 為 今 我  是 故 定 有 常 住 句 義 緣 之 生 念  言 彼 即 我  
ZH_T30_1571_003:0198a05_10	此亦不然，我先已說因果雖殊相續假一，緣此假一言昔是今。	此 亦 不 然  我 先 已 說 因 果 雖 殊 相 續 假 一  緣 此 假 一 言 昔 是 今  
ZH_T30_1571_003:0198a05_15	又說頌曰：	又 說 頌 曰  
ZH_T30_1571_003:0198a06_14	「若有宿生念，　　便謂我為常；	 若 有 宿 生 念    便 謂 我 為 常  
ZH_T30_1571_003:0198a07_13	既見昔時痕，　　身亦應常住。	既 見 昔 時 痕    身 亦 應 常 住  
ZH_T30_1571_003:0198a08_2	」論曰：	 論 曰  
ZH_T30_1571_003:0198a09_10	若宿生念依相似相，見昔似今謂今為昔，便謂有我是一是常。	若 宿 生 念 依 相 似 相  見 昔 似 今 謂 今 為 昔  便 謂 有 我 是 一 是 常  
ZH_T30_1571_003:0198a10_17	既見今身依相似相，瘡痕似昔謂昔為今，身亦應許是常是一。	既 見 今 身 依 相 似 相  瘡 痕 似 昔 謂 昔 為 今  身 亦 應 許 是 常 是 一  
ZH_T30_1571_003:0198a12_15	此顯共知有差別物，依相續假亦謂無異，故不可以謂無異相，比知有我是一是常。	此 顯 共 知 有 差 別 物  依 相 續 假 亦 謂 無 異  故 不 可 以 謂 無 異 相  比 知 有 我 是 一 是 常  
ZH_T30_1571_003:0198a14_12	又憶昔身苦樂等事，謂今是昔而是無常，亦應比知雖謂今昔我無有異而非常住。	又 憶 昔 身 苦 樂 等 事  謂 今 是 昔 而 是 無 常  亦 應 比 知 雖 謂 今 昔 我 無 有 異 而 非 常 住  
ZH_T30_1571_003:0198a17_10	又雖今昔其體有異，然由昔智了受所緣，有勝功能熏在宅識，隨緣覺發念力相應，似昔所緣境界相現，如是名為憶宿生事。	又 雖 今 昔 其 體 有 異  然 由 昔 智 了 受 所 緣  有 勝 功 能 熏 在 宅 識  隨 緣 覺 發 念 力 相 應  似 昔 所 緣 境 界 相 現  如 是 名 為 憶 宿 生 事  
ZH_T30_1571_003:0198a20_11	雖無有我是一是常，而有憶念宿生事智，世間現見服仙藥等，服之經久，藥體雖無，然有所引勝功能在，後時成熟除疾益壽，然無有我。	雖 無 有 我 是 一 是 常  而 有 憶 念 宿 生 事 智  世 間 現 見 服 仙 藥 等  服 之 經 久  藥 體 雖 無  然 有 所 引 勝 功 能 在  後 時 成 熟 除 疾 益 壽  然 無 有 我  
ZH_T30_1571_003:0198a21_6	此亦如是，若唯有念，誰為念者？	此 亦 如 是  若 唯 有 念  誰 為 念 者  
ZH_T30_1571_003:0198a22_4	亦不可言念為念者，以有二種俱無過故。	亦 不 可 言 念 為 念 者  以 有 二 種 俱 無 過 故  
ZH_T30_1571_003:0198a22_14	設復有我，誰為念者？	設 復 有 我  誰 為 念 者  
ZH_T30_1571_003:0198a23_12	亦不可言我為念者，以所執我非智相故。	亦 不 可 言 我 為 念 者  以 所 執 我 非 智 相 故  
ZH_T30_1571_003:0198a25_10	若言我體雖非智相，與思合故能有思念，是則此我與思合時，於自他相應有取捨。	若 言 我 體 雖 非 智 相  與 思 合 故 能 有 思 念  是 則 此 我 與 思 合 時  於 自 他 相 應 有 取 捨  
ZH_T30_1571_003:0198a25_19	若有取捨便是無常；	若 有 取 捨 便 是 無 常  
ZH_T30_1571_003:0198a26_17	若無取捨不異前故，與思合時亦無思念。	若 無 取 捨 不 異 前 故  與 思 合 時 亦 無 思 念  
ZH_T30_1571_003:0198a27_7	是則此我亦非念者。	是 則 此 我 亦 非 念 者  
ZH_T30_1571_003:0198a27_12	又說頌曰：	又 說 頌 曰  
ZH_T30_1571_003:0198a28_14	「若我與思合，　　轉成思念者；	 若 我 與 思 合    轉 成 思 念 者  
ZH_T30_1571_003:0198a29_13	思亦應非思，　　故我非常住。	思 亦 應 非 思    故 我 非 常 住  
ZH_T30_1571_003:0198b01_2	」論曰：	 論 曰  
ZH_T30_1571_003:0198b03_2	若所執我本性非思，與思合故轉成思念，如頗胝迦體非青等，青等合故變成青等。	若 所 執 我 本 性 非 思  與 思 合 故 轉 成 思 念  如 頗 胝 迦 體 非 青 等  青 等 合 故 變 成 青 等  
ZH_T30_1571_003:0198b04_1	是則此思與非思我而共合故，應成非思。	是 則 此 思 與 非 思 我 而 共 合 故  應 成 非 思  
ZH_T30_1571_003:0198b04_19	若思雖與非思我合，不捨本性不成非思。	若 思 雖 與 非 思 我 合  不 捨 本 性 不 成 非 思  
ZH_T30_1571_003:0198b05_18	我亦應爾，雖與思合，不捨本性不成思念。	我 亦 應 爾  雖 與 思 合  不 捨 本 性 不 成 思 念  
ZH_T30_1571_003:0198b07_6	頗胝迦寶青等合時，舉體別生故見異色，非即本性變成餘相。	頗 胝 迦 寶 青 等 合 時  舉 體 別 生 故 見 異 色  非 即 本 性 變 成 餘 相  
ZH_T30_1571_003:0198b09_4	以頗胝迦其體清潤，餘色合故舉體別生，形相同前謂為本質，實非本性變成餘色。	以 頗 胝 迦 其 體 清 潤  餘 色 合 故 舉 體 別 生  形 相 同 前 謂 為 本 質  實 非 本 性 變 成 餘 色  
ZH_T30_1571_003:0198b10_3	又頗胝迦前後異體，相差別故，如青黃等。	又 頗 胝 迦 前 後 異 體  相 差 別 故  如 青 黃 等  
ZH_T30_1571_003:0198b10_13	我亦應爾，云何是常？	我 亦 應 爾  云 何 是 常  
ZH_T30_1571_003:0198b11_7	又應同此非實我性，由此即破。	又 應 同 此 非 實 我 性  由 此 即 破  
ZH_T30_1571_003:0198b11_17	彼論異說，謂有說言：	彼 論 異 說  謂 有 說 言  
ZH_T30_1571_003:0198b13_8	頗胝迦寶其性清淨不障眼目，餘色合時各別處住，不捨本相不取餘相。	頗 胝 迦 寶 其 性 清 淨 不 障 眼 目  餘 色 合 時 各 別 處 住  不 捨 本 相 不 取 餘 相  
ZH_T30_1571_003:0198b14_7	若有作意或不作意，還見本相及近彼色。	若 有 作 意 或 不 作 意  還 見 本 相 及 近 彼 色  
ZH_T30_1571_003:0198b14_12	復有說言：	復 有 說 言  
