segmentnr	original	stemmed
ZH_T32_1646_008:0297b21_0	成實論卷第八	成 實 論 卷 第 八 
ZH_T32_1646_008:0297b23_0	訶梨跋摩造	訶 梨 跋 摩 造 
ZH_T32_1646_008:0297b24_0	姚秦三藏鳩摩羅什譯	姚 秦 三 藏 鳩 摩 羅 什 譯 
ZH_T32_1646_008:0297b26_2	104 三報業品三報業品第一百四問曰：	1 0 4   三 報 業 品 三 報 業 品 第 一 百 四 問 曰  
ZH_T32_1646_008:0297b26_20	經中佛說三種業，現報、生報、後報業。	經 中 佛 說 三 種 業  現 報  生 報  後 報 業  
ZH_T32_1646_008:0297b27_3	何者是耶？	何 者 是 耶  
ZH_T32_1646_008:0297b27_6	答曰：	答 曰  
ZH_T32_1646_008:0297b28_2	若此身造業，即此身受，是名現報。	若 此 身 造 業  即 此 身 受  是 名 現 報  
ZH_T32_1646_008:0297b28_17	此世造業，次來世受，是名生報。	此 世 造 業  次 來 世 受  是 名 生 報  
ZH_T32_1646_008:0297c01_3	此世造業，過次世受，是名後報，以過次世故名為後。	此 世 造 業  過 次 世 受  是 名 後 報  以 過 次 世 故 名 為 後  
ZH_T32_1646_008:0297c01_6	問曰：	問 曰  
ZH_T32_1646_008:0297c01_15	中陰報業在何處受？	中 陰 報 業 在 何 處 受  
ZH_T32_1646_008:0297c01_18	答曰：	答 曰  
ZH_T32_1646_008:0297c02_2	二處受。	二 處 受  
ZH_T32_1646_008:0297c03_15	次第中陰業在生報處受，以生有差別名中陰故，餘中陰業在後報處受。	次 第 中 陰 業 在 生 報 處 受  以 生 有 差 別 名 中 陰 故  餘 中 陰 業 在 後 報 處 受  
ZH_T32_1646_008:0297c03_18	問曰：	問 曰  
ZH_T32_1646_008:0297c04_8	是三種業為報定耶？	是 三 種 業 為 報 定 耶  
ZH_T32_1646_008:0297c04_12	世定耶？	世 定 耶  
ZH_T32_1646_008:0297c04_15	答曰：	答 曰  
ZH_T32_1646_008:0297c05_15	有人言報定，現報業必現受報，餘二亦爾。	有 人 言 報 定  現 報 業 必 現 受 報  餘 二 亦 爾  
ZH_T32_1646_008:0297c06_6	雖有此言，是義不然。	雖 有 此 言  是 義 不 然  
ZH_T32_1646_008:0297c06_11	所以者何？	所以者何  
ZH_T32_1646_008:0297c07_17	若爾者，非但五逆名為定報，而六足阿毘曇說五逆是定報。	若 爾 者  非 但 五 逆 名 為 定 報  而 六 足 阿 毘 曇 說 五 逆 是 定 報  
ZH_T32_1646_008:0297c09_12	又《鹽兩經》中亦說不定，有業應受地獄果報，是人修身戒心慧故能現受報。	又  鹽 兩 經  中 亦 說 不 定  有 業 應 受 地 獄 果 報  是 人 修 身 戒 心 慧 故 能 現 受 報  
ZH_T32_1646_008:0297c10_5	是故此三種業應當世定。	是 故 此 三 種 業 應 當 世 定  
ZH_T32_1646_008:0297c11_11	現報業不必現受，若受則應現受非餘處，餘二亦如是。	現 報 業 不 必 現 受  若 受 則 應 現 受 非 餘 處  餘 二 亦 如 是  
ZH_T32_1646_008:0297c11_14	問曰：	問 曰  
ZH_T32_1646_008:0297c12_3	何等業能受現報？	何 等 業 能 受 現 報  
ZH_T32_1646_008:0297c12_6	答曰：	答 曰  
ZH_T32_1646_008:0297c13_17	有人言，利疾業受現報，如於佛諸聖人及父母等起善惡業，是則現報。	有 人 言  利 疾 業 受 現 報  如 於 佛 諸 聖 人 及 父 母 等 起 善 惡 業  是 則 現 報  
ZH_T32_1646_008:0297c14_10	若業不利而重，是則生報。	若 業 不 利 而 重  是 則 生 報  
ZH_T32_1646_008:0297c15_16	如五逆等亦利亦重則受後報，如轉輪王業、若菩薩業。	如 五 逆 等 亦 利 亦 重 則 受 後 報  如 轉 輪 王 業  若 菩 薩 業  
ZH_T32_1646_008:0297c16_10	又有人言，是三種業隨願得報。	又 有 人 言  是 三 種 業 隨 願 得 報  
ZH_T32_1646_008:0297c17_4	若業願今世受，是即現受。	若 業 願 今 世 受  是 即 現 受  
ZH_T32_1646_008:0297c18_6	如末利夫人以自食分施佛，願現世為王夫人。	如 末 利 夫 人 以 自 食 分 施 佛  願 現 世 為 王 夫 人  
ZH_T32_1646_008:0297c18_13	餘二業亦如是。	餘 二 業 亦 如 是  
ZH_T32_1646_008:0297c19_4	又隨業熟則先受。	又 隨 業 熟 則 先 受  
ZH_T32_1646_008:0297c19_7	問曰：	問 曰  
ZH_T32_1646_008:0297c19_15	過去業云何名熟？	過 去 業 云 何 名 熟  
ZH_T32_1646_008:0297c19_18	答曰：	答 曰  
ZH_T32_1646_008:0297c20_7	具足重相是名為熟。	具 足 重 相 是 名 為 熟  
ZH_T32_1646_008:0297c20_10	問曰：	問 曰  
ZH_T32_1646_008:0297c21_4	頗有一念起業，次念受報耶？	頗 有 一 念 起 業  次 念 受 報 耶  
ZH_T32_1646_008:0297c21_7	答曰：	答 曰  
ZH_T32_1646_008:0297c21_15	無也，漸次當受。	無 也  漸 次 當 受  
