segmentnr	original	folio	analyzed
ZH_X59_1088_001:0365b06	受菩薩戒法并序	001	受 菩 薩 戒 法 并 序 
ZH_X59_1088_001:0365b08	大吳越國惠日永明寺智覺禪師延壽集序	001	大 吳 越 國 惠 日 永 明 寺 智 覺 禪 師 延 壽 集 序 
ZH_X59_1088_001:0365b09	詳夫菩薩戒者建千聖之地生萬善之基開甘露門	001	詳 夫 菩 薩 戒 者 建 千 聖 之 地 生 萬 善 之 基 開 甘 露 門 
ZH_X59_1088_001:0365b10	入菩提路梵網經云眾生受佛戒即入諸佛位欲知	001	入 菩 提 路 梵 網 經 云 眾 生 受 佛 戒 即 入 諸 佛 位 欲 知 
ZH_X59_1088_001:0365b11	佛戒者但是眾生心更無別法以覺自心故名為佛	001	佛 戒 者 但 是 眾 生 心 更 無 別 法 以 覺 自 心 故 名 為 佛 
ZH_X59_1088_001:0365b12	以可軌持故名為法以心性和合不二故名為僧以	001	以 可 軌 持 故 名 為 法 以 心 性 和 合 不 二 故 名 為 僧 以 
ZH_X59_1088_001:0365b13	心性圓淨故名為戒以寂而照故名為般若以心本	001	心 性 圓 淨 故 名 為 戒 以 寂 而 照 故 名 為 般 若 以 心 本 
ZH_X59_1088_001:0365b14	寂滅故名為涅槃此是如來最上之乘祖師西來之	001	寂 滅 故 名 為 涅 槃 此 是 如 來 最 上 之 乘 祖 師 西 來 之 
ZH_X59_1088_001:0365b15	意聞者多生遮障見者咸起狐疑以垢深福薄故是	001	意 聞 者 多 生 遮 障 見 者 咸 起 狐 疑 以 垢 深 福 薄 故 是 
ZH_X59_1088_001:0365b16	盲者不見非日月咎若有志心受者聞者法利無邊	001	盲 者 不 見 非 日 月 咎 若 有 志 心 受 者 聞 者 法 利 無 邊 
ZH_X59_1088_001:0365b17	七辨贊之莫窮千聖仰之無際可謂真佛之母生諸	001	七 辨 贊 之 莫 窮 千 聖 仰 之 無 際 可 謂 真 佛 之 母 生 諸 
ZH_X59_1088_001:0365b18	導師妙藥之王能治眾病入道之要靡越於斯矣。	001	導 師 妙 藥 之 王 能 治 眾 病 入 道 之 要 靡 越 於 斯 矣  
ZH_X59_1088_001:0365b19	盧舍那佛說十地法門運菩薩之律儀立如來之行	001	盧 舍 那 佛 說 十 地 法 門 運 菩 薩 之 律 儀 立 如 來 之 行 
ZH_X59_1088_001:0365b20	業恒沙戒品圓三聚而統収萬行因門唯一念而具	001	業 恒 沙 戒 品 圓 三 聚 而 統 収 萬 行 因 門 唯 一 念 而 具 
ZH_X59_1088_001:0365b21	足五位大士莫不賴此因圓十剎寶王無不由茲果	001	足 五 位 大 士 莫 不 賴 此 因 圓 十 剎 寶 王 無 不 由 茲 果 
ZH_X59_1088_001:0365b22	滿今者欲弘大事難稱時機若曾宿種一乘方乃能	001	滿 今 者 欲 弘 大 事 難 稱 時 機 若 曾 宿 種 一 乘 方 乃 能 
ZH_X59_1088_001:0365b23	生信解情執之者何以決疑須陳問答之由以袪邪	001	生 信 解 情 執 之 者 何 以 決 疑 須 陳 問 答 之 由 以 袪 邪 
ZH_X59_1088_001:0365b24	外之障。	001	外 之 障  
