segmentnr	original	stemmed
ZH_T49_2034_005:0055c21_0	2 譯經（魏　吳）歷代三寶紀卷第五譯經魏吳	2   譯 經  魏  吳  歷 代 三 寶 紀 卷 第 五 譯 經 魏 吳 
ZH_T49_2034_005:0055c23_0	翻經學士臣費長房上	翻 經 學 士 臣 費 長 房 上 
ZH_T49_2034_005:0055c24_0	魏吳錄者。洛陽建業二京都也。曹丕字子	魏 吳 錄 者  洛 陽 建 業 二 京 都 也  曹 丕 字 子 
ZH_T49_2034_005:0055c25_1	桓。	桓  
ZH_T49_2034_005:0055c25_14	沛郡譙人漢丞相操之世子也。	沛 郡 譙 人 漢 丞 相 操 之 世 子 也  
ZH_T49_2034_005:0055c26_8	初生之日而有青雲狀如車蓋。	初 生 之 日 而 有 青 雲 狀 如 車 蓋  
ZH_T49_2034_005:0055c26_17	當於其上竟日翠然。	當 於 其 上 竟 日 翠 然  
ZH_T49_2034_005:0055c27_3	望氣者稱。	望 氣 者 稱  
ZH_T49_2034_005:0055c27_12	至貴之徵非人臣象。	至 貴 之 徵 非 人 臣 象  
ZH_T49_2034_005:0055c27_19	年八歲善屬文。	年 八 歲 善 屬 文  
ZH_T49_2034_005:0055c28_6	嗣相位為魏王。	嗣 相 位 為 魏 王  
ZH_T49_2034_005:0055c28_11	受後漢禪。	受 後 漢 禪  
ZH_T49_2034_005:0055c28_16	改稱為魏。	改 稱 為 魏  
ZH_T49_2034_005:0055c29_1	仍都洛陽。	仍 都 洛 陽  
ZH_T49_2034_005:0055c29_6	炎漢數終。	炎 漢 數 終  
ZH_T49_2034_005:0055c29_13	五嶽其為二祀。	五 嶽 其 為 二 祀  
ZH_T49_2034_005:0055c29_19	黃初魏受禪。	黃 初 魏 受 禪  
ZH_T49_2034_005:0056a01_5	九牧於是三分。	九 牧 於 是 三 分  
ZH_T49_2034_005:0056a01_10	孫氏󰊉吳。	孫 氏  吳  
ZH_T49_2034_005:0056a01_18	託長江以圖天下。	託 長 江 以 圖 天 下  
ZH_T49_2034_005:0056a02_3	劉宗王蜀。	劉 宗 王 蜀  
ZH_T49_2034_005:0056a02_11	憑劍閣欲定中原。	憑 劍 閣 欲 定 中 原  
ZH_T49_2034_005:0056a03_1	橫虎爪牙臥龍威力。	橫 虎 爪 牙 臥 龍 威 力  
ZH_T49_2034_005:0056a03_10	各據一域志在相吞。	各 據 一 域 志 在 相 吞  
ZH_T49_2034_005:0056a04_1	競擁疆埸互嚴關柝。	競 擁 疆 埸 互 嚴 關 柝  
ZH_T49_2034_005:0056a04_10	廣羅英俊用作股肱。	廣 羅 英 俊 用 作 股 肱  
ZH_T49_2034_005:0056a05_1	厚禮賢才賓為國寶。	厚 禮 賢 才 賓 為 國 寶  
ZH_T49_2034_005:0056a05_10	良匠妙法復此俱來。	良 匠 妙 法 復 此 俱 來  
ZH_T49_2034_005:0056a05_15	僧會適吳。	僧 會 適 吳  
ZH_T49_2034_005:0056a06_3	舍利耀靈於江左。	舍 利 耀 靈 於 江 左  
ZH_T49_2034_005:0056a06_8	迦羅遊魏。	迦 羅 遊 魏  
ZH_T49_2034_005:0056a06_16	禁戒宣布於洛中。	禁 戒 宣 布 於 洛 中  
ZH_T49_2034_005:0056a07_3	法律自是大行。	法 律 自 是 大 行  
ZH_T49_2034_005:0056a07_14	建初所以特立譯人隨世。	建 初 所 以 特 立 譯 人 隨 世  
ZH_T49_2034_005:0056a08_4	仍彼方言出經逐時。	仍 彼 方 言 出 經 逐 時  
ZH_T49_2034_005:0056a08_13	便題名目致有吳品。	便 題 名 目 致 有 吳 品  
ZH_T49_2034_005:0056a09_9	蜀普耀焉重疊再翻因斯而始派流。	蜀 普 耀 焉 重 疊 再 翻 因 斯 而 始 派 流  
ZH_T49_2034_005:0056a09_16	失譯良在於茲。	失 譯 良 在 於 茲  
ZH_T49_2034_005:0056a10_6	既魏蜀吳三國鼎跱。	既 魏 蜀 吳 三 國 鼎 跱  
ZH_T49_2034_005:0056a10_14	其蜀獨無代錄者。	其 蜀 獨 無 代 錄 者  
ZH_T49_2034_005:0056a11_7	何豈非佛日麗天而無緣者。	何 豈 非 佛 日 麗 天 而 無 緣 者  
ZH_T49_2034_005:0056a12_2	莫覩法雷震地比屋者弗聞哉。	莫 覩 法 雷 震 地 比 屋 者 弗 聞 哉  
ZH_T49_2034_005:0056a12_16	且舊錄雖注蜀普曜首楞嚴等經。	且 舊 錄 雖 注 蜀 普 曜 首 楞 嚴 等 經  
ZH_T49_2034_005:0056a13_6	而復闕於譯人年世。	而 復 闕 於 譯 人 年 世  
ZH_T49_2034_005:0056a13_15	設欲紀述罔知所依。	設 欲 紀 述 罔 知 所 依  
ZH_T49_2034_005:0056a14_1	推入失翻。	推 入 失 翻  
ZH_T49_2034_005:0056a14_6	故無別錄。	故 無 別 錄  
ZH_T49_2034_005:0056a14_12	孫權字仲謀。	孫 權 字 仲 謀  
ZH_T49_2034_005:0056a14_18	吳郡富春人。	吳 郡 富 春 人  
ZH_T49_2034_005:0056a15_2	世仕於吳。	世 仕 於 吳  
ZH_T49_2034_005:0056a15_14	其家東塚上數有神光雲氣。	其 家 東 塚 上 數 有 神 光 雲 氣  
ZH_T49_2034_005:0056a16_3	又權之初在孕。	又 權 之 初 在 孕  
ZH_T49_2034_005:0056a16_14	其母夢腸引出繞吳昌門。	其 母 夢 腸 引 出 繞 吳 昌 門  
ZH_T49_2034_005:0056a17_4	眾咸稱為孫氏興矣。	眾 咸 稱 為 孫 氏 興 矣  
ZH_T49_2034_005:0056a17_17	及至權生眼有異光方頤大口。	及 至 權 生 眼 有 異 光 方 頤 大 口  
ZH_T49_2034_005:0056a18_3	其父奇之。	其 父 奇 之  
ZH_T49_2034_005:0056a18_8	權󰊉王也。	權  王 也  
ZH_T49_2034_005:0056a18_17	跨躡閩越都邑斗牛。	跨 躡 閩 越 都 邑 斗 牛  
ZH_T49_2034_005:0056a19_6	封授諸侯建立年號。	封 授 諸 侯 建 立 年 號  
ZH_T49_2034_005:0056a19_17	朝宗海嶽南面君臨稱吳。	朝 宗 海 嶽 南 面 君 臨 稱 吳  
ZH_T49_2034_005:0056a20_7	徙治秣陵改為建業。	徙 治 秣 陵 改 為 建 業  
ZH_T49_2034_005:0056a20_16	魏承漢後二年權立。	魏 承 漢 後 二 年 權 立  
ZH_T49_2034_005:0056a21_4	四主五十九年。	四 主 五 十 九 年  
ZH_T49_2034_005:0056a21_12	皓立二年魏禪晉。	皓 立 二 年 魏 禪 晉  
ZH_T49_2034_005:0056a22_1	晉立十五年平吳。	晉 立 十 五 年 平 吳  
ZH_T49_2034_005:0056a22_15	若以年分則皓十四年應入晉世。	若 以 年 分 則 皓 十 四 年 應 入 晉 世  
