segmentnr	original	folio	stemmed
ZH_T36_1741_01b:1016a19_0	卷一之下	01b	卷 一 之 下 
ZH_T36_1741_01b:1016a21_0	大唐北京李通玄撰	01b	大 唐 北 京 李 通 玄 撰 
ZH_T36_1741_01b:1016a22_0	第三入位契真會佛智慧門者，如十住以昇	01b	第 三 入 位 契 真 會 佛 智 慧 門 者  如 十 住 以 昇 
ZH_T36_1741_01b:1016a23_7	須彌山頂表之門。	01b	須彌山頂 表 之 門  
ZH_T36_1741_01b:1016a24_9	山頂至相盡處也，善財童子至妙峯山亦同此也。	01b	山 頂 至 相 盡 處 也  善 財 童 子 至 妙 峯 山 亦 同 此 也  
ZH_T36_1741_01b:1016a26_1	得憶念一切諸佛智慧光明普見法門，以處表所昇進心所至之道。	01b	得 憶 念 一切諸佛 智慧光明 普 見 法 門  以 處 表 所 昇 進 心 所 至 之 道  
ZH_T36_1741_01b:1016a28_6	以昇山頂，像從十信有為信心，昇此十住，空慧現前，一切心境都無所得，是名為智慧光明普見法門。	01b	以 昇 山 頂  像 從 十 信 有 為 信 心  昇 此 十 住  空 慧 現 前  一 切 心 境 都 無 所 得  是 名 為 智慧光明 普 見 法 門  
ZH_T36_1741_01b:1016a29_9	以明無相慧光，破無始長夜計執之闇、常流苦海。	01b	以 明 無 相 慧 光  破 無 始 長 夜 計 執 之 闇  常 流 苦 海  
ZH_T36_1741_01b:1016b02_3	今昇此位，真空智慧現前，無始執障無明一時頓盡，如昇山頂至相盡處也。	01b	今 昇 此 位  真 空 智 慧 現 前  無 始 執 障 無 明 一 時 頓 盡  如 昇 山 頂 至 相 盡 處 也  
ZH_T36_1741_01b:1016b02_14	若功至慧明，不勞登山。	01b	若 功 至 慧 明  不 勞 登 山  
ZH_T36_1741_01b:1016b03_7	今以處表法，以昇須彌山表之。	01b	今 以 處 表 法  以 昇 須 彌 山 表 之  
ZH_T36_1741_01b:1016b05_7	於中明昇進得法之人，還以所得之法為名，是故十箇菩薩俱名為慧，以法慧菩薩為首。	01b	於 中 明 昇 進 得 法 之 人  還 以 所 得 之 法 為 名  是 故 十 箇 菩 薩 俱 名 為 慧  以 法 慧 菩 薩 為 首  
ZH_T36_1741_01b:1016b06_17	於中修行之佛果，十箇佛果下名悉同，名之為月，殊特月佛為首。	01b	於 中 修 行 之 佛 果  十 箇 佛 果 下 名 悉 同  名 之 為 月  殊 特 月 佛 為 首  
ZH_T36_1741_01b:1016b08_15	以明無相智慧光明，能破無始長夜無明貪瞋炎熱，得大清涼樂，故佛果號殊特月。	01b	以 明 無 相 智慧光明  能 破 無 始 長 夜 無 明 貪 瞋 炎 熱  得 大 清 涼 樂  故 佛 果 號 殊 特 月  
ZH_T36_1741_01b:1016b09_12	此位中十慧菩薩，是此位修行者之身。	01b	此 位 中 十 慧 菩 薩  是 此 位 修 行 者 之 身  
ZH_T36_1741_01b:1016b10_7	十箇華世界，是能開敷妙慧之心。	01b	十 箇 華 世 界  是 能 開 敷 妙 慧 之 心  
ZH_T36_1741_01b:1016b11_7	十箇月佛，是妙慧行十波羅蜜中清涼之果。	01b	十 箇 月 佛  是 妙 慧 行 十波羅蜜 中 清 涼 之 果  
ZH_T36_1741_01b:1016b12_6	各隨十波羅蜜行，下意配當皆自有意義。	01b	各 隨 十波羅蜜 行  下 意 配 當 皆 自 有 意 義  
ZH_T36_1741_01b:1016b14_10	如殊特月配檀波羅蜜，以檀體能捨，以明此位入真空慧，一切見障執業無明煩惱炎熱都亡皆捨。	01b	如 殊 特 月 配 檀 波 羅 蜜  以 檀 體 能 捨  以 明 此 位 入 真 空 慧  一 切 見 障 執 業 無 明 煩 惱 炎 熱 都 亡 皆 捨  
ZH_T36_1741_01b:1016b15_16	此為殊特月佛，配初發心住，檀波羅蜜為主，餘九為伴。	01b	此 為 殊 特 月 佛  配 初 發 心 住  檀 波 羅 蜜 為 主  餘 九 為 伴  
ZH_T36_1741_01b:1016b17_8	無盡月佛者，以明無相法身為戒體，無有成破，一受恒然，名無盡月佛。	01b	無 盡 月 佛 者  以 明 無 相 法 身 為 戒 體  無 有 成 破  一 受 恒 然  名 無 盡 月 佛  
ZH_T36_1741_01b:1016b18_5	以忍體如空，心無傾動故，名不動月佛。	01b	以 忍 體 如 空  心 無 傾 動 故  名 不 動 月 佛  
ZH_T36_1741_01b:1016b20_14	以此位空慧增明，恒以空慧而觀諸法，轉轉增明以為精進，如風無體而能生眾法，能成能壞，佛號風月佛。	01b	以 此 位 空 慧 增 明  恒 以 空 慧 而 觀 諸 法  轉 轉 增 明 以 為 精 進  如 風 無 體 而 能 生 眾 法  能 成 能 壞  佛 號 風 月 佛  
ZH_T36_1741_01b:1016b21_18	以禪定身心清涼，能淨諸垢，佛號水月佛，以意准知。	01b	以 禪 定 身 心 清 涼  能 淨 諸 垢  佛 號 水 月 佛  以 意 准 知  
ZH_T36_1741_01b:1016b22_16	世界名因陀羅華者，因陀羅者，此云能主。	01b	世 界 名 因 陀 羅 華 者  因 陀 羅 者  此 云 能 主  
ZH_T36_1741_01b:1016b24_2	以空智慧光明，堪能主導一切眾生，開敷慧眼，令其發明。	01b	以 空 智慧光明  堪 能 主 導 一 切 眾 生  開 敷 慧 眼  令 其 發 明  
ZH_T36_1741_01b:1016b25_14	波頭摩華世界者，此云赤蓮華，以戒體內心空寂、戒相外嚴、見者善生。	01b	波 頭 摩 華 世 界 者  此 云 赤 蓮 華  以 戒 體 內 心 空 寂  戒 相 外 嚴  見 者 善 生  
ZH_T36_1741_01b:1016b26_5	以赤色表法、眾有可觀也。	01b	以 赤 色 表 法  眾 有 可 觀 也  
ZH_T36_1741_01b:1016b27_1	已下十波羅蜜意、表之各有意義。	01b	已 下 十波羅蜜 意  表 之 各 有 意 義  
ZH_T36_1741_01b:1016b27_18	華者、明此位貪瞋既亡、智慧開敷也。	01b	華 者  明 此 位 貪 瞋 既 亡  智 慧 開 敷 也  
ZH_T36_1741_01b:1016b28_7	略釋如是、廣在論本。	01b	略 釋 如 是  廣 在 論 本  
ZH_T36_1741_01b:1016b29_15	法慧菩薩入無量方便三昧者，以一心念亡，無量境界一時亡；	01b	法 慧 菩 薩 入 無量方便 三 昧 者  以 一 心 念 亡  無量境界 一 時 亡  
ZH_T36_1741_01b:1016c01_9	無量境界亡，無量智慧一時現。	01b	無量境界 亡  無 量 智 慧 一 時 現  
