segmentnr	original	stemmed
ZH_T18_0882_012:0380a22_0	佛說一切如來真實攝大乘現證	佛 說 一 切 如 來 真 實 攝 大 乘 現 證 
ZH_T18_0882_012:0380a23_0	三昧大教王經卷第十二	三 昧 大 教 王 經 卷 第 十 二 
ZH_T18_0882_012:0380a25_0	西天譯經三藏朝奉大夫試光祿卿	西 天 譯 經 三 藏 朝 奉 大 夫 試 光 祿 卿 
ZH_T18_0882_012:0380a29_18	傳法大師賜紫沙門臣施護等奉　詔譯降三世曼拏羅廣大儀軌分第六之餘「復次，宣說降三世大曼拏羅中通用印相：	傳 法 大 師 賜 紫 沙 門 臣 施 護 等 奉  詔 譯 降 三 世 曼 拏 羅 廣 大 儀 軌 分 第 六 之 餘  復 次  宣 說 降 三 世 大 曼 拏 羅 中 通 用 印 相  
ZH_T18_0882_012:0380b01_0	「所有降三世印契，　　謂即金剛勝三昧，	 所 有 降 三 世 印 契    謂 即 金 剛 勝 三 昧  
ZH_T18_0882_012:0380b02_17	金剛吽字諸呪明，　　剎那能施諸成就。	金 剛 吽 字 諸 呪 明    剎 那 能 施 諸 成 就  
ZH_T18_0882_012:0380b03_0	小指如鉤二相結，　　二金剛拳上復下，	小 指 如 鉤 二 相 結    二 金 剛 拳 上 復 下  
ZH_T18_0882_012:0380b04_17	此名三昧鉤勝印，　　剎那鉤召於一切。	此 名 三 昧 鉤 勝 印    剎 那 鉤 召 於 一 切  
ZH_T18_0882_012:0380b05_0	一切明中最尊上，　　所謂降三世呪明，	一 切 明 中 最 尊 上    所 謂 降 三 世 呪 明  
ZH_T18_0882_012:0380b06_17	普令一切敬愛生，　　善作一切勝事業。	普 令 一 切 敬 愛 生    善 作 一 切 勝 事 業  
ZH_T18_0882_012:0380b07_0	二金剛指頭皆竪，　　相合緊密而等引，	二 金 剛 指 頭 皆 竪    相 合 緊 密 而 等 引  
ZH_T18_0882_012:0380b08_17	此印名為金剛起，　　令諸死者得還命。	此 印 名 為 金 剛 起    令 諸 死 者 得 還 命  
ZH_T18_0882_012:0380b09_0	先二金剛頭指竪，　　次復結成金剛縛，	先 二 金 剛 頭 指 竪    次 復 結 成 金 剛 縛  
ZH_T18_0882_012:0380b10_17	後當旋轉頂間安，　　增長壽命獲安樂。	後 當 旋 轉 頂 間 安    增 長 壽 命 獲 安 樂  
ZH_T18_0882_012:0380b11_0	二羽當結金剛縛，　　竪二大指入縛中，	二 羽 當 結 金 剛 縛    竪 二 大 指 入 縛 中  
ZH_T18_0882_012:0380b12_0	堅密頭指復微屈，　　累足當作鉤召勢，	堅 密 頭 指 復 微 屈    累 足 當 作 鉤 召 勢  
ZH_T18_0882_012:0380b13_0	欲降伏者左足踏，　　依法安布彼形像，	欲 降 伏 者 左 足 踏    依 法 安 布 彼 形 像  
ZH_T18_0882_012:0380b14_17	結降三世印相應，　　於半月中得成就。	結 降 三 世 印 相 應    於 半 月 中 得 成 就  
ZH_T18_0882_012:0380b15_0	二羽應結金剛印，　　是印此中相振擊，	二 羽 應 結 金 剛 印    是 印 此 中 相 振 擊  
ZH_T18_0882_012:0380b16_17	所應降伏有情身，　　普令警悟而相擊。	所 應 降 伏 有 情 身    普 令 警 悟 而 相 擊  
ZH_T18_0882_012:0380b17_0	二羽應結金剛印，　　復二頭指而相纏，	二 羽 應 結 金 剛 印    復 二 頭 指 而 相 纏  
ZH_T18_0882_012:0380b18_17	是印自他為甲冑，　　得一切時常作護。	是 印 自 他 為 甲 冑    得 一 切 時 常 作 護  
ZH_T18_0882_012:0380b19_0	平掌應作金剛縛，　　緊密大指如金剛，	平 掌 應 作 金 剛 縛    緊 密 大 指 如 金 剛  
ZH_T18_0882_012:0380b20_17	覆藏印起忿怒心，　　得金剛部大成就。	覆 藏 印 起 忿 怒 心    得 金 剛 部 大 成 就  
ZH_T18_0882_012:0380b21_0	薩埵金剛堅固作，　　二大指並於中指，	薩埵金剛 堅 固 作    二 大 指 並 於 中 指  
ZH_T18_0882_012:0380b22_17	小指開如金剛門，　　利三昧印此所攝。	小 指 開 如 金 剛 門    利 三 昧 印 此 所 攝  
ZH_T18_0882_012:0380b23_0	二羽應結金剛印，　　屈二頭指而鉤結，	二 羽 應 結 金 剛 印    屈 二 頭 指 而 鉤 結  
ZH_T18_0882_012:0380b24_17	作撚箭勢復如應，　　鉤召諸天此最上。	作 撚 箭 勢 復 如 應    鉤 召 諸 天 此 最 上  
ZH_T18_0882_012:0380b25_0	堅固應作金剛縛，　　屈二頭指而相合，	堅 固 應 作 金 剛 縛    屈 二 頭 指 而 相 合  
ZH_T18_0882_012:0380b26_17	大指逼附中指間，　　此即飛行三昧印。	大 指 逼 附 中 指 間    此 即 飛 行 三 昧 印  
ZH_T18_0882_012:0380b27_0	二羽應結金剛印，　　復以二小指相結，	二 羽 應 結 金 剛 印    復 以 二 小 指 相 結  
ZH_T18_0882_012:0380b28_17	後二頭指背相並，　　旋轉亦為飛行印。	後 二 頭 指 背 相 並    旋 轉 亦 為 飛 行 印  
ZH_T18_0882_012:0380b29_0	堅固應作金剛護，　　以金剛縛而逼附，	堅 固 應 作 金 剛 護    以 金 剛 縛 而 逼 附  
ZH_T18_0882_012:0380c01_17	此名地行三昧印，　　一切所作不違越。	此 名 地 行 三 昧 印    一 切 所 作 不 違 越  
ZH_T18_0882_012:0380c02_0	二羽當結金剛印，　　金剛頭指左逼附，	二 羽 當 結 金 剛 印    金 剛 頭 指 左 逼 附  
ZH_T18_0882_012:0380c03_17	即復頭指普遍開，　　此能鉤召地居眾。	即 復 頭 指 普 遍 開    此 能 鉤 召 地 居 眾  
ZH_T18_0882_012:0380c04_0	二羽應結金剛縛，　　以二頭指而堅密，	二 羽 應 結 金 剛 縛    以 二 頭 指 而 堅 密  
