segmentnr	original	folio	stemmed
ZH_T37_1744_02a:0027b04_0	慧日道場沙門釋吉藏撰	02a	慧 日 道 場 沙 門 釋 吉 藏 撰 
ZH_T37_1744_02a:0027b05_0	「爾時勝鬘」下，第四明攝受正法章，作三門釋	02a	 爾 時 勝 鬘  下  第 四 明 攝受正法 章  作 三 門 釋 
ZH_T37_1744_02a:0027b06_0	之。一來意門。若明說法次第者，上來三章明	02a	之  一 來 意 門  若 明 說 法 次 第 者  上 來 三 章 明 
ZH_T37_1744_02a:0027b07_13	起說方便，今此一章正明說法。	02a	起 說 方 便  今 此 一 章 正 明 說 法  
ZH_T37_1744_02a:0027b08_16	江南彬師正為此釋，中寺安師還傳此解具如前釋。	02a	江 南 彬 師 正 為 此 釋  中 寺 安 師 還 傳 此 解 具 如 前 釋  
ZH_T37_1744_02a:0027b10_11	若就化他門釋者，上來三章明勝鬘自興行願，即言即行，謂自己所作利益；	02a	若 就 化 他 門 釋 者  上 來 三 章 明 勝 鬘 自 興 行 願  即 言 即 行  謂 自 己 所 作 利 益  
ZH_T37_1744_02a:0027b11_6	從此以去十章經，正明為他說法。	02a	從 此 以 去 十 章 經  正 明 為 他 說 法  
ZH_T37_1744_02a:0027b13_2	若作因果門次第者，上來三章並是地前菩薩所興行願，名世間行，即是因門；	02a	若 作 因 果 門 次 第 者  上 來 三 章 並 是 地 前 菩 薩 所 興 行 願  名 世 間 行  即 是 因 門  
ZH_T37_1744_02a:0027b14_4	今明攝受正法，證悟於理，謂出世間行，名為果門。	02a	今 明 攝受正法  證 悟 於 理  謂 出 世 間 行  名 為 果 門  
ZH_T37_1744_02a:0027b15_11	若對二章生起者，上二章經名為略說，從此以去稱為廣說。	02a	若 對 二 章 生 起 者  上 二 章 經 名 為 略 說  從 此 以 去 稱 為 廣 說  
ZH_T37_1744_02a:0027b17_11	言略說者，第十受云「攝受正法令不忌失」，第三願云「於攝受正法捨身命財而守護之」。	02a	言 略 說 者  第 十 受 云  攝受正法 令 不 忌 失   第 三 願 云  於 攝受正法 捨 身 命 財 而 守 護 之   
ZH_T37_1744_02a:0027b18_15	此之二章雖唱攝受正法之言，由未解釋，故名為略；	02a	此 之 二 章 雖 唱 攝受正法 之 言  由 未 解 釋  故 名 為 略  
ZH_T37_1744_02a:0027b19_13	從此已去，廣明攝受正法行相，故名為廣。	02a	從 此 已 去  廣 明 攝受正法 行 相  故 名 為 廣  
ZH_T37_1744_02a:0027b21_7	鉤鎖接次相生者，上明三願攝一切願，今明攝於三願同入一攝受正法願。	02a	鉤 鎖 接 次 相 生 者  上 明 三 願 攝 一 切 願  今 明 攝 於 三 願 同 入 一 攝受正法 願  
ZH_T37_1744_02a:0027b21_14	第二攝受位門。	02a	第 二 攝 受 位 門  
ZH_T37_1744_02a:0027b22_2	江南凡有三說。	02a	江 南 凡 有 三 說  
ZH_T37_1744_02a:0027b22_8	一、彬師云：	02a	一  彬 師 云  
ZH_T37_1744_02a:0027b23_15	「起自外凡，攝行萬善，教化眾生出生五乘善根，便是攝受正法。	02a	 起 自 外 凡  攝 行 萬 善  教 化 眾 生 出 生 五 乘 善 根  便 是 攝受正法  
ZH_T37_1744_02a:0027b24_5	」莊嚴趣師正傳此義。	02a	 莊 嚴 趣 師 正 傳 此 義  
ZH_T37_1744_02a:0027b24_11	二、宗師云：	02a	二  宗 師 云  
ZH_T37_1744_02a:0027b25_9	「登地已上，真得萬行，攝出生五乘以為其位。	02a	 登 地 已 上  真 得 萬 行  攝 出 生 五 乘 以 為 其 位  
ZH_T37_1744_02a:0027b25_20	」傳此說者，其人甚多。	02a	 傳 此 說 者  其 人 甚 多  
ZH_T37_1744_02a:0027b26_7	三、曇達師釋云：	02a	三  曇 達 師 釋 云  
ZH_T37_1744_02a:0027b27_3	「起八地之初，一心具萬行，教化眾生。	02a	 起 八 地 之 初  一 心 具 萬 行  教 化 眾 生  
ZH_T37_1744_02a:0027b28_3	」中興寺鍾表師，及安師、莊嚴旻師盛傳此解。	02a	 中 興 寺 鍾 表 師  及 安 師  莊 嚴 旻 師 盛 傳 此 解  
ZH_T37_1744_02a:0027b28_17	今所明者，初心即行攝受正法。	02a	今 所 明 者  初 心 即 行 攝受正法  
