segmentnr	original	stemmed
ZH_T13_0398_008:0445c15_0	大哀經卷第八	大 哀 經 卷 第 八 
ZH_T13_0398_008:0445c17_0	西晉月氏三藏竺法護譯	西 晉 月 氏 三 藏 竺 法 護 譯 
ZH_T13_0398_008:0445c18_0	24 往古品往古品第二十四	2 4   往 古 品 往 古 品 第 二 十 四 
ZH_T13_0398_008:0445c19_5	佛告族姓子：	佛 告 族 姓 子  
ZH_T13_0398_008:0445c22_20	「乃往過去久遠世時——劫數無量不可計會，懸曠極遠不可思議——爾時有佛號離垢光如來、至真、等正覺、明行成為、善逝、世間解、無上士、道法御、天人師，號佛、世尊。	 乃往過去 久 遠 世 時   劫 數 無 量 不 可 計 會  懸 曠 極 遠 不可思議   爾 時 有 佛 號 離 垢 光 如 來  至 真  等 正 覺  明 行 成 為  善 逝  世 間 解  無 上 士  道 法 御  天 人 師  號 佛  世 尊  
ZH_T13_0398_008:0445c23_9	世界曰善離垢，劫名照明。	世 界 曰 善 離 垢  劫 名 照 明  
ZH_T13_0398_008:0445c24_8	其界清淨，地紺琉璃，淨如明鏡，地平如掌。	其 界 清 淨  地 紺 琉 璃  淨 如 明 鏡  地 平 如 掌  
ZH_T13_0398_008:0445c25_15	其界之土琉璃之土，生七寶樹，枝、葉、華、實皆亦寶成。	其 界 之 土 琉 璃 之 土  生 七 寶 樹  枝  葉  華  實 皆 亦 寶 成  
ZH_T13_0398_008:0445c27_6	又自然生眾寶蓮華，大如車輪，其色若干，見者心歡，其形微妙，香潔甚美。	又 自 然 生 眾 寶 蓮 華  大 如 車 輪  其 色 若 干  見 者 心 歡  其 形 微 妙  香 潔 甚 美  
ZH_T13_0398_008:0445c28_13	寶為交露、屋宅、精舍，諸天、人民被服、飲食猶如第六自在天上。	寶 為 交 露  屋 宅  精 舍  諸 天  人 民 被 服  飲 食 猶 如 第 六 自 在 天 上  
ZH_T13_0398_008:0445c29_19	人民鮮潔，行步安詳，其婬、怒、癡尠而薄少，舉動言教。	人 民 鮮 潔  行 步 安 詳  其 婬  怒  癡 尠 而 薄 少  舉 動 言 教  
ZH_T13_0398_008:0446a01_7	其佛世界無有日、月。	其 佛 世 界 無 有 日  月  
ZH_T13_0398_008:0446a03_11	其佛離垢光明，身出大暉遍諸佛土，晨夜常明，昧爽不別——蓮華合者則知為冥、蓮華開者則知為明。	其 佛 離 垢 光 明  身 出 大 暉 遍 諸 佛 土  晨 夜 常 明  昧 爽 不 別   蓮 華 合 者 則 知 為 冥  蓮 華 開 者 則 知 為 明  
ZH_T13_0398_008:0446a05_17	「其離垢光如來至真諸菩薩眾有八百億，出家菩薩、居士菩薩無能限量不可稱載，建立無上正真之道。	 其 離 垢 光 如 來 至 真 諸 菩 薩 眾 有 八 百 億  出 家 菩 薩  居 士 菩 薩 無 能 限 量 不 可 稱 載  建 立 無 上 正 真 之 道  
ZH_T13_0398_008:0446a07_7	其佛土地不聞異學、無有異乘，唯修大乘，行悉淳淑，立不退轉。	其 佛 土 地 不 聞 異 學  無 有 異 乘  唯 修 大 乘  行 悉 淳 淑  立 不 退 轉  
ZH_T13_0398_008:0446a07_16	世尊云何為彼說法？	世 尊 云 何 為 彼 說 法  
ZH_T13_0398_008:0446a08_7	唯演空慧、空無相教。	唯 演 空 慧  空 無 相 教  
ZH_T13_0398_008:0446a08_13	「佛壽半劫。	 佛 壽 半 劫  
ZH_T13_0398_008:0446a09_10	眾人居宅若干種寶，佛即行步皆隨時節；	眾 人 居 宅 若 干 種 寶  佛 即 行 步 皆 隨 時 節  
ZH_T13_0398_008:0446a09_15	諸天亦然。	諸 天 亦 然  
ZH_T13_0398_008:0446a11_20	其於地上立交露帳，舍宅居中名之為人，其處虛空而立屋宅棚閣，名之為天，起止、飲食等無差別。	其 於 地 上 立 交 露 帳  舍 宅 居 中 名 之 為 人  其 處 虛 空 而 立 屋 宅 棚 閣  名 之 為 天  起 止  飲 食 等 無 差 別  
ZH_T13_0398_008:0446a13_5	「又其佛界無復國君，唯離垢光世尊則為無上大法之王。	 又 其 佛 界 無 復 國 君  唯 離 垢 光 世 尊 則 為 無 上 大 法 之 王  
ZH_T13_0398_008:0446a15_8	諸天、人民無各各異皆來事師，無各異名、所作不別、無有異念，唯奉如來，諮受經典，思惟其誼。	諸 天  人 民 無 各 各 異 皆 來 事 師  無 各 異 名  所 作 不 別  無 有 異 念  唯 奉 如 來  諮 受 經 典  思 惟 其 誼  
ZH_T13_0398_008:0446a16_3	彼無女人、無罪處名、無犯塵欲。	彼 無 女 人  無 罪 處 名  無 犯 塵 欲  
ZH_T13_0398_008:0446a16_13	「其土眾生唯學三度：	 其 土 眾 生 唯 學 三 度  
ZH_T13_0398_008:0446a17_8	一曰、禁戒，二曰、守心，三曰、學智。	一 曰  禁 戒  二 曰  守 心  三 曰  學 智  
ZH_T13_0398_008:0446a17_13	何謂為戒？	何 謂 為 戒  
ZH_T13_0398_008:0446a18_6	習諸通慧心念不捨，棄捐諸行。	習 諸 通 慧 心 念 不 捨  棄 捐 諸 行  
ZH_T13_0398_008:0446a18_11	何謂守心？	何 謂 守 心  
ZH_T13_0398_008:0446a18_20	住於定意逮得神通。	住 於 定 意 逮 得 神 通  
ZH_T13_0398_008:0446a19_4	何謂為智？	何 謂 為 智  
ZH_T13_0398_008:0446a19_15	住智度無極，得分別辯。	住 智 度 無 極  得 分 別 辯  
ZH_T13_0398_008:0446a20_1	如是，族姓子！	如 是  族 姓 子  
ZH_T13_0398_008:0446a20_11	有學如此，名曰學度。	有 學 如 此  名 曰 學 度  
ZH_T13_0398_008:0446a22_3	是諸菩薩不受禁戒，其土清淨巍巍如是，世尊說法嚴妙殊絕，卓然無喻。	是 諸 菩 薩 不 受 禁 戒  其 土 清 淨 巍 巍 如 是  世 尊 說 法 嚴 妙 殊 絕  卓 然 無 喻  
ZH_T13_0398_008:0446a24_2	「時彼佛土諸菩薩中有一菩薩，名曰光首，即從坐起，偏出右肩，右膝著地，叉手白佛：	 時 彼 佛 土 諸 菩 薩 中 有 一 菩 薩  名 曰 光 首  即 從 坐 起  偏 出 右 肩  右膝著地  叉 手 白 佛  
ZH_T13_0398_008:0446a24_9	『唯然，世尊！	 唯 然  世 尊  
ZH_T13_0398_008:0446a24_18	所言總持為何謂也？	所 言 總 持 為 何 謂 也  
