segmentnr	original	folio	stemmed
ZH_T42_1828_06a:0426a04_0	釋遁倫集撰	06a	釋 遁 倫 集 撰 
ZH_T42_1828_06a:0426a05_0	論本卷第二十	06a	論 本 卷 第 二 十 
ZH_T42_1828_06a:0426a06_0	12 修所成地(六上)修所成地修謂修習。即是勝定發生智慧修	06a	1 2   修所成地  六 上  修所成地 修 謂 修 習  即 是 勝 定 發 生 智 慧 修 
ZH_T42_1828_06a:0426a07_3	對治故。	06a	對 治 故  
ZH_T42_1828_06a:0426a07_16	因定所發解理事慧名為修慧。	06a	因 定 所 發 解 理 事 慧 名 為 修 慧  
ZH_T42_1828_06a:0426a09_3	此慧及相應心心所等并所得果若有為若無為皆此地體。	06a	此 慧 及 相 應 心 心 所 等 并 所 得 果 若 有 為 若 無 為 皆 此 地 體  
ZH_T42_1828_06a:0426a09_8	大文分二。	06a	大 文 分 二  
ZH_T42_1828_06a:0426a09_14	初結前問後。	06a	初 結 前 問 後  
ZH_T42_1828_06a:0426a09_20	後對問正釋。	06a	後 對 問 正 釋  
ZH_T42_1828_06a:0426a10_4	釋中有三。	06a	釋 中 有 三  
ZH_T42_1828_06a:0426a10_9	初列四處。	06a	初 列 四 處  
ZH_T42_1828_06a:0426a10_18	次以七支相攝廣釋。	06a	次 以 七 支 相 攝 廣 釋  
ZH_T42_1828_06a:0426a11_7	後總結成修所成地。	06a	後 總 結 成 修所成地  
ZH_T42_1828_06a:0426a11_15	七支相攝廣釋中。	06a	七 支 相 攝 廣 釋 中  
ZH_T42_1828_06a:0426a12_4	初總列七支相攝。	06a	初 總 列 七 支 相 攝  
ZH_T42_1828_06a:0426a12_10	後廣別辨相。	06a	後 廣 別 辨 相  
ZH_T42_1828_06a:0426a12_15	初文有三。	06a	初 文 有 三  
ZH_T42_1828_06a:0426a12_18	初標。	06a	初 標  
ZH_T42_1828_06a:0426a13_1	次列。	06a	次 列  
ZH_T42_1828_06a:0426a13_4	後結。	06a	後 結  
ZH_T42_1828_06a:0426a13_9	處謂處所。	06a	處 謂 處 所  
ZH_T42_1828_06a:0426a13_18	依四義處修方滿故。	06a	依 四 義 處 修 方 滿 故  
ZH_T42_1828_06a:0426a14_10	第一處所內體外緣必須具足。	06a	第 一 處 所 內 體 外 緣 必 須 具 足  
ZH_T42_1828_06a:0426a15_5	第二因緣行世出世修之方便。	06a	第 二 因 緣 行 世 出 世 修 之 方 便  
ZH_T42_1828_06a:0426a15_14	三修瑜伽正修自體。	06a	三 修 瑜 伽 正 修 自 體  
ZH_T42_1828_06a:0426a16_16	四修果者因修所得世出世間有為無為功德之果。	06a	四 修 果 者 因 修 所 得 世出世間 有 為 無 為 功 德 之 果  
ZH_T42_1828_06a:0426a17_3	七支攝者。	06a	七 支 攝 者  
ZH_T42_1828_06a:0426a17_11	初生圓滿即修處。	06a	初 生 圓 滿 即 修 處  
