segmentnr	original	stemmed
ZH_T17_0847_003:0953b21_0	大乘修行菩薩行門諸經要集卷	大 乘 修 行 菩 薩 行 門 諸 經 要 集 卷 
ZH_T17_0847_003:0953b22_0	下	下 
ZH_T17_0847_003:0953b24_0	大唐至相寺沙門釋智嚴譯	大 唐 至 相 寺 沙 門 釋 智 嚴 譯 
ZH_T17_0847_003:0953b28_2	第二十二第二十二出《虛空藏菩薩所問經》顯說一條行　修行菩薩以四十五種魔障覺故超度四魔。	第 二 十 二 第 二 十 二 出  虛 空 藏 菩 薩 所 問 經  顯 說 一 條 行  修 行 菩 薩 以 四 十 五 種 魔 障 覺 故 超 度 四 魔  
ZH_T17_0847_003:0953b29_11	爾時，佛告虛空藏菩薩言：	爾 時  佛 告 虛 空 藏 菩 薩 言  
ZH_T17_0847_003:0953b29_16	「善男子！	 善 男 子  
ZH_T17_0847_003:0953c01_14	如何修行菩薩能伏一切邪魔而得超度四魔？	如 何 修 行 菩 薩 能 伏 一 切 邪 魔 而 得 超 度 四 魔  
ZH_T17_0847_003:0953c03_4	若修行菩薩以智慧故見一切諸法喻如幻化，則能超度陰魔；	若 修 行 菩 薩 以 智 慧 故 見 一切諸法 喻 如 幻 化  則 能 超 度 陰 魔  
ZH_T17_0847_003:0953c04_3	若聞甚深佛法，依句披尋，則能超度蘊魔；	若 聞 甚 深 佛 法  依 句 披 尋  則 能 超 度 蘊 魔  
ZH_T17_0847_003:0953c04_20	若悟常、樂、我、淨，則能超度死魔；	若 悟 常  樂  我  淨  則 能 超 度 死 魔  
ZH_T17_0847_003:0953c05_12	若不離菩提心故，則能超度天魔。	若 不 離 菩 提 心 故  則 能 超 度 天 魔  
ZH_T17_0847_003:0953c06_6	「然此修行菩薩能伏一切魔障。	 然 此 修 行 菩 薩 能 伏 一 切 魔 障  
ZH_T17_0847_003:0953c07_5	何者魔障菩薩而能摧伏，不令邪魔嬈亂？	何 者 魔 障 菩 薩 而 能 摧 伏  不 令 邪 魔 嬈 亂  
ZH_T17_0847_003:0953c07_11	善男子當知：	善 男 子 當 知  
ZH_T17_0847_003:0953c08_5	凡有魔障四十五種障其正行。	凡 有 魔 障 四 十 五 種 障 其 正 行  
ZH_T17_0847_003:0953c08_8	所謂：	所 謂  
ZH_T17_0847_003:0953c09_6	一者、若修行菩薩心樂聲聞，是為魔障；	一 者  若 修 行 菩 薩 心 樂 聲 聞  是 為 魔 障  
ZH_T17_0847_003:0953c09_19	二者、不念菩提，是為魔障；	二 者  不 念 菩 提  是 為 魔 障  
ZH_T17_0847_003:0953c10_11	三者、所施而有分別，是為魔障；	三 者  所 施 而 有 分 別  是 為 魔 障  
ZH_T17_0847_003:0953c11_3	四者、求生高貴，是為魔障；	四 者  求 生 高 貴  是 為 魔 障  
ZH_T17_0847_003:0953c11_16	五者、願生端正，是為魔障；	五 者  願 生 端 正  是 為 魔 障  
ZH_T17_0847_003:0953c12_8	六者、勤求世事，是為魔障；	六 者  勤 求 世 事  是 為 魔 障  
ZH_T17_0847_003:0953c13_6	七者䭕甞禪定少分欣悅，是為魔障；	七 者 䭕 甞 禪 定 少 分 欣 悅  是 為 魔 障  
ZH_T17_0847_003:0953c14_2	八者、以智輕嫌少分功德，是為魔障；	八 者  以 智 輕 嫌 少 分 功 德  是 為 魔 障  
