segmentnr	original	folio	analyzed
ZH_X66_1296_036:0207c09	宗門拈古彚集卷第三十六	036	宗 門 拈 古 彚 集 卷 第 三 十 六 
ZH_X66_1296_036:0207c11	古杭白巖嗣祖沙門　淨符　彚集	036	古 杭 白 巖 嗣 祖 沙 門  淨 符  彚 集 
ZH_X66_1296_036:0207c12	　　△青六	036	   青 六 
ZH_X66_1296_036:0207c13	雲門曰。一任橫說豎說。未是宗門苗裔。若據宗門苗	036	雲 門 曰  一 任 橫 說 豎 說  未 是 宗 門 苗 裔  若 據 宗 門 苗 
ZH_X66_1296_036:0207c14	裔。是甚麼熱盌鳴。三乘十二分教說夢。達磨西來說	036	裔  是 甚 麼 熱 盌 鳴  三 乘 十二分教 說 夢  達 磨 西 來 說 
ZH_X66_1296_036:0207c15	夢。若有老宿開堂為人說法。將利刀殺却百千萬個	036	夢  若 有 老 宿 開 堂 為 人 說 法  將 利 刀 殺 却 百 千 萬 個 
ZH_X66_1296_036:0207c16	有甚麼過。	036	有 甚 麼 過  
ZH_X66_1296_036:0207c17	天童忞云。眼葢諸方。氣凌一世。許他雲門老子。檢	036	天 童 忞 云  眼 葢 諸 方  氣 凌 一 世  許 他 雲 門 老 子  檢 
ZH_X66_1296_036:0207c18	點將來。跛脚阿師說得行不得。當時山僧若在。直	036	點 將 來  跛 脚 阿 師 說 得 行 不 得  當 時 山 僧 若 在  直 
ZH_X66_1296_036:0207c19	出眾前。扼腕立地向他道。和尚項上三百斤鐵枷	036	出 眾 前  扼 腕 立 地 向 他 道  和 尚 項 上 三 百 斤 鐵 枷 
ZH_X66_1296_036:0207c20	何不卸却。待他動靜。便與掀倒禪牀。	036	何 不 卸 却  待 他 動 靜  便 與 掀 倒 禪 牀  
ZH_X66_1296_036:0207c21	白巖符云。韶陽老漢像心像意信口說。大似旁若	036	白 巖 符 云  韶 陽 老 漢 像 心 像 意 信 口 說  大 似 旁 若 
ZH_X66_1296_036:0207c22	無人。殊不知話墮了也。還有出他一頭地者麼。	036	無 人  殊 不 知 話 墮 了 也  還 有 出 他 一 頭 地 者 麼  
ZH_X66_1296_036:0207c23	雲門因僧問。如何是佛。門曰乾矢橛。	036	雲 門 因 僧 問  如 何 是 佛  門 曰 乾 矢 橛  
ZH_X66_1296_036:0207c24	理安問云。驚羣句直是驚羣。奇特事不妨奇特。雲	036	理 安 問 云  驚 羣 句 直 是 驚 羣  奇 特 事 不 妨 奇 特  雲 
ZH_X66_1296_036:0208a01	門大師可謂硬峻一時。汝等諸人切忌向者裏咬	036	門 大 師 可 謂 硬 峻 一 時  汝 等 諸 人 切 忌 向 者 裏 咬 
ZH_X66_1296_036:0208a02	嚼。	036	嚼  
ZH_X66_1296_036:0208a03	雲門曰。既知來處。什麼劫中無祖師。自代曰。某甲今	036	雲 門 曰  既 知 來 處  什 麼 劫 中 無 祖 師  自 代 曰  某 甲 今 
ZH_X66_1296_036:0208a04	日不著便。	036	日 不 著 便  
ZH_X66_1296_036:0208a05	徑山杲云。雲門也是作賊人心虗。徑山則不然。既	036	徑 山 杲 云  雲 門 也 是 作 賊 人 心 虗  徑 山 則 不 然  既 
ZH_X66_1296_036:0208a06	知來處甚麼劫中無祖師。不圖打草。祇要驚蛇。	036	知 來 處 甚 麼 劫 中 無 祖 師  不 圖 打 草  祇 要 驚 蛇  
ZH_X66_1296_036:0208a07	雲門上堂眾集。門以拄杖指面前曰。乾坤大地微塵	036	雲 門 上 堂 眾 集  門 以 拄 杖 指 面 前 曰  乾 坤 大地微塵 
ZH_X66_1296_036:0208a08	諸佛總在裏許爭佛法覓勝負。還有人諫得麼。若無	036	諸 佛 總 在 裏 許 爭 佛 法 覓 勝 負  還 有 人 諫 得 麼  若 無 
ZH_X66_1296_036:0208a09	人諫得。待老漢與你諫看。僧曰請和尚諫。門曰者野	036	人 諫 得  待 老 漢 與 你 諫 看  僧 曰 請 和 尚 諫  門 曰 者 野 
ZH_X66_1296_036:0208a10	狐精。	036	狐 精  
ZH_X66_1296_036:0208a11	愚菴盂云。者老漢挾勢凌人。取面鏡來。請老漢試	036	愚 菴 盂 云  者 老 漢 挾 勢 凌 人  取 面 鏡 來  請 老 漢 試 
ZH_X66_1296_036:0208a12	照照看你面皮厚多少。	036	照 照 看 你 面 皮 厚 多 少  
ZH_X66_1296_036:0208a13	雲門問嶺中順維那。古人豎起拂子放下拂子意旨	036	雲 門 問 嶺 中 順 維 那  古 人 豎 起 拂 子 放 下 拂 子 意 旨 
ZH_X66_1296_036:0208a14	如何。順曰拂前見拂後見。門曰如是如是。門後却舉	036	如 何  順 曰 拂 前 見 拂 後 見  門 曰 如是如是  門 後 却 舉 
