segmentnr	original	stemmed
ZH_T14_0476_003:0567b21_0	說無垢稱經卷第三	說 無 垢 稱 經 卷 第 三 
ZH_T14_0476_003:0567b23_0	大唐三藏法師玄奘譯	大 唐 三藏法師 玄 奘 譯 
ZH_T14_0476_003:0567b24_0	5 問疾品問疾品第五	5   問 疾 品 問 疾 品 第 五 
ZH_T14_0476_003:0567b25_9	爾時，佛告妙吉祥言：	爾 時  佛 告 妙 吉 祥 言  
ZH_T14_0476_003:0567b26_4	「汝今應詣無垢稱所慰問其疾。	 汝 今 應 詣 無 垢 稱 所 慰 問 其 疾  
ZH_T14_0476_003:0567b26_12	」時妙吉祥白言：	 時 妙 吉 祥 白 言  
ZH_T14_0476_003:0567b26_16	「世尊！	 世 尊  
ZH_T14_0476_003:0567b28_5	彼大士者難為酬對，深入法門善能辯說，住妙辯才覺慧無礙。	彼 大 士 者 難 為 酬 對  深 入 法 門 善 能 辯 說  住 妙 辯 才 覺 慧 無 礙  
ZH_T14_0476_003:0567c01_8	一切菩薩所為事業皆已成辦，諸大菩薩及諸如來祕密之處悉能隨入，善攝眾魔，巧便無礙。	一切菩薩 所 為 事 業 皆 已 成 辦  諸 大 菩 薩 及 諸 如 來 祕 密 之 處 悉 能 隨 入  善 攝 眾 魔  巧 便 無 礙  
ZH_T14_0476_003:0567c03_7	已到最勝無二無雜法界，所行究竟彼岸，能於一相莊嚴法界說無邊相莊嚴法門。	已 到 最 勝 無 二 無 雜 法 界  所 行 究 竟 彼 岸  能 於 一 相 莊 嚴 法 界 說 無 邊 相 莊 嚴 法 門  
ZH_T14_0476_003:0567c04_15	了達一切有情根行，善能遊戲最勝神通，到大智慧巧方便趣。	了 達 一切有情 根 行  善 能 遊 戲 最 勝 神 通  到 大 智 慧 巧 方 便 趣  
ZH_T14_0476_003:0567c06_5	已得一切問答決擇無畏自在，非諸下劣言辯詞鋒所能抗對。	已 得 一 切 問 答 決 擇 無 畏 自 在  非 諸 下 劣 言 辯 詞 鋒 所 能 抗 對  
ZH_T14_0476_003:0567c07_14	雖然，我當承佛威神詣彼問疾，若當至彼隨己力能與其談論。	雖 然  我 當 承佛威神 詣 彼 問 疾  若 當 至 彼 隨 己 力 能 與 其 談 論  
ZH_T14_0476_003:0567c09_4	」於是，眾中有諸菩薩及大弟子、釋梵、護世、諸天子等咸作是念：	 於 是  眾 中 有 諸 菩 薩 及 大 弟 子  釋 梵  護 世  諸 天 子 等 咸 作 是 念  
ZH_T14_0476_003:0567c10_12	「今二菩薩皆具甚深廣大勝解，若相抗論，決定宣說微妙法教。	 今 二 菩 薩 皆 具 甚 深 廣大勝解  若 相 抗 論  決 定 宣 說微妙法 教  
ZH_T14_0476_003:0567c11_12	我等今者為聞法故，亦應相率隨從詣彼。	我 等 今 者 為 聞 法 故  亦 應 相 率 隨 從 詣 彼  
ZH_T14_0476_003:0567c13_11	」是時眾中八千菩薩、五百聲聞、無量百千釋梵、護世、諸天子等，為聞法故皆請隨往。	 是 時 眾 中 八 千 菩 薩  五 百 聲 聞  無 量 百 千 釋 梵  護 世  諸 天 子 等  為 聞 法 故 皆 請 隨 往  
ZH_T14_0476_003:0567c16_11	時妙吉祥與諸菩薩、大弟子眾、釋梵、護世及諸天子，咸起恭敬頂禮世尊，前後圍繞出菴羅林詣廣嚴城，至無垢稱所欲問其疾。	時 妙 吉 祥 與 諸 菩 薩  大 弟 子 眾  釋 梵  護 世 及 諸 天 子  咸 起 恭 敬 頂 禮 世 尊  前 後 圍 繞 出 菴 羅 林 詣 廣 嚴 城  至 無 垢 稱 所 欲 問 其 疾  
ZH_T14_0476_003:0567c17_3	時無垢稱心作是念：	時 無 垢 稱 心 作 是 念  
ZH_T14_0476_003:0567c20_2	「今妙吉祥與諸大眾俱來問疾，我今應以己之神力空其室內，除去一切床座、資具及諸侍者、衛門人等，唯置一床現疾而臥。	 今 妙 吉 祥 與 諸 大 眾 俱 來 問 疾  我 今 應 以 己 之 神 力 空 其 室 內  除 去 一 切 床 座  資 具 及 諸 侍 者  衛 門 人 等  唯 置 一 床 現 疾 而 臥  
ZH_T14_0476_003:0567c22_2	」時無垢稱作是念已，應時即以大神通力令其室空除諸所有，唯置一床現疾而臥。	 時 無 垢 稱 作 是 念 已  應 時 即 以 大神通力 令 其 室 空 除 諸 所 有  唯 置 一 床 現 疾 而 臥  
ZH_T14_0476_003:0567c24_19	時妙吉祥與諸大眾俱入其舍，但見室空無諸資具、門人、侍者，唯無垢稱獨寢一床。	時 妙 吉 祥 與 諸 大 眾 俱 入 其 舍  但 見 室 空 無 諸 資 具  門 人  侍 者  唯 無 垢 稱 獨 寢 一 床  
