segmentnr	original	stemmed
ZH_T37_1763_010:0421a02_0	大般涅槃經集解卷第十金剛身品第五　名字	大 般 涅 槃 經 集 解 卷 第 十 金 剛 身 品 第 五  名 字 
ZH_T37_1763_010:0421a03_0	功德品第六	功 德 品 第 六 
ZH_T37_1763_010:0421a05_0	　釋百非義	 釋 百 非 義 
ZH_T37_1763_010:0421a11_4	　出護法國王護弘法比丘　釋開隨護法持刀仗白衣行　釋受持此經不隨四趣　釋此經具七善　釋此經八味具足5 金剛身品(一〇)金剛身品第五案道生曰：	 出 護 法 國 王 護 弘 法 比 丘  釋 開 隨 護 法 持 刀 仗 白 衣 行  釋 受 持 此 經 不 隨 四 趣  釋 此 經 具 七 善  釋 此 經 八 味 具 足 5   金 剛 身 品  一 〇  金 剛 身 品 第 五 案 道 生 曰  
ZH_T37_1763_010:0421a12_4	〈長壽〉之與〈金剛〉皆共談丈六，但內外言之耳。	 長 壽  之 與  金 剛  皆 共 談 丈 六  但 內 外 言 之 耳  
ZH_T37_1763_010:0421a13_11	長壽為外應之跡，金剛為內照之實，實照體圓，故無法也。	長 壽 為 外 應 之 跡  金 剛 為 內 照 之 實  實 照 體 圓  故 無 法 也  
ZH_T37_1763_010:0421a13_15	僧亮曰：	僧 亮 曰  
ZH_T37_1763_010:0421a14_4	答問金剛體不可壞也。	答 問 金 剛 體 不 可 壞 也  
ZH_T37_1763_010:0421a15_1	有人命不盡而諸根壞，故須兩說也。	有 人 命 不 盡 而 諸 根 壞  故 須 兩 說 也  
ZH_T37_1763_010:0421a15_5	法瑤曰：	法 瑤 曰  
ZH_T37_1763_010:0421a16_1	上明長壽無窮，然未必不念念相續。	上 明 長 壽 無 窮  然 未 必 不 念 念 相 續  
ZH_T37_1763_010:0421a16_15	今明金剛堅固，非念所遷壞也。	今 明 金剛堅固  非 念 所 遷 壞 也  
ZH_T37_1763_010:0421a17_4	前因義，此顯體也。	前 因 義  此 顯 體 也  
ZH_T37_1763_010:0421a17_8	僧宗曰：	僧 宗 曰  
ZH_T37_1763_010:0421a17_14	答第二問也。	答 第 二 問 也  
ZH_T37_1763_010:0421a18_4	答因答果，即為兩段也。	答 因 答 果  即 為 兩 段 也  
ZH_T37_1763_010:0421a18_8	寶亮曰：	寶 亮 曰  
ZH_T37_1763_010:0421a19_4	此品前明果、後明因，今以果題品也。	此 品 前 明 果  後 明 因  今 以 果 題 品 也  
ZH_T37_1763_010:0421a20_10	如來以法性為體，無有無無，百非所不及，絕有相之境也。	如 來 以 法 性 為 體  無 有 無 無  百 非 所 不 及  絕 有 相 之 境 也  
ZH_T37_1763_010:0421a20_15	大分為五：	大 分 為 五  
ZH_T37_1763_010:0421a21_19	第一初有兩行，總辨金剛身相體常不動，非食所資也。	第 一 初 有 兩 行  總 辨 金 剛 身 相 體 常 不 動  非 食 所 資 也  
ZH_T37_1763_010:0421a22_15	第二從迦葉發問以下，據迹為難也。	第 二 從 迦 葉 發 問 以 下  據 迹 為 難 也  
ZH_T37_1763_010:0421a24_5	第三從佛告迦葉以下，將欲答難，且更廣明法身絕百非之相也。	第 三 從 佛 告 迦 葉 以 下  將 欲 答 難  且 更 廣 明 法 身 絕 百 非 之 相 也  
ZH_T37_1763_010:0421a25_15	第四從如來所以示病苦者，正答迦葉難，釋應現無常塵土之意也。	第 四 從 如 來 所 以 示 病 苦 者  正 答 迦 葉 難  釋 應 現 無 常 塵 土 之 意 也  
ZH_T37_1763_010:0421a26_17	第五領解，自說己之體常，兼傳被於未聞者也。	第 五 領 解  自 說 己 之 體 常  兼 傳 被 於 未 聞 者 也  
ZH_T37_1763_010:0421a27_1	智秀曰：	智 秀 曰  
ZH_T37_1763_010:0421a27_11	就答果問中，有四翻：	就 答 果 問 中  有 四 翻  
ZH_T37_1763_010:0421a27_20	第一兩行正答問也；	第 一 兩 行 正 答 問 也  
ZH_T37_1763_010:0421a28_5	第二迦葉難；	第 二 迦 葉 難  
ZH_T37_1763_010:0421a28_11	第三佛答也；	第 三 佛 答 也  
ZH_T37_1763_010:0421a28_16	第四勸信。	第 四 勸 信  
ZH_T37_1763_010:0421a29_17	爾時世尊復告迦葉至非雜食身即是法身。	爾 時 世 尊 復 告 迦 葉 至 非 雜 食 身 即 是 法 身  
ZH_T37_1763_010:0421b01_4	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_010:0421b01_18	法者無非法之義，釋非食身也。	法 者 無 非 法 之 義  釋 非 食 身 也  
ZH_T37_1763_010:0421b02_14	食所長養，非法橫生，名思欲身。	食 所 長 養  非 法 橫 生  名 思 欲 身  
ZH_T37_1763_010:0421b03_5	迦葉白佛言：	迦 葉 白 佛 言  
ZH_T37_1763_010:0421b04_2	世尊如佛所說至如來今當入涅槃故。	世 尊 如 佛 所 說 至 如 來 今 當 入 涅 槃 故  
ZH_T37_1763_010:0421b04_7	案僧宗曰：	案 僧 宗 曰  
ZH_T37_1763_010:0421b04_19	迦葉執迹為難，以和妙釋。	迦 葉 執 迹 為 難  以 和 妙 釋  
ZH_T37_1763_010:0421b05_4	佛告迦葉：	佛 告 迦 葉  
ZH_T37_1763_010:0421b05_18	汝今莫謂至堅牢難壞非人天身。	汝 今 莫 謂 至 堅 牢 難 壞 非 人 天 身  
ZH_T37_1763_010:0421b06_4	案僧宗曰：	案 僧 宗 曰  
ZH_T37_1763_010:0421b07_7	尋此釋意，從初至非識離心以來，偏明真應不異也。	尋 此 釋 意  從 初 至 非 識 離 心 以 來  偏 明 真 應 不 異 也  
ZH_T37_1763_010:0421b08_4	從非識離心以下，就不即以明義也。	從 非 識 離 心 以 下  就 不 即 以 明 義 也  
ZH_T37_1763_010:0421b08_16	非人天身者，位過五道也。	非 人 天 身 者  位 過 五 道 也  
ZH_T37_1763_010:0421b08_20	智秀曰：	智 秀 曰  
ZH_T37_1763_010:0421b09_8	尋此答旨，有二別：	尋 此 答 旨  有 二 別  
ZH_T37_1763_010:0421b10_7	第一先以四科廣解法身之相，第二結也。	第 一 先 以 四 科 廣 解 法 身 之 相  第 二 結 也  
ZH_T37_1763_010:0421b11_15	第一科，從此訖「如來之身非身」，先明非惡身，以約迦葉難也；	第 一 科  從 此 訖  如來之身 非 身   先 明 非 惡 身  以 約 迦 葉 難 也  
ZH_T37_1763_010:0421b12_17	第二從「是身」訖「非識」，就名相中辨不生不滅身也。	第 二 從  是 身  訖  非 識   就 名 相 中 辨 不生不滅 身 也  
ZH_T37_1763_010:0421b13_3	即以兩緣釋之：	即 以 兩 緣 釋 之  
ZH_T37_1763_010:0421b13_21	初從「不集不脩」以下，明不從集起也；	初 從  不 集 不 脩  以 下  明 不 從 集 起 也  
ZH_T37_1763_010:0421b15_1	次從「無有動搖」以下，明在果不復更隨緣造業。	次 從  無 有 動 搖  以 下  明 在 果 不 復 更 隨 緣 造 業  
ZH_T37_1763_010:0421b15_14	以此二緣，知法身不生滅也。	以 此 二 緣  知 法 身 不 生 滅 也  
ZH_T37_1763_010:0421b17_8	第三從「離心亦不離心」以下，帶應明本，正顯應由本有故，本從於應以制名也。	第 三 從  離 心 亦 不 離 心  以 下  帶 應 明 本  正 顯 應 由 本 有 故  本 從 於 應 以 制 名 也  
ZH_T37_1763_010:0421b20_18	第四從「如來之身成就」以下，向雖以三緣顯法身相，皆是名相中者，未盡其美，乃更明法身妙絕眾相，非謂無法可名，正以法身德廣非下地方言所能盡耳。	第 四 從  如來之身 成 就  以 下  向 雖 以 三 緣 顯 法 身 相  皆 是 名 相 中 者  未 盡 其 美  乃 更 明 法 身 妙 絕 眾 相  非 謂 無 法 可 名  正 以 法 身 德 廣 非 下 地 方 言 所 能 盡 耳  
ZH_T37_1763_010:0421b21_4	非恐怖身。	非 恐 怖 身  
ZH_T37_1763_010:0421b21_9	案僧宗曰：	案 僧 宗 曰  
ZH_T37_1763_010:0421b21_16	離生死恐怖也。	離 生 死 恐 怖 也  
ZH_T37_1763_010:0421b22_4	非雜食身。	非 雜 食 身  
ZH_T37_1763_010:0421b22_9	案僧宗曰：	案 僧 宗 曰  
ZH_T37_1763_010:0421b22_16	不為四食所養。	不 為 四 食 所 養  
ZH_T37_1763_010:0421b23_8	如來之身非身是身。	如來之身 非 身 是 身  
