segmentnr	original	folio	analyzed
ZH_X08_0240_044:0879c17	大方廣佛華嚴經綱要卷第四十四	044	大 方 廣 佛 華 嚴 經 綱 要 卷 第 四 十 四 
ZH_X08_0240_044:0879c18	于闐國三藏沙門實叉難陀　譯經	044	于 闐 國 三 藏 沙 門 實 叉 難 陀  譯 經 
ZH_X08_0240_044:0879c19	清涼山大華嚴寺沙門澄觀　疏義	044	清 涼 山 大 華 嚴 寺 沙 門 澄 觀  疏 義 
ZH_X08_0240_044:0879c20	明匡山法雲寺憨山沙門德清提挈	044	明 匡 山 法 雲 寺 憨 山 沙 門 德 清 提 挈 
ZH_X08_0240_044:0879c21	十通品第二十八	044	十 通 品 第 二 十 八 
ZH_X08_0240_044:0879c22	初來意。為答第二會中十通問故。以二品明業用	044	初 來 意  為 答 第 二 會 中 十 通 問 故  以 二 品 明 業 用 
ZH_X08_0240_044:0879c23	廣大。前定此通。義次第故。二釋名者通即神通。謂	044	廣 大  前 定 此 通  義 次 第 故  二 釋 名 者 通 即 神 通  謂 
ZH_X08_0240_044:0879c24	妙用難測曰神。自在無壅曰通。妙用無極。寄十顯	044	妙 用 難 測 曰 神  自 在 無 壅 曰 通  妙 用 無 極  寄 十 顯 
ZH_X08_0240_044:0880a01	圓。晉經本業俱稱十明者。委照無遺故。然通與明	044	圓  晉 經 本 業 俱 稱 十 明 者  委 照 無 遺 故  然 通 與 明 
ZH_X08_0240_044:0880a02	經論皆異。故智度第三云直知過去宿命之事為	044	經 論 皆 異  故 智 度 第 三 云 直 知 過 去 宿 命 之 事 為 
ZH_X08_0240_044:0880a03	通。若知過去因緣行業為明等。今以此經通即委	044	通  若 知 過 去 因 緣 行 業 為 明 等  今 以 此 經 通 即 委 
ZH_X08_0240_044:0880a04	照。亦得稱明。故下經云非諸菩薩通明境界。三宗	044	照  亦 得 稱 明  故 下 經 云 非 諸 菩 薩 通 明 境 界  三 宗 
ZH_X08_0240_044:0880a05	趣者智用自在為宗。為滿等覺無方攝化為趣。	044	趣 者 智 用 自 在 為 宗  為 滿 等 覺 無 方 攝 化 為 趣  
ZH_X08_0240_044:0880a06	爾時普賢菩薩摩訶薩。告諸菩薩言。佛子。菩薩摩訶	044	爾 時 普 賢 菩薩摩訶薩  告 諸 菩 薩 言  佛 子  菩 薩 摩 訶 
ZH_X08_0240_044:0880a07	有十種通。	044	有 十 種 通  
ZH_X08_0240_044:0880a08	次正釋文。長分為四。一舉數標告。二徵數列釋。三	044	次 正 釋 文  長 分 為 四  一 舉 數 標 告  二 徵 數 列 釋  三 
