segmentnr	original	stemmed
ZH_T33_1706_004:0306a02_0	佛說仁王護國般若波羅蜜經疏	佛 說 仁 王 護 國 般若波羅蜜經 疏 
ZH_T33_1706_004:0306a03_0	神寶記卷第四	神 寶 記 卷 第 四 
ZH_T33_1706_004:0306a05_0	四明沙門柏庭善月述	四 明 沙 門 柏 庭 善 月 述 
ZH_T33_1706_004:0306a10_12	2釋教化品之餘「時諸大眾」下，眾既聞法深廣，其得法利亦復稱是，故經云云，謂以類則六道八部之別，以益則無生正位之殊，得道賒促、歷生多少、入位有異，疏簡惡道得忍可知。	2 釋 教 化 品 之 餘  時 諸 大 眾  下  眾 既 聞 法 深 廣  其 得 法 利 亦 復 稱 是  故 經 云 云  謂 以 類 則 六 道 八 部 之 別  以 益 則 無 生 正 位 之 殊  得 道 賒 促  歷 生 多 少  入 位 有 異  疏 簡 惡 道 得 忍 可 知  
ZH_T33_1706_004:0306a12_8	無生法忍正當諸教證真之位，大約與正位無別，如《普賢觀》明無生入正位是也。	無生法忍 正 當 諸 教 證 真 之 位  大 約 與 正 位 無 別  如  普 賢 觀  明 無 生 入 正 位 是 也  
ZH_T33_1706_004:0306a13_12	據今所明，復似不同，一以二空言之、二約真似為說。	據 今 所 明  復 似 不 同  一 以 二 空 言 之  二 約 真 似 為 說  
ZH_T33_1706_004:0306a14_12	則正位通真似，無生唯局真，未知的何所據？	則 正 位 通 真 似  無 生 唯 局 真  未 知 的 何 所 據  
ZH_T33_1706_004:0306a15_10	然以證聖人性句正之，是亦義當證位。	然 以 證 聖 人 性 句 正 之  是 亦 義 當 證 位  
ZH_T33_1706_004:0306a16_14	疏雖未始定判，而證入位次務在所得，豈必為定論邪？	疏 雖 未 始 定 判  而 證 入 位 次 務 在 所 得  豈 必 為 定 論 邪  
ZH_T33_1706_004:0306a17_8	二空之說亦隨文用與爾云云。	二 空 之 說 亦 隨 文 用 與 爾 云 云  
ZH_T33_1706_004:0306a18_11	一生二生，或約破無明一品二品，如《大經》說；	一 生 二 生  或 約 破 無 明 一 品 二 品  如  大 經  說  
ZH_T33_1706_004:0306a19_2	或約損生，如今文例釋云云。	或 約 損 生  如 今 文 例 釋 云 云  
ZH_T33_1706_004:0306a20_5	「善男子」下，如來述成，合於教理，蓋其本迹深遠故也。	 善 男 子  下  如 來 述 成  合 於 教 理  蓋 其 本 迹 深 遠 故 也  
ZH_T33_1706_004:0306a22_6	於是先告實發迹，據疏釋實合在得道果上，言其本所住位與佛相隣，驗知今迹去佛不遠。	於 是 先 告 實 發 迹  據 疏 釋 實 合 在 得 道 果 上  言 其 本 所 住 位 與 佛 相 隣  驗 知 今 迹 去 佛 不 遠  
ZH_T33_1706_004:0306a23_1	十地法雲能師子吼，豈虛授哉？	十 地 法 雲 能 師 子 吼  豈 虛 授 哉  
ZH_T33_1706_004:0306a23_13	其為般若發起，信不誣矣。	其 為 般 若 發 起  信 不 誣 矣  
ZH_T33_1706_004:0306a24_7	述贊中略不出三義，列釋如後。	述 贊 中 略 不 出 三 義  列 釋 如 後  
ZH_T33_1706_004:0306a25_7	唯佛與佛，「與」或作「以」，如經律亦有作與義用者。	唯 佛 與 佛   與  或 作  以   如 經 律 亦 有 作 與 義 用 者  
ZH_T33_1706_004:0306a25_20	以《法華》正之，終不若與。	以  法 華  正 之  終 不 若 與  
ZH_T33_1706_004:0306a26_24	不為菩薩者，「為」恐作「唯」，發問之言，亦從初云爾。	不 為 菩 薩 者   為  恐 作  唯   發 問 之 言  亦 從 初 云 爾  
ZH_T33_1706_004:0306a29_8	依義廣釋中，言一切諸佛是中生等者，中應作二釋，謂其中之中，則一切諸佛雖有生滅化三，皆不離其中。	依 義 廣 釋 中  言 一切諸佛 是 中 生 等 者  中 應 作 二 釋  謂 其 中 之 中  則 一切諸佛 雖 有 生 滅 化 三  皆 不 離 其 中  
ZH_T33_1706_004:0306b01_14	若作中道之中，則雖復生滅，無非中道，亦猶佛常好中云。	若 作 中 道 之 中  則 雖 復 生 滅  無 非 中 道  亦 猶 佛 常 好 中 云  
ZH_T33_1706_004:0306b02_1	就明空義為三：	就 明 空 義 為 三  
ZH_T33_1706_004:0306b02_16	一約化相空，則曰無生無滅無化。	一 約 化 相 空  則 曰 無生無滅 無 化  
ZH_T33_1706_004:0306b03_16	謂以蕩立言之，則法身本無相，為物故有形。	謂 以 蕩 立 言 之  則 法 身 本 無 相  為 物 故 有 形  
ZH_T33_1706_004:0306b04_15	所以王宮生雙林滅者，以生滅化眾生立也。	所 以 王 宮 生 雙 林 滅 者  以 生 滅 化 眾 生 立 也  
ZH_T33_1706_004:0306b05_7	又曰無生滅化者，蕩也。	又 曰 無 生 滅 化 者  蕩 也  
ZH_T33_1706_004:0306b06_1	即蕩而立、即立而蕩，中道在焉。	即 蕩 而 立  即 立 而 蕩  中 道 在 焉  
ZH_T33_1706_004:0306b06_21	「無自無他」下，疏謂逐難重釋，其說似迂。	 無 自 無 他  下  疏 謂 逐 難 重 釋  其 說 似 迂  
ZH_T33_1706_004:0306b07_8	今只作躡上覆疏釋之。	今 只 作 躡 上 覆 疏 釋 之  
ZH_T33_1706_004:0306b08_8	謂凡言化必有自他，有自他則有一二故覆。	謂 凡 言 化 必 有 自 他  有 自 他 則 有 一 二 故 覆  
