segmentnr	original	stemmed
ZH_T55_2146_003:0127c22_0	眾經目錄卷第三	眾 經 目 錄 卷 第 三 
ZH_T55_2146_003:0127c24_0	隋沙門法經等撰	隋 沙 門 法 經 等 撰 
ZH_T55_2146_003:0127c25_0	2 小乘修多羅藏錄小乘修多羅藏錄第二合七百七十九部一	2   小 乘 修 多 羅 藏 錄 小 乘 修 多 羅 藏 錄 第 二 合 七 百 七 十 九 部 一 
ZH_T55_2146_003:0128c23_5_0	千一百八十三卷1 眾經一譯眾經一譯一合七	千一百八十三卷1 眾經一譯眾經一譯一合七
ZH_T55_2146_003:0128c23_5_1	十二部二百九十二卷正法念處經七十卷後魏世	十二部二百九十二卷正法念處經七十卷後魏世
ZH_T55_2146_003:0128c23_5_2	留支譯增一阿含經五十卷前秦建元年沙門曇摩	留支譯增一阿含經五十卷前秦建元年沙門曇摩
ZH_T55_2146_003:0128c23_5_3	難提譯雜阿含經五十卷宋世沙門求那跋陀羅譯	難提譯雜阿含經五十卷宋世沙門求那跋陀羅譯
ZH_T55_2146_003:0128c23_5_4	長阿含經二十二卷後秦弘始年沙門佛陀耶舍共	長阿含經二十二卷後秦弘始年沙門佛陀耶舍共
ZH_T55_2146_003:0128c23_5_5	竺佛念譯賢愚經十三卷宋世沙門惠覺共威德在	竺佛念譯賢愚經十三卷宋世沙門惠覺共威德在
ZH_T55_2146_003:0128c23_5_6	高昌譯雜寶藏經十卷後魏延興年沙門吉迦夜共	高昌譯雜寶藏經十卷後魏延興年沙門吉迦夜共
ZH_T55_2146_003:0128c23_5_7	曇曜譯生經五卷晉世沙門竺法護譯陰持入經二	曇曜譯生經五卷晉世沙門竺法護譯陰持入經二
ZH_T55_2146_003:0128c23_5_8	卷後漢世沙門安世高譯中本起經二卷後漢建安	卷後漢世沙門安世高譯中本起經二卷後漢建安
ZH_T55_2146_003:0128c23_5_9	年康孟詳共竺大力譯達摩多羅禪經二卷義足經	年康孟詳共竺大力譯達摩多羅禪經二卷義足經
ZH_T55_2146_003:0128c23_5_10	二卷吳黃武年支謙譯毘耶娑問經二卷後魏世沙	二卷吳黃武年支謙譯毘耶娑問經二卷後魏世沙
ZH_T55_2146_003:0128c23_5_11	門菩提留支譯賈客經二卷晉世竺法護譯小本起	門菩提留支譯賈客經二卷晉世竺法護譯小本起
ZH_T55_2146_003:0128c23_5_12	經二卷後漢靈帝世支曜於洛陽譯大十二門經一	經二卷後漢靈帝世支曜於洛陽譯大十二門經一
ZH_T55_2146_003:0128c23_5_13	卷後漢世安世高譯小十二門經一卷後漢世安世	卷後漢世安世高譯小十二門經一卷後漢世安世
ZH_T55_2146_003:0128c23_5_14	高譯大安般經一卷後漢世安世高譯安般守意經	高譯大安般經一卷後漢世安世高譯安般守意經
ZH_T55_2146_003:0128c23_5_15	一卷後漢世安世高譯般泥洹經一卷宋元嘉年求	一卷後漢世安世高譯般泥洹經一卷宋元嘉年求
ZH_T55_2146_003:0128c23_5_16	那跋陀羅譯當來變經一卷晉世竺法護譯難提迦	那跋陀羅譯當來變經一卷晉世竺法護譯難提迦
ZH_T55_2146_003:0128c23_5_17	羅越經一卷後漢世安世高譯普義經一卷晉世竺	羅越經一卷後漢世安世高譯普義經一卷晉世竺
ZH_T55_2146_003:0128c23_5_18	法護譯㮈女耆域經一卷晉世竺法護譯淨飯王般	法護譯㮈女耆域經一卷晉世竺法護譯淨飯王般
ZH_T55_2146_003:0128c23_5_19	涅槃經一卷北涼世安陽侯沮渠京聲譯沙門果證	涅槃經一卷北涼世安陽侯沮渠京聲譯沙門果證
