segmentnr	original	folio	stemmed
ZH_T45_1879b_001:0659b09_0	華嚴關脈義記	001	華 嚴 關 脈 義 記 
ZH_T45_1879b_001:0659b11_0	無礙勢。四問答取文勢。	001	無 礙 勢  四 問 答 取 文 勢  
ZH_T45_1879b_001:0659b12_0	第一展轉無盡者。復有二門。一為多。二類	001	第 一 展 轉 無 盡 者  復 有 二 門  一 為 多  二 類 
ZH_T45_1879b_001:0659b13_3	結來本。	001	結 來 本  
ZH_T45_1879b_001:0659b13_12	初者展最清淨法界。	001	初 者 展 最 清 淨 法 界  
ZH_T45_1879b_001:0659b13_18	為理智兩門。	001	為 理 智 兩 門  
ZH_T45_1879b_001:0659b14_9	即分菩提涅槃之異也。	001	即 分 菩 提 涅 槃 之 異 也  
ZH_T45_1879b_001:0659b14_15	又理開體用。	001	又 理 開 體 用  
ZH_T45_1879b_001:0659b15_2	智分因果。	001	智 分 因 果  
ZH_T45_1879b_001:0659b15_14	即題中大方廣佛華嚴是也。	001	即 題 中 大 方 廣 佛 華 嚴 是 也  
ZH_T45_1879b_001:0659b16_7	總以前後連合巧成詮表。	001	總 以 前 後 連 合 巧 成 詮 表  
ZH_T45_1879b_001:0659b16_16	即題中經之字是也。	001	即 題 中 經 之 字 是 也  
ZH_T45_1879b_001:0659b17_5	然即該括始終。	001	然 即 該 括 始 終  
ZH_T45_1879b_001:0659b17_10	撮其機要。	001	撮 其 機 要  
ZH_T45_1879b_001:0659b17_14	為七字。	001	為 七 字  
ZH_T45_1879b_001:0659b18_3	以統收一部文義。	001	以 統 收 一 部 文 義  
ZH_T45_1879b_001:0659b18_8	為題目也。	001	為 題 目 也  
ZH_T45_1879b_001:0659b18_18	又展此題目為第一會。	001	又 展 此 題 目 為 第 一 會  
ZH_T45_1879b_001:0659b19_9	於中初明十海等是理。	001	於 中 初 明 十 海 等 是 理  
ZH_T45_1879b_001:0659b19_15	即大方廣也。	001	即 大 方 廣 也  
ZH_T45_1879b_001:0659b20_3	十智等是智。	001	十 智 等 是 智  
ZH_T45_1879b_001:0659b20_8	即華嚴也。	001	即 華 嚴 也  
ZH_T45_1879b_001:0659b20_18	廣說蓮華藏世界海等。	001	廣 說 蓮華藏世界 海 等  
ZH_T45_1879b_001:0659b21_8	即十智所成之果也。	001	即 十 智 所 成 之 果 也  
ZH_T45_1879b_001:0659b22_1	略辨威光童子等修行。	001	略 辨 威 光 童 子 等 修 行  
ZH_T45_1879b_001:0659b22_11	即依果所起之圓用也。	001	即 依 果 所 起 之 圓 用 也  
ZH_T45_1879b_001:0659b23_2	總辨理智因果不同。	001	總 辨 理 智 因 果 不 同  
ZH_T45_1879b_001:0659b23_10	所以展成一會也。	001	所 以 展 成 一 會 也  
ZH_T45_1879b_001:0659b23_18	即所信之果會也。	001	即 所 信 之 果 會 也  
ZH_T45_1879b_001:0659b24_8	展此一會為後七會。	001	展 此 一 會 為 後 七 會  
ZH_T45_1879b_001:0659b24_13	於前因中。	001	於 前 因 中  
ZH_T45_1879b_001:0659b25_13	別開修行願等及會修行并會別行等不同。	001	別 開 修 行 願 等 及 會 修 行 并 會 別 行 等 不 同  
ZH_T45_1879b_001:0659b26_4	所以展為七會也。	001	所 以 展 為 七 會 也  
ZH_T45_1879b_001:0659b26_12	即能證之因會也。	001	即 能 證 之 因 會 也  
ZH_T45_1879b_001:0659b27_4	以一一會皆有所信果。	001	以 一 一 會 皆 有 所 信 果  
ZH_T45_1879b_001:0659b27_13	是故通前有八會也。	001	是 故 通 前 有 八 會 也  
