segmentnr	original	folio	stemmed
ZH_T21_1264b_001:0293a08_0	佛說穰麌梨童女經	001	佛 說 穰 麌 梨 童 女 經 
ZH_T21_1264b_001:0293a10_0	唐三藏沙門大廣智不空奉　詔譯	001	唐 三 藏 沙 門 大 廣 智 不 空 奉  詔 譯 
ZH_T21_1264b_001:0293a11_0	如是我聞。一時薄伽梵。住舍衛國祇樹給	001	如是我聞  一 時 薄 伽 梵  住 舍 衛 國 祇 樹 給 
ZH_T21_1264b_001:0293a12_3	孤獨園。	001	孤 獨 園  
ZH_T21_1264b_001:0293a12_16	與大苾芻眾千二百五十人俱。	001	與 大 苾 芻 眾 千二百五十 人 俱  
ZH_T21_1264b_001:0293a13_8	復有無量菩薩摩訶薩。	001	復 有 無 量 菩薩摩訶薩  
ZH_T21_1264b_001:0293a15_5	及諸天龍藥叉乾闥婆阿修羅迦樓羅緊那羅摩睺羅伽人非人等皆來集會。	001	及 諸 天 龍 藥 叉 乾 闥 婆 阿 修 羅 迦 樓 羅 緊 那 羅 摩睺羅伽 人 非 人 等 皆 來 集 會  
ZH_T21_1264b_001:0293a15_14	爾時世尊告諸苾芻。	001	爾 時 世 尊 告 諸 苾 芻  
ZH_T21_1264b_001:0293a16_1	我念往昔。	001	我 念 往 昔  
ZH_T21_1264b_001:0293a16_10	住雪山北遊香醉山。	001	住 雪 山 北 遊 香 醉 山  
ZH_T21_1264b_001:0293a16_15	見一童女。	001	見 一 童 女  
ZH_T21_1264b_001:0293a17_5	百福相好莊嚴其身。	001	百 福 相好莊嚴 其 身  
ZH_T21_1264b_001:0293a18_1	鹿皮為衣以諸毒蛇而為瓔珞。	001	鹿 皮 為 衣 以 諸 毒 蛇 而 為 瓔 珞  
ZH_T21_1264b_001:0293a18_10	將諸毒蟲蚖蝮之類。	001	將 諸 毒 蟲 蚖 蝮 之 類  
ZH_T21_1264b_001:0293a19_2	前後圍繞常為伴戲。	001	前 後 圍 繞 常 為 伴 戲  
ZH_T21_1264b_001:0293a19_9	飲毒漿食毒果。	001	飲 毒 漿 食 毒 果  
ZH_T21_1264b_001:0293a19_16	彼女見我謂言。	001	彼 女 見 我 謂 言  
ZH_T21_1264b_001:0293a20_12	仁者當知聽我宣說穰麌梨真言。	001	仁 者 當 知 聽 我 宣 說 穰 麌 梨 真 言  
ZH_T21_1264b_001:0293a21_5	能除世間一切諸毒。	001	能 除 世 間 一 切 諸 毒  
ZH_T21_1264b_001:0293a21_12	若人聞此真言。	001	若 人 聞 此 真 言  
ZH_T21_1264b_001:0293a21_18	及持我名者。	001	及 持 我 名 者  
ZH_T21_1264b_001:0293a22_8	不被一切諸毒所害。	001	不 被 一 切 諸 毒 所 害  
ZH_T21_1264b_001:0293a22_17	爾時童女為我宣說。	001	爾 時 童 女 為 我 宣 說  
ZH_T21_1264b_001:0293a23_6	我從彼女聞已。	001	我 從 彼 女 聞 已  
ZH_T21_1264b_001:0293a23_15	常持此法饒益有情。	001	常 持 此 法 饒益有情  
ZH_T21_1264b_001:0293a24_5	我今當說真言曰。	001	我今當說 真 言 曰  
ZH_T21_1264b_001:0293b06_5_0	怛儞也二合他去聲引唵引壹里蜜帝引一底丁以	001	怛儞也二合他去聲引唵引壹里蜜帝引一底丁以
ZH_T21_1264b_001:0293b06_5_1	切里蜜帝引二壹里底里蜜帝引三努鼻迷努鼻麼	001	切里蜜帝引二壹里底里蜜帝引三努鼻迷努鼻麼
ZH_T21_1264b_001:0293b06_5_2	引里引曳平聲引四訥泚訥蹉去聲引里引曳平聲	001	引里引曳平聲引四訥泚訥蹉去聲引里引曳平聲
ZH_T21_1264b_001:0293b06_5_3	五得羯囉抳尼呈切鼻六嚩無博切羯囉抳鼻上同	001	五得羯囉抳尼呈切鼻六嚩無博切羯囉抳鼻上同
ZH_T21_1264b_001:0293b06_5_4	七羯濕弭二合引㘑引八羯濕弭二合引囉穆訖帝	001	七羯濕弭二合引㘑引八羯濕弭二合引囉穆訖帝
ZH_T21_1264b_001:0293b06_5_5	二合引九惡祇祇曳切十惡伽去聲寧十一惡伽去	001	二合引九惡祇祇曳切十惡伽去聲寧十一惡伽去
ZH_T21_1264b_001:0293b06_5_6	聲曩伽寧十二壹里曳十三壹里壹里引曳十四阿	001	聲曩伽寧十二壹里曳十三壹里壹里引曳十四阿
ZH_T21_1264b_001:0293b06_5_7	上聲佉去聲引夜引曳平聲十五姶烏合切播引夜	001	上聲佉去聲引夜引曳平聲十五姶烏合切播引夜
ZH_T21_1264b_001:0293b06_5_8	引曳平聲十六濕吠二合引帝引十七濕吠二合引	001	引曳平聲十六濕吠二合引帝引十七濕吠二合引
ZH_T21_1264b_001:0293b06_5_9	多頓嬭引十八阿上曩引努鼻囉乞曬二合引娑嚩	001	多頓嬭引十八阿上曩引努鼻囉乞曬二合引娑嚩
ZH_T21_1264b_001:0293b06_5_10	二合引賀十九佛告諸苾芻。	001	二合引賀十九佛告諸苾芻。
ZH_T21_1264b_001:0293b06_14	若人一切聞陀羅尼。	001	若 人 一 切 聞 陀 羅 尼  
ZH_T21_1264b_001:0293b07_7	却後七年遠離一切諸毒。	001	却 後 七 年 遠 離 一 切 諸 毒  
ZH_T21_1264b_001:0293b07_12	若常受持。	001	若 常 受 持  
ZH_T21_1264b_001:0293b08_7	一切毒蟲及諸毒藥悉不能害。	001	一 切 毒 蟲 及 諸 毒 藥 悉 不 能 害  
ZH_T21_1264b_001:0293b08_17	若有毒蛇來嚙此人者。	001	若 有 毒 蛇 來 嚙 此 人 者  
ZH_T21_1264b_001:0293b09_10	頭破作七分猶如蘭香䔠。	001	頭 破 作 七 分 猶 如 蘭 香 䔠  
ZH_T21_1264b_001:0293b10_2	其有受持此真言法。	001	其 有 受 持 此 真 言 法  
ZH_T21_1264b_001:0293b10_11	應以白物先供養師。	001	應 以 白 物 先 供 養 師  
ZH_T21_1264b_001:0293b11_2	然後受持必獲成就。	001	然 後 受 持 必 獲 成 就  
ZH_T21_1264b_001:0293b11_7	苾芻當知。	001	苾 芻 當 知  
ZH_T21_1264b_001:0293b11_16	勿於蛇前稱誦此明。	001	勿 於 蛇 前 稱 誦 此 明  
ZH_T21_1264b_001:0293b12_2	其蛇必死。	001	其 蛇 必 死  
ZH_T21_1264b_001:0293b12_9	應當以此真言。	001	應 當 以 此 真 言  
ZH_T21_1264b_001:0293b12_18	加持死蛇令其蘇息。	001	加 持 死 蛇 令 其 蘇 息  
ZH_T21_1264b_001:0293b13_3	真言曰。	001	真 言 曰  
ZH_T21_1264b_001:0293b25_10_0	怛儞也二合他去聲引一唵引壹羅引二尾羅引三	001	怛儞也二合他去聲引一唵引壹羅引二尾羅引三
ZH_T21_1264b_001:0293b25_10_1	斫句引嚩句去聲引四句引拏引句嬭引底丁以切	001	斫句引嚩句去聲引四句引拏引句嬭引底丁以切
ZH_T21_1264b_001:0293b25_10_2	五報引拏引報引嬭引底同前𩕳矩嚕拏引六𩕳矩	001	五報引拏引報引嬭引底同前𩕳矩嚕拏引六𩕳矩
ZH_T21_1264b_001:0293b25_10_3	魯嬭引底同前七普吒囉蒵引普吒囉蒵引八普吒	001	魯嬭引底同前七普吒囉蒵引普吒囉蒵引八普吒
ZH_T21_1264b_001:0293b25_10_4	𧹞讁簡切拏囉蒵引九薩跛囉蒵引十薩跛吒𧹞准	001	𧹞讁簡切拏囉蒵引九薩跛囉蒵引十薩跛吒𧹞准
ZH_T21_1264b_001:0293b25_10_5	上音拏囉蒵引十一曩引誐囉蒵引十二曩引誐吒	001	上音拏囉蒵引十一曩引誐囉蒵引十二曩引誐吒
ZH_T21_1264b_001:0293b25_10_6	𧹞同前拏囉蒵引十三阿上泚引蹉禮引十四揆攞	001	𧹞同前拏囉蒵引十三阿上泚引蹉禮引十四揆攞
ZH_T21_1264b_001:0293b25_10_7	尾曬引十五試引帝引試引多嚩寧引十六滿跢引	001	尾曬引十五試引帝引試引多嚩寧引十六滿跢引
ZH_T21_1264b_001:0293b25_10_8	黎引十七伊上里黎引十八賀黎賀黎十九旦嬭引	001	黎引十七伊上里黎引十八賀黎賀黎十九旦嬭引
ZH_T21_1264b_001:0293b25_10_9	旦嬭引二十怛𪘨二十一娑普二合吒娑普二合吒	001	旦嬭引二十怛𪘨二十一娑普二合吒娑普二合吒
ZH_T21_1264b_001:0293b25_10_10	娑嚩二合賀引二十二爾時世尊說此陀羅尼已。	001	娑嚩二合賀引二十二爾時世尊說此陀羅尼已。
ZH_T21_1264b_001:0293b25_15	告諸苾芻。	001	告 諸 苾 芻  
ZH_T21_1264b_001:0293b26_10	我此真言能解世間一切諸毒。	001	我 此 真 言 能 解 世 間 一 切 諸 毒  
ZH_T21_1264b_001:0293b27_8	蟲毒魅毒蠱毒藥毒等不能為害。	001	蟲 毒 魅 毒 蠱 毒 藥 毒 等 不 能 為 害  
ZH_T21_1264b_001:0293b27_15	若有被毒中者。	001	若 有 被 毒 中 者  
ZH_T21_1264b_001:0293c01_8	以此真言加持皆得消滅。	001	以 此 真 言 加 持 皆 得 消 滅  
ZH_T21_1264b_001:0293c02_2	諸苾芻此穰麌梨陀羅尼。	001	諸 苾 芻 此 穰 麌 梨 陀 羅 尼  
ZH_T21_1264b_001:0293c02_12	於一切如來大會中說。	001	於 一 切 如 來 大 會 中 說  
ZH_T21_1264b_001:0293c03_3	真實不虛不顛倒語。	001	真 實 不 虛 不 顛 倒 語  
ZH_T21_1264b_001:0293c04_2	如語不異語諸有藥毒呪毒蟲毒魅毒。	001	如 語 不 異 語 諸 有 藥 毒 呪 毒 蟲 毒 魅 毒  
ZH_T21_1264b_001:0293c04_7	欲來相害。	001	欲 來 相 害  
ZH_T21_1264b_001:0293c04_16	能令却著本所與者。	001	能 令 却 著 本 所 與 者  
ZH_T21_1264b_001:0293c05_10	令使諸毒入水入火入柱入壁。	001	令 使 諸 毒 入 水 入 火 入 柱 入 壁  
ZH_T21_1264b_001:0293c05_15	亦令入地。	001	亦 令 入 地  
ZH_T21_1264b_001:0293c06_6	所有諸毒不令成毒。	001	所 有 諸 毒 不 令 成 毒  
ZH_T21_1264b_001:0293c06_11	悉能除滅。	001	悉 能 除 滅  
ZH_T21_1264b_001:0293c07_4	若人受持此經日誦一遍。	001	若 人 受 持 此 經 日 誦 一 遍  
ZH_T21_1264b_001:0293c07_12	非但滅世間諸毒。	001	非 但 滅 世 間 諸 毒  
ZH_T21_1264b_001:0293c08_3	亦能除滅身中三毒。	001	亦 能 除 滅 身 中 三 毒  
ZH_T21_1264b_001:0293c08_8	爾時世尊。	001	爾 時 世 尊  
ZH_T21_1264b_001:0293c09_6	復說穰麌梨童女隨心真言及成就法。	001	復 說 穰 麌 梨 童 女 隨 心 真 言 及 成 就 法  
ZH_T21_1264b_001:0293c09_15	修行者欲成就此法。	001	修 行 者 欲 成 就 此 法  
ZH_T21_1264b_001:0293c10_9	先斷五辛亦不食鹽不食油。	001	先 斷 五 辛 亦 不 食 鹽 不 食 油  
