segmentnr	original	stemmed
ZH_T03_0171_001:0418c18_0	太子須大拏經	太 子 須 大 拏 經 
ZH_T03_0171_001:0418c20_0	西秦沙門聖堅奉　詔譯	西 秦 沙 門 聖 堅 奉  詔 譯 
ZH_T03_0171_001:0418c21_0	聞如是：一時佛在舍衛國祇洹阿難邠坻阿	聞 如 是  一 時 佛 在 舍 衛 國 祇 洹 阿 難 邠 坻 阿 
ZH_T03_0171_001:0418c22_1	藍。	藍  
ZH_T03_0171_001:0418c23_10	時與無央數比丘、比丘尼、優婆塞、優婆夷俱，在四部弟子中央坐。	時 與 無 央 數 比 丘  比 丘 尼  優 婆 塞  優 婆 夷 俱  在 四 部 弟 子 中 央 坐  
ZH_T03_0171_001:0418c24_2	時佛笑，口中五色光出。	時 佛 笑  口 中 五 色 光 出  
ZH_T03_0171_001:0418c25_1	阿難從坐起，整衣服，叉手長跪，白佛言：	阿 難 從 坐 起  整 衣 服  叉 手 長 跪  白 佛 言  
ZH_T03_0171_001:0418c26_3	「我侍佛以來二十餘年，未甞見佛笑如今日也。	 我 侍 佛 以 來 二 十 餘 年  未 甞 見 佛 笑 如 今 日 也  
ZH_T03_0171_001:0418c26_18	今佛為念過去、當來、現在佛乎？	今 佛 為 念 過 去  當 來  現 在 佛 乎  
ZH_T03_0171_001:0418c27_3	獨當有意？	獨 當 有 意  
ZH_T03_0171_001:0418c27_8	願欲聞之。	願 欲 聞 之  
ZH_T03_0171_001:0418c27_14	」佛語阿難：	 佛 語 阿 難  
ZH_T03_0171_001:0418c29_7	「我亦不念去來今佛也，我自念過去無央數阿僧祇劫時行檀波羅蜜事耳。	 我 亦 不 念 去 來 今 佛 也  我 自 念 過 去 無 央 數 阿僧祇劫 時 行 檀 波 羅 蜜 事 耳  
ZH_T03_0171_001:0418c29_14	」阿難問佛言：	 阿 難 問 佛 言  
ZH_T03_0171_001:0419a01_4	「何等為行檀波羅蜜事？	 何 等 為 行 檀 波 羅 蜜 事  
ZH_T03_0171_001:0419a01_8	」佛言：	 佛 言  
ZH_T03_0171_001:0419a02_12	「往昔過去不可計劫時，有大國名為葉波，其王號濕波。	 往 昔 過 去 不 可 計 劫 時  有 大 國 名 為 葉 波  其 王 號 濕 波  
ZH_T03_0171_001:0419a03_4	以正法治國，不枉人民。	以 正 法 治 國  不 枉 人 民  
ZH_T03_0171_001:0419a04_2	王有四千大臣，主六十小國、八百聚落。	王 有 四 千 大 臣  主 六 十 小 國  八 百 聚 落  
ZH_T03_0171_001:0419a04_10	有大白象五百頭。	有 大 白 象 五 百 頭  
ZH_T03_0171_001:0419a05_2	王有二萬夫人，了無有子。	王 有 二 萬 夫 人  了 無 有 子  
ZH_T03_0171_001:0419a06_1	王自禱祠諸神及山川，夫人便覺有娠。	王 自 禱 祠 諸 神 及 山 川  夫 人 便 覺 有 娠  
ZH_T03_0171_001:0419a06_17	王自供養夫人床臥飲食，皆令細軟。	王 自 供 養 夫 人 床 臥 飲 食  皆 令 細 軟  
ZH_T03_0171_001:0419a07_6	至滿十月便生太子。	至 滿 十 月 便 生 太 子  
ZH_T03_0171_001:0419a08_13	宮中二萬夫人聞太子生，悉皆歡喜踊躍，乳湩自然而出。	宮 中 二 萬 夫 人 聞 太 子 生  悉 皆 歡喜踊躍  乳 湩 自 然 而 出  
ZH_T03_0171_001:0419a09_8	以是之故，便字太子為須大拏。	以 是 之 故  便 字 太 子 為 須 大 拏  
ZH_T03_0171_001:0419a09_17	有四乳母養護太子：	有 四 乳 母 養 護 太 子  
ZH_T03_0171_001:0419a11_11	中有乳太子者，中有抱太子者，中有洗浴太子者，中有將太子行遊戲者。	中 有 乳 太 子 者  中 有 抱 太 子 者  中 有 洗 浴 太 子 者  中 有 將 太 子 行 遊 戲 者  
ZH_T03_0171_001:0419a12_12	太子至年十六，書計射御及諸禮樂皆悉備足。	太 子 至 年 十 六  書 計 射 御 及 諸 禮 樂 皆 悉 備 足  
ZH_T03_0171_001:0419a13_14	太子承事父母如事天神，王為太子別立宮室。	太 子 承 事 父 母 如 事 天 神  王 為 太 子 別 立 宮 室  
ZH_T03_0171_001:0419a15_6	「太子少小以來常好布施，天下人民及飛鳥走獸，願令眾生常得其福。	 太 子 少 小 以 來 常 好 布 施  天 下 人 民 及 飛 鳥 走 獸  願 令 眾 生 常 得 其 福  
ZH_T03_0171_001:0419a16_16	愚人慳貪不肯布施，愚惑自欺無益於己，智者居世則知布施為德。	愚 人 慳 貪 不 肯 布 施  愚 惑 自 欺 無 益 於 己  智 者 居 世 則 知 布 施 為 德  
ZH_T03_0171_001:0419a18_5	布施之士皆為過去當來今現在佛辟支佛、阿羅漢所共稱譽。	布 施 之 士 皆 為 過 去 當 來 今 現 在 佛 辟 支 佛  阿 羅 漢 所 共 稱 譽  
ZH_T03_0171_001:0419a18_18	「太子年遂長，大王為納妃。	 太 子 年 遂 長  大 王 為 納 妃  
ZH_T03_0171_001:0419a19_8	妃名曼坻，國王女也。	妃 名 曼 坻  國 王 女 也  
ZH_T03_0171_001:0419a20_7	端正無雙，以妙琉璃金銀雜寶瓔珞其身。	端 正 無 雙  以 妙 琉 璃 金 銀 雜 寶 瓔 珞 其 身  
ZH_T03_0171_001:0419a21_2	太子有一男一女，太子自思惟：	太 子 有 一 男 一 女  太 子 自 思 惟  
ZH_T03_0171_001:0419a21_11	『欲作檀波羅蜜事。	 欲 作 檀 波 羅 蜜 事  
ZH_T03_0171_001:0419a21_17	』太子白王：	 太 子 白 王  
ZH_T03_0171_001:0419a22_2	『欲出遊觀。	 欲 出 遊 觀  
ZH_T03_0171_001:0419a22_8	』王即聽之。	 王 即 聽 之  
ZH_T03_0171_001:0419a22_14	太子便出城。	太 子 便 出 城  
