segmentnr	original	stemmed
ZH_T53_2122_001:0269b17_0	法苑珠林卷第一	法 苑 珠 林 卷 第 一 
ZH_T53_2122_001:0269b19_0	西明寺沙門釋道世撰	西 明 寺 沙 門 釋 道 世 撰 
ZH_T53_2122_001:0269b20_0	劫量三界日月六道千佛敬佛	劫 量 三 界 日 月 六 道 千 佛 敬 佛 
ZH_T53_2122_001:0269c13_3_0	敬法敬僧致拜福田歸信士女入道慚愧獎道說聽	敬法敬僧致拜福田歸信士女入道慚愧獎道說聽
ZH_T53_2122_001:0269c13_3_1	見解宿命至誠神異感通住持潛遁妖怪變化眠夢	見解宿命至誠神異感通住持潛遁妖怪變化眠夢
ZH_T53_2122_001:0269c13_3_2	興福攝念發願法服燃燈懸幡香華唄讚敬塔伽藍	興福攝念發願法服燃燈懸幡香華唄讚敬塔伽藍
ZH_T53_2122_001:0269c13_3_3	舍利供養受請輪王君臣納諫審察思慎儉約懲過	舍利供養受請輪王君臣納諫審察思慎儉約懲過
ZH_T53_2122_001:0269c13_3_4	和順誡勗忠孝不孝報恩背恩善友惡友擇交眷屬	和順誡勗忠孝不孝報恩背恩善友惡友擇交眷屬
ZH_T53_2122_001:0269c13_3_5	校量機辯愚戇詐偽墮慢破邪富貴貧賤債負諍訟	校量機辯愚戇詐偽墮慢破邪富貴貧賤債負諍訟
ZH_T53_2122_001:0269c13_3_6	誣謗祝術祭祀占相祈雨園菓漁獵慈悲放生救厄	誣謗祝術祭祀占相祈雨園菓漁獵慈悲放生救厄
ZH_T53_2122_001:0269c13_3_7	怨苦業因受報罪福欲蓋四生十使十惡六度懺悔	怨苦業因受報罪福欲蓋四生十使十惡六度懺悔
ZH_T53_2122_001:0269c13_3_8	受戒破戒受齋破齋賞罰利害酒肉穢濁病苦捨身	受戒破戒受齋破齋賞罰利害酒肉穢濁病苦捨身
ZH_T53_2122_001:0269c13_3_9	送終法滅雜要傳記1 劫量篇(一)劫量篇第	送終法滅雜要傳記1 劫量篇(一)劫量篇第
ZH_T53_2122_001:0269c13_3_10	一劫災有二一小二大1 小三災(一)初明小	一劫災有二一小二大1 小三災(一)初明小
ZH_T53_2122_001:0269c13_3_11	三災此有六部述意部疫病部刀兵部飢饉部相生	三災此有六部述意部疫病部刀兵部飢饉部相生
ZH_T53_2122_001:0269c13_3_12	部對除部1 述意部述意部第一夫劫者。	部對除部1 述意部述意部第一夫劫者。
ZH_T53_2122_001:0269c13_10	蓋是紀時之名。	蓋 是 紀 時 之 名  
ZH_T53_2122_001:0269c13_15	猶年號耳。	猶 年 號 耳  
ZH_T53_2122_001:0269c14_2	然則時無別體。	然 則 時 無 別 體  
ZH_T53_2122_001:0269c14_7	約法而明。	約 法 而 明  
ZH_T53_2122_001:0269c14_19	所以聖教弘宣多所攸載者。	所 以 聖 教 弘 宣 多 所 攸 載 者  
ZH_T53_2122_001:0269c15_7	雖非理觀之沖規。	雖 非 理 觀 之 沖 規  
ZH_T53_2122_001:0269c15_15	亦懲勸之幽旨也。	亦 懲 勸 之 幽 旨 也  
ZH_T53_2122_001:0269c16_5	若迺涉迷津於曩識。	若 迺 涉 迷 津 於 曩 識  
ZH_T53_2122_001:0269c16_12	微塵之數易窮。	微 塵 之 數 易 窮  
ZH_T53_2122_001:0269c16_19	返覺路於初心。	返 覺 路 於 初 心  
ZH_T53_2122_001:0269c17_6	僧祇之期難滿。	僧 祇 之 期 難 滿  
ZH_T53_2122_001:0269c17_13	此迷悟之異也。	此 迷 悟 之 異 也  
ZH_T53_2122_001:0269c18_4	自有無間獄中等芥城。	自 有 無 間 獄 中 等 芥 城  
