segmentnr	original	folio	analyzed
ZH_X40_0720_013:0595c12	毗尼關要卷第十三	013	毗 尼 關 要 卷 第 十 三 
ZH_X40_0720_013:0595c14	清金陵寶華山律學沙門　德基　輯	013	清 金 陵 寶 華 山 律 學 沙 門  德 基  輯 
ZH_X40_0720_013:0595c15	○第六十二飲蟲水戒	013	 第 六 十 二 飲 蟲 水 戒 
ZH_X40_0720_013:0595c16	總釋。	013	總 釋  
ZH_X40_0720_013:0595c17	此是共戒。尼結亦同。大乘同制。此是性罪。律攝	013	此 是 共 戒  尼 結 亦 同  大 乘 同 制  此 是 性 罪  律 攝 
ZH_X40_0720_013:0595c18	云。由害眾生命故。制斯學處。此戒二緣合結。	013	云  由 害 眾 生 命 故  制 斯 學 處  此 戒 二 緣 合 結  
ZH_X40_0720_013:0595c19	緣起處。	013	緣 起 處  
ZH_X40_0720_013:0595c20	佛在給孤獨園。	013	佛 在 給 孤 獨 園  
ZH_X40_0720_013:0595c21	起緣人。	013	起 緣 人  
ZH_X40_0720_013:0595c22	六羣取雜蟲水飲用。居士譏嫌。比丘白佛。訶責結	013	六 羣 取 雜 蟲 水 飲 用  居 士 譏 嫌  比 丘 白 佛  訶 責 結 
ZH_X40_0720_013:0595c23	戒。諸比丘不知有蟲無蟲。後乃知有蟲。或有作波	013	戒  諸 比 丘 不 知 有 蟲 無 蟲  後 乃 知 有 蟲  或 有 作 波 
ZH_X40_0720_013:0595c24	逸提懺。或有畏慎者。佛言。不知不犯。當如是說戒。	013	逸 提 懺  或 有 畏 慎 者  佛 言  不 知 不 犯  當 如 是 說 戒  
ZH_X40_0720_013:0596a01	所立戒相。	013	所 立 戒 相  
ZH_X40_0720_013:0596a02	若比丘知水有蟲飲用。波逸提。	013	若 比 丘 知 水 有 蟲 飲 用  波 逸 提  
ZH_X40_0720_013:0596a03	釋義　蟲者(僧祇云。非魚鱉等。謂小小倒孑諸蟲。乃至極細微形眼所見者　薩婆多	013	釋 義  蟲 者  僧 祇 云  非 魚 鱉 等  謂 小 小 倒 孑 諸 蟲  乃 至 極 細 微 形 眼 所 見 者  薩 婆 多 
ZH_X40_0720_013:0596a04	云。蟲水者。若眼所見。若漉囊所得。一時舍利弗以淨天眼。見空中蟲。如水邊沙。如器中粟。無邊無量。見已	013	云  蟲 水 者  若 眼 所 見  若 漉 囊 所 得  一 時 舍 利 弗 以 淨 天 眼  見 空 中 蟲  如 水 邊 沙  如 器 中 粟  無 邊 無 量  見 已 
ZH_X40_0720_013:0596a05	斷食。經二三日。佛勅令食。凡制有蟲水。齊肉眼所見。漉囊所得耳。不制天眼見也)。飲用者	013	斷 食  經 二 三 日  佛 勅 令 食  凡 制 有 蟲 水  齊 肉 眼 所 見  漉 囊 所 得 耳  不 制 天 眼 見 也   飲 用 者 
ZH_X40_0720_013:0596a06	(前制澆泥草等。此制一切不得用。用有二種。內用謂身所須飲者。入口至腹。此局內用。外用者。謂澆灌浣	013	 前 制 澆 泥 草 等  此 制 一 切 不 得 用  用 有 二 種  內 用 謂 身 所 須 飲 者  入 口 至 腹  此 局 內 用  外 用 者  謂 澆 灌 浣 
ZH_X40_0720_013:0596a07	衣等　用字乃通於內外。飲字唯局於內。隨何所用。皆名曰用也)。	013	衣 等  用 字 乃 通 於 內 外  飲 字 唯 局 於 內  隨 何 所 用  皆 名 曰 用 也   
ZH_X40_0720_013:0596a08	犯緣　此戒具足三緣。方成本罪。一有蟲水。二有	013	犯 緣  此 戒 具 足 三 緣  方 成 本 罪  一 有 蟲 水  二 有 
ZH_X40_0720_013:0596a09	蟲想。三飲用。	013	蟲 想  三 飲 用  
ZH_X40_0720_013:0596a10	定罪　此中犯者。知是雜蟲水飲用。波逸提。若	013	定 罪  此 中 犯 者  知 是 雜 蟲 水 飲 用  波 逸 提  若 
ZH_X40_0720_013:0596a11	雜漿苦酒清酪漿漬麥汁飲用。波逸提。有蟲水	013	雜 漿 苦 酒 清 酪 漿 漬 麥 汁 飲 用  波 逸 提  有 蟲 水 
ZH_X40_0720_013:0596a12	有蟲想。波逸提。有蟲水疑。突吉羅。無蟲有蟲	013	有 蟲 想  波 逸 提  有 蟲 水 疑  突 吉 羅  無 蟲 有 蟲 
ZH_X40_0720_013:0596a13	想。突吉羅。無蟲疑。突吉羅。僧祇云。比丘受具	013	想  突 吉 羅  無 蟲 疑  突 吉 羅  僧 祇 云  比 丘 受 具 
ZH_X40_0720_013:0596a14	已。要當畜漉水囊。應法澡灌。行時應持漉水囊。看	013	已  要 當 畜 漉 水 囊  應 法 澡 灌  行 時 應 持 漉 水 囊  看 
ZH_X40_0720_013:0596a15	水時不應天眼看。亦不得使闇眼人看。下至能見	013	水 時 不 應 天 眼 看  亦 不 得 使 闇 眼 人 看  下 至 能 見 
ZH_X40_0720_013:0596a16	掌中細文者。得使看水。看水時不得厭課。當志心	013	掌 中 細 文 者  得 使 看 水  看 水 時 不 得 厭 課  當 志 心 
ZH_X40_0720_013:0596a17	看。不得太速。不得太久。當如大象一迴頃。若載竹	013	看  不 得 太 速  不 得 太 久  當 如 大 象 一 迴 頃  若 載 竹 
ZH_X40_0720_013:0596a18	車一迴頃。無蟲應用。若有蟲者應漉用。若水中蟲	013	車 一 迴 頃  無 蟲 應 用  若 有 蟲 者 應 漉 用  若 水 中 蟲 
ZH_X40_0720_013:0596a19	極微細者。不得就用洗手面。及大小行。若檀越	013	極 微 細 者  不 得 就 用 洗 手 面  及 大 小 行  若 檀 越 
ZH_X40_0720_013:0596a20	家請比丘食。應問汝漉水未。若言未漉。應看前人	013	家 請 比 丘 食  應 問 汝 漉 水 未  若 言 未 漉  應 看 前 人 
ZH_X40_0720_013:0596a21	是可信者。應教漉水。若不可信者。不得語令漉。莫	013	是 可 信 者  應 教 漉 水  若 不 可 信 者  不 得 語 令 漉  莫 
ZH_X40_0720_013:0596a22	傷殺蟲。比丘應自漉用。問從何處取水。隨來處還	013	傷 殺 蟲  比 丘 應 自 漉 用  問 從 何 處 取 水  隨 來 處 還 
ZH_X40_0720_013:0596a23	送蟲水瀉中。若先取水處遠者。若有池水七日內	013	送 蟲 水 瀉 中  若 先 取 水 處 遠 者  若 有 池 水 七 日 內 
ZH_X40_0720_013:0596a24	不消盡者。得以蟲水著中。若無池水者。當著器中	013	不 消 盡 者  得 以 蟲 水 著 中  若 無 池 水 者  當 著 器 中 
ZH_X40_0720_013:0596b01	盛水持來養之。若天大雨有暴水。以蟲水瀉中。作	013	盛 水 持 來 養 之  若 天 大 雨 有 暴 水  以 蟲 水 瀉 中  作 
ZH_X40_0720_013:0596b02	是言。汝入大海去。律攝云。有五種眼不應觀水。	013	是 言  汝 入 大 海 去  律 攝 云  有 五 種 眼 不 應 觀 水  
ZH_X40_0720_013:0596b03	一患瘡眼。二睛醫眼。三狂亂眼。四老病眼。五天眼。	013	一 患 瘡 眼  二 睛 醫 眼  三 狂 亂 眼  四 老 病 眼  五 天 眼  
ZH_X40_0720_013:0596b04	不觀不漉。咸不合用。若苾芻無濾水羅。不應往餘	013	不 觀 不 漉  咸 不 合 用  若 苾 芻 無 濾 水 羅  不 應 往 餘 
ZH_X40_0720_013:0596b05	邨餘寺。所到之處知無闕乏。不持去。無犯。若順	013	邨 餘 寺  所 到 之 處 知 無 闕 乏  不 持 去  無 犯  若 順 
ZH_X40_0720_013:0596b06	河流。一度觀水。無有蟲者。齊一拘盧舍。隨意飲用	013	河 流  一 度 觀 水  無 有 蟲 者  齊 一 拘 盧 舍  隨 意 飲 用 
ZH_X40_0720_013:0596b07	(五里是也)。然須中間無別河入。若不流水。及逆流水。一	013	 五 里 是 也   然 須 中 間 無 別 河 入  若 不 流 水  及 逆 流 水  一 
ZH_X40_0720_013:0596b08	度觀時。齊一尋內得用(或云八尺。或云六尺)。若知彼人是持	013	度 觀 時  齊 一 尋 內 得 用  或 云 八 尺  或 云 六 尺   若 知 彼 人 是 持 
ZH_X40_0720_013:0596b09	戒者。存護生命。縱不觀察。得彼水時。飲用無犯。凡	013	戒 者  存 護 生 命  縱 不 觀 察  得 彼 水 時  飲 用 無 犯  凡 
ZH_X40_0720_013:0596b10	一觀水。始從日出。迄至明相未出已來。咸隨受用。	013	一 觀 水  始 從 日 出  迄 至 明 相 未 出 已 來  咸 隨 受 用  
ZH_X40_0720_013:0596b11	薩婆多云。凡用水法。應取上好細[疊*毛]。縱廣一肘。	013	薩 婆 多 云  凡 用 水 法  應 取 上 好 細 [疊毛]  縱 廣 一 肘  
ZH_X40_0720_013:0596b12	作漉水囊。令比丘持戒多聞。深信罪福。安詳審悉。	013	作 漉 水 囊  令 比 丘 持 戒 多 聞  深 信 罪 福  安 詳 審 悉  
ZH_X40_0720_013:0596b13	肉眼清淨者。令其知水法漉水。置一器中。足一日	013	肉 眼 清 淨 者  令 其 知 水 法 漉 水  置 一 器 中  足 一 日 
ZH_X40_0720_013:0596b14	用。明日更看。若有蟲者。應更好漉。以淨器盛水。向	013	用  明 日 更 看  若 有 蟲 者  應 更 好 漉  以 淨 器 盛 水  向 
ZH_X40_0720_013:0596b15	日諦視。若故有蟲。應作二重。故有蟲者。應三重作。	013	日 諦 視  若 故 有 蟲  應 作 二 重  故 有 蟲 者  應 三 重 作  
ZH_X40_0720_013:0596b16	若故有蟲。不應此處住。應急移去。若用有蟲木。隨	013	若 故 有 蟲  不 應 此 處 住  應 急 移 去  若 用 有 蟲 木  隨 
ZH_X40_0720_013:0596b17	爾所蟲死。一一波逸提。根本云。以絹繫君持口。	013	爾 所 蟲 死  一 一 波 逸 提  根 本 云  以 絹 繫 君 持 口  
ZH_X40_0720_013:0596b18	細繩繫項。沉放水中。擡口出半。待滿引出。仍須察	013	細 繩 繫 項  沉 放 水 中  擡 口 出 半  待 滿 引 出  仍 須 察 
ZH_X40_0720_013:0596b19	蟲。但是綽口瓶瓨。無問大小。以絹縵口。隨時取水。	013	蟲  但 是 綽 口 瓶 瓨  無 問 大 小  以 絹 縵 口  隨 時 取 水  
ZH_X40_0720_013:0596b20	極是省事。比丘尼波逸提。小三眾突吉羅。是謂	013	極 是 省 事  比 丘 尼 波 逸 提  小 三 眾 突 吉 羅  是 謂 
ZH_X40_0720_013:0596b21	為犯。	013	為 犯  
ZH_X40_0720_013:0596b22	開緣　不犯者。先不知有蟲無蟲想。若有粗蟲觸	013	開 緣  不 犯 者  先 不 知 有 蟲 無 蟲 想  若 有 粗 蟲 觸 
ZH_X40_0720_013:0596b23	水使去。若漉水飲。無犯。不犯者最初未制戒等。	013	水 使 去  若 漉 水 飲  無 犯  不 犯 者 最 初 未 制 戒 等  
ZH_X40_0720_013:0596b24	會詳　僧祇云。波羅脂國有二比丘。共伴來詣舍	013	會 詳  僧 祇 云  波 羅 脂 國 有 二 比 丘  共 伴 來 詣 舍 
ZH_X40_0720_013:0596c01	衛。問訊世尊。中路渴乏無水。前到一井。一比丘汲	013	衛  問 訊 世 尊  中 路 渴 乏 無 水  前 到 一 井  一 比 丘 汲 
ZH_X40_0720_013:0596c02	水便飲。一比丘看水見蟲。不飲。飲水比丘問言。汝	013	水 便 飲  一 比 丘 看 水 見 蟲  不 飲  飲 水 比 丘 問 言  汝 
ZH_X40_0720_013:0596c03	何不飲。答言。世尊制戒不得飲蟲水。彼復勸言。長	013	何 不 飲  答 言  世 尊 制 戒 不 得 飲 蟲 水  彼 復 勸 言  長 
ZH_X40_0720_013:0596c04	老但飲。勿令渴死不得見佛。答言。我寧喪身。不毀	013	老 但 飲  勿 令 渴 死 不 得 見 佛  答 言  我 寧 喪 身  不 毀 
ZH_X40_0720_013:0596c05	佛戒。遂便渴死。飲水比丘漸到佛所。佛問汝從何	013	佛 戒  遂 便 渴 死  飲 水 比 丘 漸 到 佛 所  佛 問 汝 從 何 
ZH_X40_0720_013:0596c06	來。又問汝有伴不。彼即具以上事答。佛言。癡人。汝	013	來  又 問 汝 有 伴 不  彼 即 具 以 上 事 答  佛 言  癡 人  汝 
ZH_X40_0720_013:0596c07	不見我。謂得見我。彼死比丘已先見我(十誦云。彼持戒者。不	013	不 見 我  謂 得 見 我  彼 死 比 丘 已 先 見 我  十 誦 云  彼 持 戒 者  不 
ZH_X40_0720_013:0596c08	飲水便死。即生三十三天。得天身具足。先到佛所。禮足聞法。得法眼淨。故曰先見我也)。若比	013	飲 水 便 死  即 生 三十三天  得 天 身 具 足  先 到 佛 所  禮 足 聞 法  得法眼淨  故 曰 先 見 我 也   若 比 
ZH_X40_0720_013:0596c09	丘放逸懈怠。不攝諸根。雖共我一處。彼離我遠。彼	013	丘 放逸懈怠  不 攝 諸 根  雖 共 我 一 處  彼 離 我 遠  彼 
ZH_X40_0720_013:0596c10	雖見我。我不見彼。若有比丘。在海彼岸。能不放逸。	013	雖 見 我  我 不 見 彼  若 有 比 丘  在 海 彼 岸  能 不 放 逸  
ZH_X40_0720_013:0596c11	精進不懈。斂攝諸根。雖去我遠。我常見彼。彼常見	013	精 進 不 懈  斂 攝 諸 根  雖 去 我 遠  我 常 見 彼  彼 常 見 
ZH_X40_0720_013:0596c12	我(放逸之人雖生聖世。不異末法。不放逸者雖生末世。不異正法。佛身真常。本無出世。及與滅度。	013	我  放 逸 之 人 雖 生 聖 世  不 異 末 法  不 放 逸 者 雖 生 末 世  不 異 正 法  佛 身 真 常  本 無 出 世  及 與 滅 度  
