segmentnr	original	folio	analyzed
ZH_X11_0270_012:0835b04	大佛頂如來密因修證了義諸菩薩萬行首楞嚴經	012	大 佛 頂 如 來 密 因 修 證 了 義 諸 菩 薩 萬 行 首 楞 嚴 經 
ZH_X11_0270_012:0835b05	要解卷第十二	012	要 解 卷 第 十 二 
ZH_X11_0270_012:0835b06	唐天竺沙門般剌蜜諦譯	012	唐 天 竺 沙 門 般 剌 蜜 諦 譯 
ZH_X11_0270_012:0835b07	烏萇國沙門彌伽釋迦譯語	012	烏 萇 國 沙 門 彌 伽 釋 迦 譯 語 
ZH_X11_0270_012:0835b08	菩薩戒弟子前正議大夫同中書	012	菩 薩 戒 弟 子 前 正 議 大 夫 同 中 書 
ZH_X11_0270_012:0835b09	門下平章事清河房融筆受	012	門 下 平 章 事 清 河 房 融 筆 受 
ZH_X11_0270_012:0835b10	溫陵開元蓮寺比丘戒環解	012	溫 陵 開 元 蓮 寺 比 丘 戒 環 解 
ZH_X11_0270_012:0835b11	△四敕選三。初告敕文殊。	012	 四 敕 選 三  初 告 敕 文 殊  
ZH_X11_0270_012:0835b12	於是如來。告文殊師利法王子。汝今觀此二十五無	012	於 是 如 來  告 文 殊 師 利 法 王 子  汝 今 觀 此 二 十 五 無 
ZH_X11_0270_012:0835b13	學諸大菩薩及阿羅漢。各說最初成道方便。皆言修	012	學 諸 大 菩 薩 及 阿 羅 漢  各 說 最 初 成 道 方 便  皆 言 修 
ZH_X11_0270_012:0835b14	習真實圓通。彼等修行。實無優劣前後差別。我今欲	012	習 真 實 圓 通  彼 等 修 行  實 無 優 劣 前 後 差 別  我 今 欲 
ZH_X11_0270_012:0835b15	令阿難開悟。二十五行誰當其根。兼我滅後此界眾	012	令 阿 難 開 悟  二 十 五 行 誰 當 其 根  兼 我 滅 後 此 界 眾 
ZH_X11_0270_012:0835b16	生。入菩薩乘。求無上道。何方便門得易成就。	012	生  入 菩 薩 乘  求 無 上 道  何 方 便 門 得 易 成 就  
ZH_X11_0270_012:0835b17	歸元證性雖無差別。隨方應機。脫有難易。故須假	012	歸 元 證 性 雖 無 差 別  隨 方 應 機  脫 有 難 易  故 須 假 
ZH_X11_0270_012:0835b18	大智選擇也。△二奉命選擇二。初緝綴。	012	大 智 選 擇 也   二 奉 命 選 擇 二  初 緝 綴  
ZH_X11_0270_012:0835b19	文殊師利法王子。奉佛慈旨。即從座起。頂禮佛足。承	012	文 殊 師 利 法 王 子  奉 佛 慈 旨  即 從 座 起  頂禮佛足  承 
ZH_X11_0270_012:0835b20	佛威神。說偈對佛。	012	佛 威 神  說 偈 對 佛  
ZH_X11_0270_012:0835b21	△二正文二。初總敘四。一標本。	012	 二 正 文 二  初 總 敘 四  一 標 本  
ZH_X11_0270_012:0835b22	　覺海性澄圓　　圓澄覺元妙	012	 覺 海 性 澄 圓   圓 澄 覺 元 妙 
ZH_X11_0270_012:0835b23	覺湛性海本自澄圓。標圓體也。圓澄之覺妙乎萬	012	覺 湛 性 海 本 自 澄 圓  標 圓 體 也  圓 澄 之 覺 妙 乎 萬 
ZH_X11_0270_012:0835b24	物。標圓用也。此人人本來圓通者也。△二敘妄。	012	物  標 圓 用 也  此 人 人 本 來 圓 通 者 也   二 敘 妄  
ZH_X11_0270_012:0835c01	　元明照生所　　所立照性亡　　迷妄有虗空	012	 元 明 照 生 所   所 立 照 性 亡   迷 妄 有 虗 空 
ZH_X11_0270_012:0835c02	　依空立世界　　想澄成國土　　知覺乃眾生	012	 依 空 立 世 界   想 澄 成 國 土   知 覺 乃 眾 生 
ZH_X11_0270_012:0835c03	從元妙中忽起妄明。曰元明。妄有所照。曰生所。所	012	從 元 妙 中 忽 起 妄 明  曰 元 明  妄 有 所 照  曰 生 所  所 
ZH_X11_0270_012:0835c04	謂覺非所明因明立所也。所明既立。則照性隱矣。	012	謂 覺 非 所 明 因 明 立 所 也  所 明 既 立  則 照 性 隱 矣  
ZH_X11_0270_012:0835c05	亡非無也。入亡而已。性真既隱。空覺遂分。根器二	012	亡 非 無 也  入 亡 而 已  性 真 既 隱  空 覺 遂 分  根 器 二 
ZH_X11_0270_012:0835c06	界。遂因迷頑妄想安立。故妄想凝結。則成無情國	012	界  遂 因 迷 頑 妄 想 安 立  故 妄 想 凝 結  則 成 無 情 國 
ZH_X11_0270_012:0835c07	土。妄識知覺。則成有情眾生。則彼澄妙者。遂莫得	012	土  妄 識 知 覺  則 成 有 情 眾 生  則 彼 澄 妙 者  遂 莫 得 
ZH_X11_0270_012:0835c08	而圓。莫得而通矣。△三融通。	012	而 圓  莫 得 而 通 矣   三 融 通  
ZH_X11_0270_012:0835c09	　空生大覺中　　如海一漚發　　有漏微塵國	012	 空 生 大 覺 中   如 海 一 漚 發   有 漏 微 塵 國 
ZH_X11_0270_012:0835c10	　皆依空所生　　漚滅空本無　　況復諸三有	012	 皆 依 空 所 生   漚 滅 空 本 無   況 復 諸 三 有 
ZH_X11_0270_012:0835c11	牒上以明迷澄圓而成根器。融根器則歸澄圓也。	012	牒 上 以 明 迷 澄 圓 而 成 根 器  融 根 器 則 歸 澄 圓 也  
ZH_X11_0270_012:0835c12	大覺海中。本絕空有。由迷風飄皷妄發空漚。而諸	012	大 覺 海 中  本 絕 空 有  由 迷 風 飄 皷 妄 發 空 漚  而 諸 
ZH_X11_0270_012:0835c13	有生焉。迷風既息。則空漚亦滅。所依諸有遂不可	012	有 生 焉  迷 風 既 息  則 空 漚 亦 滅  所 依 諸 有 遂 不 可 
ZH_X11_0270_012:0835c14	得。而空覺圓融。復歸元妙矣。諸三有。指微塵國中	012	得  而 空 覺 圓 融  復 歸 元 妙 矣  諸 三 有  指 微 塵 國 中 
ZH_X11_0270_012:0835c15	三有也。△四料揀。	012	三 有 也   四 料 揀  
ZH_X11_0270_012:0835c16	　歸元性無二　　方便有多門　　聖性無不通	012	 歸 元 性 無 二   方 便 有 多 門   聖 性 無 不 通 
ZH_X11_0270_012:0835c17	　順逆皆方便　　初心入三昧　　遲速不同倫	012	 順 逆 皆 方 便   初 心 入 三 昧   遲 速 不 同 倫 
ZH_X11_0270_012:0835c18	二十五聖同一圓通。所謂無二。所謂多門。在夫聖	012	二 十 五 聖 同 一 圓 通  所 謂 無 二  所 謂 多 門  在 夫 聖 
ZH_X11_0270_012:0835c19	性。逆順皆通。不容料揀。其如初心。遲速異宜。故須	012	性  逆 順 皆 通  不 容 料 揀  其 如 初 心  遲 速 異 宜  故 須 
ZH_X11_0270_012:0835c20	選擇也。△二別選五。一揀六塵。	012	選 擇 也   二 別 選 五  一 揀 六 塵  
ZH_X11_0270_012:0835c21	　色想結成塵　　精了不能徹　　如何不明徹	012	 色 想 結 成 塵   精 了 不 能 徹   如 何 不 明 徹 
ZH_X11_0270_012:0835c22	　於是獲圓通　　音聲雜語言　　但伊名句味	012	 於 是 獲 圓 通   音 聲 雜 語 言   但 伊 名 句 味 
ZH_X11_0270_012:0835c23	　一非含一切　　云何獲圓通　　香以合中知	012	 一 非 含 一 切   云 何 獲 圓 通   香 以 合 中 知 
ZH_X11_0270_012:0835c24	　離則元無有　　不恒其所覺　　云何獲圓通	012	 離 則 元 無 有   不 恒 其 所 覺   云 何 獲 圓 通 
ZH_X11_0270_012:0836a01	　味性非本然　　要以味時有　　其覺不恒一	012	 味 性 非 本 然   要 以 味 時 有   其 覺 不 恒 一 
ZH_X11_0270_012:0836a02	　云何獲圓通　　觸以所觸明　　無所不明觸	012	 云 何 獲 圓 通   觸 以 所 觸 明   無 所 不 明 觸 
ZH_X11_0270_012:0836a03	　合離性非定　　云何獲圓通　　法稱為內塵	012	 合 離 性 非 定   云 何 獲 圓 通   法 稱 為 內 塵 
ZH_X11_0270_012:0836a04	　憑塵必有所　　能所非徧涉　　云何獲圓通	012	 憑 塵 必 有 所   能 所 非 徧 涉   云 何 獲 圓 通 
ZH_X11_0270_012:0836a05	憍陳那。大迦葉等。各因六塵悟圓。而此皆揀去者。	012	憍 陳 那  大 迦 葉 等  各 因 六 塵 悟 圓  而 此 皆 揀 去 者  
ZH_X11_0270_012:0836a06	彼所謂聖性無不通。此所謂初心不同倫。則凡所	012	彼 所 謂 聖 性 無 不 通  此 所 謂 初 心 不 同 倫  則 凡 所 
ZH_X11_0270_012:0836a07	不取。皆以不宜初心。意取耳根獨宜也。今揀六塵。	012	不 取  皆 以 不 宜 初 心  意 取 耳 根 獨 宜 也  今 揀 六 塵  
ZH_X11_0270_012:0836a08	以色能起想結塵。使精性不徹。聲唯局名句。味不	012	以 色 能 起 想 結 塵  使 精 性 不 徹  聲 唯 局 名 句  味 不 
ZH_X11_0270_012:0836a09	該不徧。味意味也。伊猶惟也。香味觸如文。法塵非	012	該 不 徧  味 意 味 也  伊 猶 惟 也  香 味 觸 如 文  法 塵 非 
ZH_X11_0270_012:0836a10	相。獨意能緣。內潛意根。故稱內塵。△二揀六根。	012	相  獨 意 能 緣  內 潛 意 根  故 稱 內 塵   二 揀 六 根  
ZH_X11_0270_012:0836a11	　見性雖洞然　　明前不明後　　四維虧一半	012	 見 性 雖 洞 然   明 前 不 明 後   四 維 虧 一 半 
ZH_X11_0270_012:0836a12	　云何獲圓通　　鼻息出入通　　現前無交氣	012	 云 何 獲 圓 通   鼻 息 出 入 通   現 前 無 交 氣 
ZH_X11_0270_012:0836a13	　支離匪涉入　　云何獲圓通　　舌非入無端	012	 支 離 匪 涉 入   云 何 獲 圓 通   舌 非 入 無 端 
ZH_X11_0270_012:0836a14	　因味生覺了　　味亡了無有　　云何獲圓通	012	 因 味 生 覺 了   味 亡 了 無 有   云 何 獲 圓 通 
ZH_X11_0270_012:0836a15	　身與所觸同　　各非圓覺觀　　涯量不冥會	012	 身 與 所 觸 同   各 非 圓 覺 觀   涯 量 不 冥 會 
ZH_X11_0270_012:0836a16	　云何獲圓通　　知根雜亂思　　湛了終無見	012	 云 何 獲 圓 通   知 根 雜 亂 思   湛 了 終 無 見 
ZH_X11_0270_012:0836a17	　想念不可脫　　云何獲圓通	012	 想 念 不 可 脫   云 何 獲 圓 通 
ZH_X11_0270_012:0836a18	鼻闕中交。故云支離。舌不因味。而能覺了。乃為無	012	鼻 闕 中 交  故 云 支 離  舌 不 因 味  而 能 覺 了  乃 為 無 
ZH_X11_0270_012:0836a19	端。身與所觸。各成涯異。是不冥會也。△三揀六識。	012	端  身 與 所 觸  各 成 涯 異  是 不 冥 會 也   三 揀 六 識  
ZH_X11_0270_012:0836a20	　識見雜三和　　詰本稱非相　　自體先無定	012	 識 見 雜 三 和   詰 本 稱 非 相   自 體 先 無 定 
ZH_X11_0270_012:0836a21	　云何獲圓通　　心聞洞十方　　生于大因力	012	 云 何 獲 圓 通   心 聞 洞 十 方   生 于 大 因 力 
ZH_X11_0270_012:0836a22	　初心不能入　　云何獲圓通　　鼻想本權機	012	 初 心 不 能 入   云 何 獲 圓 通   鼻 想 本 權 機 
ZH_X11_0270_012:0836a23	　秪令攝心住　　住成心所住　　云何獲圓通	012	 秪 令 攝 心 住   住 成 心 所 住   云 何 獲 圓 通 
ZH_X11_0270_012:0836a24	　說法弄音文　　開悟先成者　　名句非無漏	012	 說 法 弄 音 文   開 悟 先 成 者   名 句 非 無 漏 
ZH_X11_0270_012:0836b01	　云何獲圓通　　持犯但束身　　非身無所束	012	 云 何 獲 圓 通   持 犯 但 束 身   非 身 無 所 束 
ZH_X11_0270_012:0836b02	　元非徧一切　　云何獲圓通　　神通本宿因	012	 元 非 徧 一 切   云 何 獲 圓 通   神 通 本 宿 因 
ZH_X11_0270_012:0836b03	　何關法分別　　念緣非離物　　云何獲圓通	012	 何 關 法 分 別   念 緣 非 離 物   云 何 獲 圓 通 
ZH_X11_0270_012:0836b04	三和根境識也。眼識因三者。和合窮之。本自無體。	012	三 和 根 境 識 也  眼 識 因 三 者  和 合 窮 之  本 自 無 體  
ZH_X11_0270_012:0836b05	故曰非相。普賢菩薩。用心聞故。能知他方沙界外	012	故 曰 非 相  普 賢 菩 薩  用 心 聞 故  能 知 他 方 沙 界 外 
ZH_X11_0270_012:0836b06	事。此由修法界行大因所生。非初心能入也。孫陀	012	事  此 由 修 法 界 行 大 因 所 生  非 初 心 能 入 也  孫 陀 
ZH_X11_0270_012:0836b07	散亂。佛欲攝住其心令觀鼻端。此特權機而已。葢	012	散 亂  佛 欲 攝 住 其 心 令 觀 鼻 端  此 特 權 機 而 已  葢 
ZH_X11_0270_012:0836b08	真心無住。有住則妄也。富那說法。由舌識發。開悟	012	真 心 無 住  有 住 則 妄 也  富 那 說 法  由 舌 識 發  開 悟 
