segmentnr	original	stemmed
ZH_T20_1092_007:0259c25_0	不空羂索神變真言經卷第七	不 空 羂 索 神 變 真 言 經 卷 第 七 
ZH_T20_1092_007:0259c27_0	大唐天竺三藏菩提流志譯	大 唐 天 竺 三 藏 菩 提 流 志 譯 
ZH_T20_1092_007:0259c28_0	7 護摩增益品護摩增益品第七	7   護 摩 增 益 品 護 摩 增 益 品 第 七 
ZH_T20_1092_007:0259c29_11	世尊是不空王護摩三昧耶。	世 尊 是 不 空 王 護 摩 三 昧 耶  
ZH_T20_1092_007:0260a01_2	能成一切功德善根。	能 成 一切功德 善 根  
ZH_T20_1092_007:0260a01_11	能滅過現一切罪障。	能 滅 過 現 一 切 罪 障  
ZH_T20_1092_007:0260a02_1	能破一切設覩嚕等。	能 破 一 切 設 覩 嚕 等  
ZH_T20_1092_007:0260a02_11	能除一切惡毘那夜迦。	能 除 一 切 惡 毘 那 夜 迦  
ZH_T20_1092_007:0260a03_1	能止一切惡訥瑟吒。	能 止 一 切 惡 訥 瑟 吒  
ZH_T20_1092_007:0260a03_10	能滅一切不吉祥相。	能 滅 一 切 不 吉 祥 相  
ZH_T20_1092_007:0260a03_19	能禳十六大地獄苦。	能 禳 十 六 大 地 獄 苦  
ZH_T20_1092_007:0260a04_8	能除八大怖畏之怖。	能 除 八 大 怖 畏 之 怖  
ZH_T20_1092_007:0260a04_17	能破一切怨諍酬難。	能 破 一 切 怨 諍 酬 難  
ZH_T20_1092_007:0260a05_7	能伏他軍一切兵仗。	能 伏 他 軍 一 切 兵 仗  
ZH_T20_1092_007:0260a05_16	能除一切疫病饑饉。	能 除 一 切 疫 病 饑 饉  
ZH_T20_1092_007:0260a06_6	能證一切諸佛大智。	能 證 一切諸佛 大 智  
ZH_T20_1092_007:0260a06_15	能入一切諸佛菩提。	能 入 一切諸佛 菩 提  
ZH_T20_1092_007:0260a07_5	若有有情如法修學。	若 有 有 情 如 法 修 學  
ZH_T20_1092_007:0260a08_2	常使四天王天一切天龍八部鬼神。	常 使 四天王天 一 切 天 龍 八 部 鬼 神  
ZH_T20_1092_007:0260a08_7	皆當護祐。	皆 當 護 祐  
ZH_T20_1092_007:0260a09_2	一切如來觀世音菩薩觀察加祐。	一 切 如 來 觀 世 音 菩 薩 觀 察 加 祐  
ZH_T20_1092_007:0260a09_12	世尊說扇底迦三昧耶。	世 尊 說 扇 底 迦 三 昧 耶  
ZH_T20_1092_007:0260a10_2	安樂有情滅諸災疫。	安 樂 有 情 滅 諸 災 疫  
ZH_T20_1092_007:0260a11_1	說補瑟置迦三昧耶增益有情福命財寶。	說 補 瑟 置 迦 三 昧 耶 增 益 有 情 福 命 財 寶  
ZH_T20_1092_007:0260a11_11	說阿毘柘魯迦三昧耶。	說 阿 毘 柘 魯 迦 三 昧 耶  
ZH_T20_1092_007:0260a12_8	治滅一切惡性藥叉羅剎噉人精氣者。	治 滅 一 切 惡 性 藥 叉 羅 剎 噉 人 精 氣 者  
ZH_T20_1092_007:0260a12_13	皆自置伏。	皆 自 置 伏  
ZH_T20_1092_007:0260a13_7	使諸稠林邪見有情入於正見。	使 諸 稠 林 邪 見 有 情 入 於 正 見  
ZH_T20_1092_007:0260a13_16	以斯義故說護摩法。	以 斯 義 故 說 護 摩 法  
ZH_T20_1092_007:0260a14_9	成就出世世間解脫三昧耶。	成 就 出 世 世 間 解 脫 三 昧 耶  
ZH_T20_1092_007:0260a14_14	當如法作。	當 如 法 作  
ZH_T20_1092_007:0260a16_2	請召一切諸佛菩薩火天諸天那伽龍神真言明仙燒食供養。	請 召 一切諸佛 菩 薩 火 天 諸 天 那 伽 龍 神 真 言 明 仙 燒 食 供 養  
ZH_T20_1092_007:0260a16_7	換潔身服。	換 潔 身 服  
ZH_T20_1092_007:0260a16_16	去道場處不遠不近。	去 道 場 處 不 遠 不 近  
ZH_T20_1092_007:0260a17_6	觀見尊容作護摩壇。	觀 見 尊 容 作 護 摩 壇  
ZH_T20_1092_007:0260a18_1	方圓四肘治飾壇地開廓門道。	方 圓 四 肘 治 飾 壇 地 開 廓 門 道  
ZH_T20_1092_007:0260a18_10	基高側手內院穿爐。	基 高 側 手 內 院 穿 爐  
ZH_T20_1092_007:0260a19_1	廣一肘半深一肘量。	廣 一 肘 半 深 一 肘 量  
ZH_T20_1092_007:0260a19_6	周匝重緣。	周 匝 重 緣  
ZH_T20_1092_007:0260a19_15	內緣高闊二指之量。	內 緣 高 闊 二 指 之 量  
ZH_T20_1092_007:0260a20_6	外緣高闊四指之量。	外 緣 高 闊 四 指 之 量  
ZH_T20_1092_007:0260a20_15	爐底泥作八葉蓮花。	爐 底 泥 作 八 葉 蓮 花  
ZH_T20_1092_007:0260a21_5	於花臺上重捏泥輪。	於 花 臺 上 重 捏 泥 輪  
ZH_T20_1092_007:0260a21_10	如法塗磨。	如 法 塗 磨  
ZH_T20_1092_007:0260a21_15	外院一肘。	外 院 一 肘  
ZH_T20_1092_007:0260a22_10	東方置大梵天印帝釋天印日天印。	東 方 置 大 梵 天 印 帝 釋 天 印 日 天 印  
ZH_T20_1092_007:0260a23_3	東南方置火天印諸仙印。	東 南 方 置 火 天 印 諸 仙 印  
