segmentnr	original	folio	stemmed
ZH_T24_1483b_002:0990a16_0	佛說目連問戒律中五百	002	佛 說 目 連 問 戒 律 中 五 百 
ZH_T24_1483b_002:0990a17_0	輕重事經卷下	002	輕 重 事 經 卷 下 
ZH_T24_1483b_002:0990a19_0	失譯人名今附東晉錄	002	失 譯 人 名 今 附 東 晉 錄 
ZH_T24_1483b_002:0990a21_1	11 三衣事品問三衣事品第十一問：	002	1 1   三 衣 事 品 問 三 衣 事 品 第 十 一 問  
ZH_T24_1483b_002:0990a21_12	「三衣事，浣要須捨不？	002	 三 衣 事  浣 要 須 捨 不  
ZH_T24_1483b_002:0990a21_15	」答：	002	 答  
ZH_T24_1483b_002:0990a21_19	「須捨。	002	 須 捨  
ZH_T24_1483b_002:0990a22_2	若不捨犯捨墮。	002	若 不 捨 犯 捨 墮  
ZH_T24_1483b_002:0990a22_13	當施與人，還乃得更受。	002	當 施 與 人  還 乃 得 更 受  
ZH_T24_1483b_002:0990a23_1	」問：	002	 問  
ZH_T24_1483b_002:0990a23_10	「三衣盡得條成不？	002	 三 衣 盡 得 條 成 不  
ZH_T24_1483b_002:0990a23_13	」答：	002	 答  
ZH_T24_1483b_002:0990a23_18	「大衣得。	002	 大 衣 得  
ZH_T24_1483b_002:0990a24_2	中衣小衣不得。	002	中 衣 小 衣 不 得  
ZH_T24_1483b_002:0990a25_1	」問：	002	 問  
ZH_T24_1483b_002:0990a25_12	「小衣得著燒香上講不？	002	 小 衣 得 著 燒 香 上 講 不  
ZH_T24_1483b_002:0990a25_15	」答：	002	 答  
ZH_T24_1483b_002:0990a25_21	「無中衣得。	002	 無 中 衣 得  
ZH_T24_1483b_002:0990a26_9	若不近身體，淨潔亦得。	002	若 不 近 身 體  淨 潔 亦 得  
ZH_T24_1483b_002:0990a27_1	」問：	002	 問  
ZH_T24_1483b_002:0990a27_13	「浣衣出帛，得用米粘不？	002	 浣 衣 出 帛  得 用 米 粘 不  
ZH_T24_1483b_002:0990a27_16	」答：	002	 答  
