segmentnr	original	folio	analyzed
ZH_X71_1404_001:0001a03	師範和南手白	001	師 範 和 南 手 白 
ZH_X71_1404_001:0001a05	靈巖堂頭長老。別去許久。中間受信。後莫知動止。歲	001	靈 巖 堂 頭 長 老  別 去 許 久  中 間 受 信  後 莫 知 動 止  歲 
ZH_X71_1404_001:0001a06	暮忽於蘇城舟中。收書并信。且知出世。出自諸山公	001	暮 忽 於 蘇 城 舟 中  收 書 并 信  且 知 出 世  出 自 諸 山 公 
ZH_X71_1404_001:0001a07	舉。甚慰老懷。既曰住持。却與閑衲子不同。便有住持	001	舉  甚 慰 老 懷  既 曰 住 持  却 與 閑 衲 子 不 同  便 有 住 持 
ZH_X71_1404_001:0001a08	之職。從上來大有軌則。當一一依而行之。緊要者。惟	001	之 職  從 上 來 大 有 軌 則  當 一 一 依 而 行 之  緊 要 者  惟 
ZH_X71_1404_001:0001a09	以本分事。廣攝來學。亦宜隨己力量施設。當去過與	001	以 本 分 事  廣 攝 來 學  亦 宜 隨 己 力 量 施 設  當 去 過 與 
ZH_X71_1404_001:0001a10	不及之患。久久自然感驗也。貴老久立叢林。備見今	001	不 及 之 患  久 久 自 然 感 驗 也  貴 老 久 立 叢 林  備 見 今 
ZH_X71_1404_001:0001a11	時之弊。可默省察。莫令失脚。墮其輩流。為識者笑。吾	001	時 之 弊  可 默 省 察  莫 令 失 脚  墮 其 輩 流  為 識 者 笑  吾 
ZH_X71_1404_001:0001a12	老矣。一住五峰。今十七年矣。開奏後漸。理求閑計。只	001	老 矣  一 住 五 峰  今 十 七 年 矣  開 奏 後 漸  理 求 閑 計  只 
ZH_X71_1404_001:0001a13	有早晚矣。法衣乙頂付去。遇上堂可一披。幻質無現	001	有 早 晚 矣  法 衣 乙 頂 付 去  遇 上 堂 可 一 披  幻 質 無 現 
ZH_X71_1404_001:0001a14	成者。付在別日。旅中草略奉答。不甚子細。餘宜為宗	001	成 者  付 在 別 日  旅 中 草 略 奉 答  不 甚 子 細  餘 宜 為 宗 
ZH_X71_1404_001:0001a15	乘自愛。不一一。	001	乘 自 愛  不 一 一  
ZH_X71_1404_001:0001a16	師範和南手白	001	師 範 和 南 手 白 
ZH_X71_1404_001:0001a17	靈巖堂頭長老	001	靈 巖 堂 頭 長 老 
ZH_X71_1404_001:0001a21	兀菴和尚語錄目次	001	兀 菴 和 尚 語 錄 目 次 
ZH_X71_1404_001:0001a22	卷上	001	卷 上 
ZH_X71_1404_001:0001a23	師範手白	001	師 範 手 白 
ZH_X71_1404_001:0001a24	慶元府象山靈巖廣福禪院語錄	001	慶 元 府 象 山 靈 巖 廣 福 禪 院 語 錄 
ZH_X71_1404_001:0001b01	常州無錫南禪福聖禪寺語錄	001	常 州 無 錫 南 禪 福 聖 禪 寺 語 錄 
ZH_X71_1404_001:0001b02	卷中	001	卷 中 
ZH_X71_1404_001:0001b03	巨福山建長興國禪寺語錄	001	巨 福 山 建 長 興 國 禪 寺 語 錄 
ZH_X71_1404_001:0001b04	婺州雲黃山寶林禪寺語錄	001	婺 州 雲 黃 山 寶 林 禪 寺 語 錄 
ZH_X71_1404_001:0001b05	卷下	001	卷 下 
ZH_X71_1404_001:0001b06	法語序跋佛祖贊自讚	001	法 語 序 跋 佛 祖 贊 自 讚 
ZH_X71_1404_001:0001b07	偈頌小佛事跋	001	偈 頌 小 佛 事 跋 
ZH_X71_1404_001:0001b14	兀菴和尚語錄卷上	001	兀 菴 和 尚 語 錄 卷 上 
ZH_X71_1404_001:0001b16	兀菴和尚初住慶元府象山靈巖廣福禪院語	001	兀 菴 和 尚 初 住 慶 元 府 象 山 靈 巖 廣 福 禪 院 語 
ZH_X71_1404_001:0001b17	錄	001	錄 
ZH_X71_1404_001:0001b18	侍者　淨韵　編	001	侍 者  淨 韵  編 
ZH_X71_1404_001:0001b19	指三門。迷悟兩門。聖凡二路。以手劃一劃云。總與諸	001	指 三 門  迷 悟 兩 門  聖 凡 二 路  以 手 劃 一 劃 云  總 與 諸 
ZH_X71_1404_001:0001b20	人開闢了也。普請一時證入。	001	人 開 闢 了 也  普 請 一 時 證 入  
ZH_X71_1404_001:0001b21	佛殿。一釋迦二元和三佛陀。當甚椀脫丘。然雖如是。	001	佛 殿  一 釋 迦 二 元 和 三 佛 陀  當 甚 椀 脫 丘  然 雖 如 是  
ZH_X71_1404_001:0001b22	仁義道中　(便燒香禮拜)。	001	仁 義 道 中   便 燒 香 禮 拜   
ZH_X71_1404_001:0001b23	據方丈。橫按拄杖云。莫有不顧危亡底麼。良久云。果	001	據 方 丈  橫 按 拄 杖 云  莫 有 不 顧 危 亡 底 麼  良 久 云  果 
ZH_X71_1404_001:0001b24	然。	001	然  
