segmentnr	original	stemmed
ZH_T31_1606_003:0704c14_0	大乘阿毘達磨雜集論卷第三	大 乘 阿 毘 達 磨 雜 集 論 卷 第 三 
ZH_T31_1606_003:0704c16_0	安慧菩薩糅	安 慧 菩 薩 糅 
ZH_T31_1606_003:0704c17_0	大唐三藏法師玄奘奉　詔譯	大 唐 三藏法師 玄 奘 奉  詔 譯 
ZH_T31_1606_003:0704c19_10	3本事分中三法品第一之三復次蘊界處廣分別云何？	3 本 事 分 中 三 法 品 第 一 之 三 復 次 蘊 界 處 廣 分 別 云 何  
ZH_T31_1606_003:0704c19_15	嗢拕南曰：	嗢 拕 南 曰  
ZH_T31_1606_003:0704c20_0	實有性等所知等，　　色等漏等已生等，	實 有 性 等 所 知 等    色 等 漏 等 已 生 等  
ZH_T31_1606_003:0704c21_17	過去世等諸緣等，　　云何幾種為何義。	過 去 世 等 諸 緣 等    云 何 幾 種 為 何 義  
ZH_T31_1606_003:0704c22_1	問：	問  
ZH_T31_1606_003:0704c22_10	蘊界處中云何實有？	蘊 界 處 中 云 何 實 有  
ZH_T31_1606_003:0704c22_15	幾是實有？	幾 是 實 有  
ZH_T31_1606_003:0704c23_5	為何義故觀實有耶？	為 何 義 故 觀 實 有 耶  
ZH_T31_1606_003:0704c23_7	答：	答  
ZH_T31_1606_003:0704c24_2	謂不待名言此餘根境是實有義。	謂 不 待 名 言 此 餘 根 境 是 實 有 義  
ZH_T31_1606_003:0704c24_9	一切皆是實有。	一 切 皆 是 實 有  
ZH_T31_1606_003:0704c25_3	為捨執著實有我故，觀察實有。	為 捨 執 著 實 有 我 故  觀 察 實 有  
ZH_T31_1606_003:0704c26_6	所以建立此三問者，為斷相事二愚及增益執故。	所 以 建 立 此 三 問 者  為 斷 相 事 二 愚 及 增 益 執 故  
ZH_T31_1606_003:0704c27_2	云何實有者，辯實有相，為斷相愚。	云 何 實 有 者  辯 實 有 相  為 斷 相 愚  
ZH_T31_1606_003:0704c27_13	一切實有者，為斷事愚。	一 切 實 有 者  為 斷 事 愚  
ZH_T31_1606_003:0704c28_4	捨著實我者，為斷增益執。	捨 著 實 我 者  為 斷 增 益 執  
ZH_T31_1606_003:0704c28_13	如是餘處如理應知。	如 是 餘 處 如 理 應 知  
ZH_T31_1606_003:0704c29_18	不待名言根境者，謂不分別色受等名言而取自所取義。	不 待 名 言 根 境 者  謂 不 分 別 色 受 等 名 言 而 取 自 所 取 義  
ZH_T31_1606_003:0705a03_5	不待此餘根境者，謂不待此所餘義而覺自所覺境，非如於瓶等事要待名言及色香等方起瓶等覺。	不 待 此 餘 根 境 者  謂 不 待 此 所 餘 義 而 覺 自 所 覺 境  非 如 於 瓶 等 事 要 待 名 言 及 色 香 等 方 起 瓶 等 覺  
ZH_T31_1606_003:0705a04_4	云何假有？	云 何 假 有  
ZH_T31_1606_003:0705a04_9	幾是假有？	幾 是 假 有  
ZH_T31_1606_003:0705a04_18	為何義故觀假有耶？	為 何 義 故 觀 假 有 耶  
ZH_T31_1606_003:0705a05_12	謂待於名言此餘根境是假有義。	謂 待 於 名 言 此 餘 根 境 是 假 有 義  
ZH_T31_1606_003:0705a06_1	一切皆是假有。	一 切 皆 是 假 有  
ZH_T31_1606_003:0705a06_14	為捨執著實有我故觀察假有。	為 捨 執 著 實 有 我 故 觀 察 假 有  
ZH_T31_1606_003:0705a07_5	云何世俗有？	云 何 世 俗 有  
ZH_T31_1606_003:0705a07_11	幾是世俗有？	幾 是 世 俗 有  
ZH_T31_1606_003:0705a08_2	為何義故觀世俗有耶？	為 何 義 故 觀 世 俗 有 耶  
ZH_T31_1606_003:0705a08_13	謂雜染所緣是世俗有義。	謂 雜 染 所 緣 是 世 俗 有 義  
ZH_T31_1606_003:0705a09_2	一切皆是世俗有。	一 切 皆 是 世 俗 有  
ZH_T31_1606_003:0705a09_16	為捨執著雜染相我故觀察世俗。	為 捨 執 著 雜 染 相 我 故 觀 察 世 俗  
ZH_T31_1606_003:0705a10_13	有雜染所緣者，能發一切雜染義故。	有 雜 染 所 緣 者  能 發 一 切 雜 染 義 故  
ZH_T31_1606_003:0705a11_7	雜染相我者，執我為雜染因故。	雜 染 相 我 者  執 我 為 雜 染 因 故  
ZH_T31_1606_003:0705a12_5	云何勝義有？	云 何 勝 義 有  
