segmentnr	original	folio	stemmed
ZH_T51_2077_034:0701b08_0	續傳燈錄卷第三十四	034	續 傳 燈 錄 卷 第 三 十 四 
ZH_T51_2077_034:0701b10_0	大鑑下第十八世	034	大 鑑 下 第 十 八 世 
ZH_T51_2077_034:0701b11_0	東林顏禪師法嗣東林顏禪師法嗣	034	東 林 顏 禪 師 法 嗣 東 林 顏 禪 師 法 嗣 
ZH_T51_2077_034:0701b12_17	公安祖珠禪師荊南府公安遯庵祖珠禪師。	034	公 安 祖 珠 禪 師 荊 南 府 公 安 遯 庵 祖 珠 禪 師  
ZH_T51_2077_034:0701b12_21	南平人。	034	南 平 人  
ZH_T51_2077_034:0701b12_24	上堂。	034	上 堂  
ZH_T51_2077_034:0701b13_8	不是心不是佛不是物。	034	不 是 心 不 是 佛 不 是 物  
ZH_T51_2077_034:0701b13_14	瀝盡野狐涎。	034	瀝 盡 野 狐 涎  
ZH_T51_2077_034:0701b14_1	趯翻山鬼窟。	034	趯 翻 山 鬼 窟  
ZH_T51_2077_034:0701b14_7	平田淺草裏。	034	平 田 淺 草 裏  
ZH_T51_2077_034:0701b14_14	露出焦尾大虫。	034	露 出 焦 尾 大 虫  
ZH_T51_2077_034:0701b14_20	太虛寥廓中。	034	太 虛 寥 廓 中  
ZH_T51_2077_034:0701b15_6	放出遼天俊鶻。	034	放 出 遼 天 俊 鶻  
ZH_T51_2077_034:0701b15_13	阿呵呵露風骨。	034	阿 呵 呵 露 風 骨  
ZH_T51_2077_034:0701b16_2	等閑拈出眾人前。	034	等 閑 拈 出 眾 人 前  
ZH_T51_2077_034:0701b16_10	畢竟分明是何物。	034	畢 竟 分 明 是 何 物  
ZH_T51_2077_034:0701b16_13	咄咄。	034	咄 咄  
ZH_T51_2077_034:0701b16_16	上堂。	034	上 堂  
ZH_T51_2077_034:0701b17_1	玉露垂青草。	034	玉 露 垂 青 草  
ZH_T51_2077_034:0701b17_7	金風動白蘋。	034	金 風 動 白 蘋  
ZH_T51_2077_034:0701b17_13	一聲寒雁叫。	034	一 聲 寒 雁 叫  
ZH_T51_2077_034:0701b17_19	喚起未惺人。	034	喚 起 未 惺 人  
ZH_T51_2077_034:0701b18_14	報恩法演禪師汀州報恩法演禪師。	034	報 恩 法 演 禪 師 汀 州 報 恩 法 演 禪 師  
