segmentnr	original	folio	analyzed
ZH_X81_1571_025:0634a13	五燈全書卷第二十五	025	五 燈 全 書 卷 第 二 十 五 
ZH_X81_1571_025:0634a15	京都聖感禪寺住持(臣)僧　(超永)　編輯	025	京 都 聖 感 禪 寺 住 持  臣  僧   超 永   編 輯 
ZH_X81_1571_025:0634a16	京都古華嚴寺住持(臣)僧　(超揆)　較閱　進	025	京 都 古 華 嚴 寺 住 持  臣  僧   超 揆   較 閱  進 
ZH_X81_1571_025:0634a17	呈	025	呈 
ZH_X81_1571_025:0634a18	　　臨濟宗	025	  臨 濟 宗 
ZH_X81_1571_025:0634a19	　　　南嶽下十一世	025	   南 嶽 下 十 一 世 
ZH_X81_1571_025:0634a20	寶應昭禪師法嗣	025	寶 應 昭 禪 師 法 嗣 
ZH_X81_1571_025:0634a21	滁州瑯琊方銳禪師上堂。造化無生物之心。而物物	025	滁 州 瑯 琊 方 銳 禪 師 上 堂  造 化 無 生 物 之 心  而 物 物 
ZH_X81_1571_025:0634a22	自成。雨露非潤物之意。而靈苗自榮。所以藥劑不食	025	自 成  雨 露 非 潤 物 之 意  而 靈 苗 自 榮  所 以 藥 劑 不 食 
ZH_X81_1571_025:0634a23	而病自損。良師不親。而心自明。故知。妙慧靈光。不從	025	而 病 自 損  良 師 不 親  而 心 自 明  故 知  妙 慧 靈 光  不 從 
ZH_X81_1571_025:0634a24	緣得。到這裏方許你進步。瑯琊與你。別作個相見。還	025	緣 得  到 這 裏 方 許 你 進 步  瑯 琊 與 你  別 作 個 相 見  還 
ZH_X81_1571_025:0634b01	有麼。若無。不可壓良為賤。	025	有 麼  若 無  不 可 壓 良 為 賤  
ZH_X81_1571_025:0634b02	郢州興陽山希隱禪師僧問。如何是懸崖撒手底句。	025	郢 州 興 陽 山 希 隱 禪 師 僧 問  如 何 是 懸 崖 撒 手 底 句  
ZH_X81_1571_025:0634b03	師曰。明月照幽谷。曰如何是絕後再蘇底句。師曰。白	025	師 曰  明 月 照 幽 谷  曰 如 何 是 絕 後 再 蘇 底 句  師 曰  白 
ZH_X81_1571_025:0634b04	雲生太虗。曰恁麼則樵夫出林丘。處處歌春色。師曰。	025	雲 生 太 虗  曰 恁 麼 則 樵 夫 出 林 丘  處 處 歌 春 色  師 曰  
ZH_X81_1571_025:0634b05	是人道得　上堂。了見不見。見了未了。路上行人。林	025	是 人 道 得  上 堂  了 見 不 見  見 了 未 了  路 上 行 人  林 
ZH_X81_1571_025:0634b06	間宿鳥。月裏塔高十二層。天外星躔五百杪。要會麼	025	間 宿 鳥  月 裏 塔 高 十 二 層  天 外 星 躔 五 百 杪  要 會 麼 
ZH_X81_1571_025:0634b07	手執夜明符。幾個知天曉。	025	手 執 夜 明 符  幾 個 知 天 曉  
ZH_X81_1571_025:0634b08	石門進禪師法嗣	025	石 門 進 禪 師 法 嗣 
ZH_X81_1571_025:0634b09	明州瑞巖智才禪師僧問。如何是截斷眾流句。師曰。	025	明 州 瑞 巖 智 才 禪 師 僧 問  如 何 是 截 斷 眾 流 句  師 曰  
ZH_X81_1571_025:0634b10	好。曰如何是隨波逐浪句師曰。隨曰如何是函葢乾	025	好  曰 如 何 是 隨 波 逐 浪 句 師 曰  隨 曰 如 何 是 函 葢 乾 
ZH_X81_1571_025:0634b11	坤句。師曰。合曰。三句蒙師指。如何辯古今。師曰。向後	025	坤 句  師 曰  合 曰  三 句 蒙 師 指  如 何 辯 古 今  師 曰  向 後 
ZH_X81_1571_025:0634b12	不得錯舉　上堂。天平等故常覆。地平等故常載。日	025	不 得 錯 舉  上 堂  天 平 等 故 常 覆  地 平 等 故 常 載  日 
ZH_X81_1571_025:0634b13	月平等故。四時常明。涅槃平等故。聖凡不二。人心平	025	月 平 等 故  四 時 常 明  涅 槃 平 等 故  聖 凡 不 二  人 心 平 
ZH_X81_1571_025:0634b14	等故。高低無諍。拈拄杖卓一下曰。諸禪者。這拄杖子。	025	等 故  高 低 無 諍  拈 拄 杖 卓 一 下 曰  諸 禪 者  這 拄 杖 子  
ZH_X81_1571_025:0634b15	晝夜為諸人說平等法門。還聞麼。若聞。去敢保諸人。	025	晝 夜 為 諸 人 說 平 等 法 門  還 聞 麼  若 聞  去 敢 保 諸 人  
ZH_X81_1571_025:0634b16	行脚事畢。若言不聞。亦許諸人。頂門眼正。何故是法	025	行 脚 事 畢  若 言 不 聞  亦 許 諸 人  頂 門 眼 正  何 故 是 法 
ZH_X81_1571_025:0634b17	平等。無有高下。是名阿耨多羅三藐三菩提。良久。笑	025	平 等  無有高下  是 名 阿耨多羅三藐三菩提  良 久  笑 
ZH_X81_1571_025:0634b18	曰。向下文長。	025	曰  向 下 文 長  
ZH_X81_1571_025:0634b19	金山頴禪師法嗣	025	金 山 頴 禪 師 法 嗣 
ZH_X81_1571_025:0634b20	潤州普慈院崇珍禪師僧問。如何是普慈境。師曰。出	025	潤 州 普 慈 院 崇 珍 禪 師 僧 問  如 何 是 普 慈 境  師 曰  出 
ZH_X81_1571_025:0634b21	門便見鶴林山。曰如何是境中人。師曰。入門便見珍	025	門 便 見 鶴 林 山  曰 如 何 是 境 中 人  師 曰  入 門 便 見 珍 
ZH_X81_1571_025:0634b22	長老。	025	長 老  
ZH_X81_1571_025:0634b23	太平州瑞竹仲和禪師僧問。得坐披衣人。盡委向上	025	太 平 州 瑞 竹 仲 和 禪 師 僧 問  得 坐 披 衣 人  盡 委 向 上 
ZH_X81_1571_025:0634b24	宗乘事若何。師曰。但知冰是水。曰更有事也無。師曰。	025	宗 乘 事 若 何  師 曰  但 知 冰 是 水  曰 更 有 事 也 無  師 曰  
ZH_X81_1571_025:0634c01	休問水成氷。曰弄潮須是弄潮人。師曰。這僧從浙中	025	休 問 水 成 氷  曰 弄 潮 須 是 弄 潮 人  師 曰  這 僧 從 浙 中 
ZH_X81_1571_025:0634c02	來。	025	來  
ZH_X81_1571_025:0634c03	潤州金山懷賢圓通禪師永嘉何氏子。四歲出家。後	025	潤 州 金 山 懷 賢 圓 通 禪 師 永 嘉 何 氏 子  四 歲 出 家  後 
ZH_X81_1571_025:0634c04	參頴於因聖有得。開法太平隱靜。次主金山。退隱金	025	參 頴 於 因 聖 有 得  開 法 太 平 隱 靜  次 主 金 山  退 隱 金 
ZH_X81_1571_025:0634c05	牛。起應廬山圓通明州雪竇。僧問。師揚宗旨。得法何	025	牛  起 應 廬 山 圓 通 明 州 雪 竇  僧 問  師 揚 宗 旨  得 法 何 
ZH_X81_1571_025:0634c06	人。師拈起拂子。僧曰。鐵甕城頭。曾印證。碧溪崖畔祖	025	人  師 拈 起 拂 子  僧 曰  鐵 甕 城 頭  曾 印 證  碧 溪 崖 畔 祖 
ZH_X81_1571_025:0634c07	燈輝。師拂一拂曰。聽事不真。喚鍾作甕　師於宋神	025	燈 輝  師 拂 一 拂 曰  聽 事 不 真  喚 鍾 作 甕  師 於 宋 神 
ZH_X81_1571_025:0634c08	宗元豐壬戌。示滅金牛。塔全身于西隴。壽六十七。臘	025	宗 元 豐 壬 戌  示 滅 金 牛  塔 全 身 于 西 隴  壽 六 十 七  臘 
ZH_X81_1571_025:0634c09	六十三。	025	六 十 三  
ZH_X81_1571_025:0634c10	越州石佛寺顯忠祖印禪師僧問。如何是不動尊。師	025	越 州 石 佛 寺 顯 忠 祖 印 禪 師 僧 問  如 何 是 不 動 尊  師 
ZH_X81_1571_025:0634c11	曰。熱鏊上猢猻。曰如何是千百億化身。師曰。添香換	025	曰  熱 鏊 上 猢 猻  曰 如 何 是 千 百 億 化 身  師 曰  添 香 換 
ZH_X81_1571_025:0634c12	水點燈掃地。曰如何是毗盧師法身主。師曰。繫馬柱。	025	水 點 燈 掃 地  曰 如 何 是 毗 盧 師 法 身 主  師 曰  繫 馬 柱  
ZH_X81_1571_025:0634c13	曰有甚麼交涉。師曰。縛殺這漢　問會殺佛祖底。始	025	曰 有 甚 麼 交 涉  師 曰  縛 殺 這 漢  問 會 殺 佛 祖 底  始 
ZH_X81_1571_025:0634c14	是作家。如何是殺佛祖底劒。師曰。不斬死漢。曰如何	025	是 作 家  如 何 是 殺 佛 祖 底 劒  師 曰  不 斬 死 漢  曰 如 何 
ZH_X81_1571_025:0634c15	是和尚劒。師曰。令不重行　問如何是相生。師曰。山	025	是 和 尚 劒  師 曰  令 不 重 行  問 如 何 是 相 生  師 曰  山 
ZH_X81_1571_025:0634c16	河大地。曰如何是想生。師曰。兔子望月。曰如何是流	025	河 大 地  曰 如 何 是 想 生  師 曰  兔 子 望 月  曰 如 何 是 流 
ZH_X81_1571_025:0634c17	注生。師曰。無間斷。曰如何是色空。師曰。五彩屏風	025	注 生  師 曰  無 間 斷  曰 如 何 是 色 空  師 曰  五 彩 屏 風 
ZH_X81_1571_025:0634c18	　上堂。咄咄咄。海底魚龍盡枯竭。三脚蝦蟇飛上天。脫	025	 上 堂  咄 咄 咄  海 底 魚 龍 盡 枯 竭  三 脚 蝦 蟇 飛 上 天  脫 
