segmentnr	original	stemmed
ZH_T53_2122_034:0548c02_0	法苑珠林卷第三十四	法 苑 珠 林 卷 第 三 十 四 
ZH_T53_2122_034:0548c04_0	西明寺沙門釋道世撰	西 明 寺 沙 門 釋 道 世 撰 
ZH_T53_2122_034:0548c05_0	攝念篇第二十八	攝 念 篇 第 二 十 八 
ZH_T53_2122_034:0548c09_6	發願篇第二十九28 攝念篇(三四)攝念篇此有二部1 述意部述意部第一惟夫凡情難禁。	發 願 篇 第 二 十 九 2 8   攝 念 篇  三 四  攝 念 篇 此 有 二 部 1   述 意 部 述 意 部 第 一 惟 夫 凡 情 難 禁  
ZH_T53_2122_034:0548c09_15	譬等山猨常隨外境。	譬 等 山 猨 常 隨 外 境  
ZH_T53_2122_034:0548c10_2	類同狂象。	類 同 狂 象  
ZH_T53_2122_034:0548c10_7	三業鼓動。	三 業 鼓 動  
ZH_T53_2122_034:0548c10_12	緣搆茲彰。	緣 搆 茲 彰  
ZH_T53_2122_034:0548c11_2	故佛立教令常制馭。	故 佛 立 教 令 常 制 馭  
ZH_T53_2122_034:0548c11_6	故經云。	故 經 云  
ZH_T53_2122_034:0548c11_15	當為心師不師於心。	當 為 心 師 不 師 於 心  
ZH_T53_2122_034:0548c12_5	身口意業不與惡交。	身口意業 不 與 惡 交  
ZH_T53_2122_034:0548c12_14	身戒心慧不動如山。	身 戒 心 慧 不 動 如 山  
ZH_T53_2122_034:0548c12_18	又經云。	又 經 云  
ZH_T53_2122_034:0548c13_7	制之一處無事不辨。	制 之 一 處 無 事 不 辨  
ZH_T53_2122_034:0548c13_17	然心性惑倒我見為先。	然 心 性 惑 倒 我 見 為 先  
ZH_T53_2122_034:0548c14_8	煩惑難攝亂使常行。	煩 惑 難 攝 亂 使 常 行  
ZH_T53_2122_034:0548c14_17	於一切時高舉頗屈。	於一切時 高 舉 頗 屈  
ZH_T53_2122_034:0548c15_9	自非託處寂靜摧伏三毒。	自 非 託 處 寂 靜 摧 伏 三 毒  
ZH_T53_2122_034:0548c15_18	身不游行口默緘言。	身 不 游 行 口 默 緘 言  
ZH_T53_2122_034:0548c16_8	少睡多覺常坐省食。	少 睡 多 覺 常 坐 省 食  
ZH_T53_2122_034:0548c16_17	思量正法知非有無。	思 量 正 法 知 非 有 無  
ZH_T53_2122_034:0548c17_7	直身正意繫念在前。	直 身 正 意 繫 念 在 前  
ZH_T53_2122_034:0548c17_12	如斯等教。	如 斯 等 教  
ZH_T53_2122_034:0548c17_18	是名攝念也。	是 名 攝 念 也  
ZH_T53_2122_034:0548c19_7	2 引證部引證部第二如增一阿含經云。	2   引 證 部 引 證 部 第 二 如 增 一 阿 含 經 云  
ZH_T53_2122_034:0548c19_16	爾時世尊告諸比丘。	爾 時 世 尊 告 諸 比 丘  
ZH_T53_2122_034:0548c20_7	當修行十法便成神通。	當 修 行 十 法 便 成 神 通  
ZH_T53_2122_034:0548c20_16	去眾亂想至致涅槃。	去 眾 亂 想 至 致 涅 槃  
ZH_T53_2122_034:0548c21_2	一謂念佛。	一 謂 念 佛  
ZH_T53_2122_034:0548c21_7	二謂念法。	二 謂 念 法  
ZH_T53_2122_034:0548c21_12	三謂念眾。	三 謂 念 眾  
ZH_T53_2122_034:0548c21_17	四謂念戒。	四 謂 念 戒  
ZH_T53_2122_034:0548c22_2	五謂念施。	五 謂 念 施  
ZH_T53_2122_034:0548c22_7	六謂念天。	六 謂 念 天  
ZH_T53_2122_034:0548c22_13	七謂念休息。	七 謂 念 休 息  
ZH_T53_2122_034:0548c22_19	八謂念安般。	八 謂 念 安 般  
ZH_T53_2122_034:0548c23_5	九謂念身非常。	九 謂 念 身 非 常  
ZH_T53_2122_034:0548c23_10	十謂念死。	十 謂 念 死  
ZH_T53_2122_034:0548c23_15	當善修行。	當 善 修 行  
ZH_T53_2122_034:0548c24_0	佛法聖眾念　　戒施及天念	佛 法 聖 眾 念   戒 施 及 天 念 
ZH_T53_2122_034:0548c25_0	休息安般念　　身死念在後	休 息 安 般 念   身 死 念 在 後 
ZH_T53_2122_034:0548c26_5	第一念佛者。	第 一 念 佛 者  
ZH_T53_2122_034:0548c26_14	專精念佛如來形相。	專 精 念 佛 如 來 形 相  
ZH_T53_2122_034:0548c27_4	功德具足身智無涯。	功德具足 身 智 無 涯  
ZH_T53_2122_034:0548c27_13	周旋往來皆具知之。	周 旋 往 來 皆 具 知 之  
ZH_T53_2122_034:0548c28_4	修行一法自致涅槃。	修 行 一 法 自 致 涅 槃  
ZH_T53_2122_034:0548c28_13	不離念佛便獲功德。	不 離 念 佛 便 獲 功 德  
ZH_T53_2122_034:0548c28_18	是名念佛。	是 名 念 佛  
ZH_T53_2122_034:0548c29_5	第二念法者。	第 二 念 法 者  
ZH_T53_2122_034:0548c29_18	專精念法除諸欲愛無有塵勞。	專 精 念 法 除 諸 欲 愛 無 有 塵 勞  
ZH_T53_2122_034:0549a01_8	渴愛之心永不復興。	渴 愛 之 心 永 不 復 興  
ZH_T53_2122_034:0549a02_3	於欲無欲離諸結縛諸蓋之病。	於 欲 無 欲 離 諸 結 縛 諸 蓋 之 病  
ZH_T53_2122_034:0549a02_10	猶如眾香之氣。	猶 如 眾 香 之 氣  
ZH_T53_2122_034:0549a02_19	無有瑕疵亂想之念。	無 有 瑕 疵 亂 想 之 念  
ZH_T53_2122_034:0549a03_8	便成神通自致涅槃。	便 成 神 通 自 致 涅 槃  
ZH_T53_2122_034:0549a03_17	思惟不離便獲功德。	思 惟 不 離 便 獲 功 德  
ZH_T53_2122_034:0549a04_3	是名念法。	是 名 念 法  
ZH_T53_2122_034:0549a05_5	第三念眾者。	第 三 念 眾 者  
ZH_T53_2122_034:0549a05_14	謂專精念如來聖眾。	謂 專 精 念 如 來 聖 眾  
ZH_T53_2122_034:0549a06_4	成就質直無有邪曲。	成 就 質 直 無 有 邪 曲  
ZH_T53_2122_034:0549a06_9	上下和穆。	上 下 和 穆  
ZH_T53_2122_034:0549a06_14	如來聖眾。	如 來 聖 眾  
ZH_T53_2122_034:0549a07_4	四雙八輩當敬承事。	四雙八輩 當 敬 承 事  
ZH_T53_2122_034:0549a07_13	除諸亂想自致涅槃。	除 諸 亂 想 自 致 涅 槃  
ZH_T53_2122_034:0549a08_3	不離僧念便獲功德。	不 離 僧 念 便 獲 功 德  
ZH_T53_2122_034:0549a08_8	是名念僧。	是 名 念 僧  
ZH_T53_2122_034:0549a09_5	第四念戒者。	第 四 念 戒 者  
ZH_T53_2122_034:0549a09_10	所謂戒者。	所 謂 戒 者  
ZH_T53_2122_034:0549a09_15	息諸惡故。	息 諸 惡 故  
ZH_T53_2122_034:0549a10_4	戒能成道令人歡喜。	戒 能 成 道 令 人 歡 喜  
ZH_T53_2122_034:0549a10_13	戒纓絡身現眾好故。	戒 纓 絡 身 現 眾 好 故  
ZH_T53_2122_034:0549a11_5	猶如吉祥瓶所願便剋。	猶 如 吉 祥 瓶 所 願 便 剋  
ZH_T53_2122_034:0549a11_14	除諸亂想自致涅槃。	除 諸 亂 想 自 致 涅 槃  
ZH_T53_2122_034:0549a12_5	不離戒念便獲功德。	不 離 戒 念 便 獲 功 德  
ZH_T53_2122_034:0549a12_10	是名念戒。	是 名 念 戒  
ZH_T53_2122_034:0549a13_5	第五念施者。	第 五 念 施 者  
ZH_T53_2122_034:0549a13_15	謂專精念施所施之上。	謂 專 精 念 施 所 施 之 上  
ZH_T53_2122_034:0549a14_1	永無悔心。	永 無 悔 心  
ZH_T53_2122_034:0549a14_6	無反報想。	無 反 報 想  
ZH_T53_2122_034:0549a14_11	快得善利。	快 得 善 利  
ZH_T53_2122_034:0549a15_1	若人罵毀相加刀仗。	若 人 罵 毀 相 加 刀 仗  
ZH_T53_2122_034:0549a15_10	當起慈心不興瞋恚。	當 起 慈 心 不 興 瞋 恚  
ZH_T53_2122_034:0549a16_1	我所施者施意不絕。	我 所 施 者 施 意 不 絕  
ZH_T53_2122_034:0549a16_10	除諸亂想自致涅槃。	除 諸 亂 想 自 致 涅 槃  
ZH_T53_2122_034:0549a16_19	不離施念便獲功德。	不 離 施 念 便 獲 功 德  
ZH_T53_2122_034:0549a17_4	是名念施。	是 名 念 施  
ZH_T53_2122_034:0549a18_5	第六念天者。	第 六 念 天 者  
ZH_T53_2122_034:0549a19_1	謂專精念天身口意淨不造穢行。	謂 專 精 念 天 身 口 意 淨 不 造 穢 行  
ZH_T53_2122_034:0549a19_6	戒行成身。	戒 行 成 身  
ZH_T53_2122_034:0549a19_15	身放光明無所不照。	身 放 光 明 無 所 不 照  
ZH_T53_2122_034:0549a20_5	成彼天身善業果報。	成 彼 天 身 善 業 果 報  
ZH_T53_2122_034:0549a20_14	成彼天身眾行具足。	成 彼 天 身 眾 行 具 足  
ZH_T53_2122_034:0549a21_4	除諸亂想自致涅槃。	除 諸 亂 想 自 致 涅 槃  
ZH_T53_2122_034:0549a21_13	不離天念便獲功德。	不 離 天 念 便 獲 功 德  
ZH_T53_2122_034:0549a21_18	是名念天。	是 名 念 天  
ZH_T53_2122_034:0549a22_6	第七念休息者。	第 七 念 休 息 者  
